wave,flux,sigma
3300.0000000000005,0.147070917306229,0.025718888340924
3311.0318870238752,0.1886528315453908,0.025609891929260397
3322.1006535769357,0.11190024078437974,0.025267628623413294
3333.2064229988164,0.15304676185508237,0.024384002267716216
3344.349318964206,0.13438864428299746,0.023577271224103656
3355.52946558699,0.10263565545096842,0.023378307752067007
3366.7469873959726,0.1456121393476891,0.023396462774208208
3378.0020093362546,0.1852031740663071,0.02300160055795105
3389.2946567706267,0.14523830582798442,0.022656475494600727
3400.6250554809667,0.09790268991574931,0.021693418605401346
3411.9933316696415,0.11607747567689405,0.021235069144938244
3423.3996119609133,0.16526947757356306,0.021620939795230484
3434.844023402349,0.11600661209764399,0.021500770491007088
3446.3266934662315,0.1670146072197366,0.02036201695608817
3457.847750050986,0.17569315141391453,0.01996452619108151
3469.4073214825994,0.1881616594885365,0.020209051091407068
3481.0055365160556,0.22221048539540028,0.019823980696956393
3492.6425243367635,0.20792855655405296,0.019133679207411065
3504.318414561997,0.2217649333914372,0.018981838645915322
3516.033337242342,0.2616870057813172,0.0189927713443605
3527.7874228631417,0.25605552492225486,0.019024553644307354
3539.5808023459526,0.2580565467867667,0.018932723893381433
3551.4136070500026,0.2631667521492207,0.018805256096453754
3563.28596877365,0.24418094071762336,0.01854596404071612
3575.198019755855,0.2588407245942107,0.01788777283497999
3587.149892677652,0.22414822043841928,0.01737624796976988
3599.1417206636297,0.2706032958735588,0.01722777021136844
3611.173637283412,0.2887282493968851,0.01717367738761272
3623.2457765531435,0.27834369690358357,0.016620935424418892
3635.3582729369846,0.23693124535682952,0.01626425725884739
3647.511261348607,0.2268720985608056,0.01627481557483756
3659.7048771527016,0.2548449416035829,0.016244328226510212
3671.9392561664827,0.19368988966770626,0.015484303411164413
3684.2145346612006,0.17143068090759367,0.0143736252644665
3696.5308493636576,0.15694552965805053,0.01438404158665204
3708.8883374577335,0.18092078725676816,0.014511231071266437
3721.2871365859164,0.14427130483645456,0.014640169597966546
3733.7273848508326,0.1676382912924257,0.014643913890713265
3746.2092208167815,0.16407388719294902,0.014781069654417717
3758.7327835112833,0.1700232048946409,0.014918108480162071
3771.298212426627,0.19002073085646337,0.015375841687138545
3783.9056475214256,0.1922032000343876,0.015372543988812479
3796.555229222173,0.23187469405685832,0.014956925358682394
3809.247098424805,0.2540390520054489,0.014553187344559114
3821.981396496276,0.2529638087832506,0.014388323344304637
3834.758265276125,0.31363513476863386,0.014511353635730839
3847.577847078064,0.3428288422283442,0.014897575667134769
3860.4402846915605,0.3947014887167304,0.015206839115656075
3873.3457213834213,0.4168133492710455,0.01583376602238501
3886.294300899397,0.5051984528605074,0.016049772524395326
3899.2861674657775,0.5154144101656986,0.016045047202852276
3912.3214657910025,0.5635080443497642,0.015655538066301232
3925.4003410672735,0.48682247249504784,0.014907873507569095
3938.5229389721653,0.39228074484258346,0.01451448025914339
3951.689405670252,0.4266800502635125,0.01406060144486915
3964.8998878147377,0.3878277399397174,0.013744926332751298
3978.154532549086,0.36659294578343155,0.01358725367305587
3991.453487508664,0.35608673918413686,0.01332944877775235
4004.796900822377,0.3914064688335652,0.013330280475885675
4018.18492111433,0.3857420397533341,0.01327862409278609
4031.617697505474,0.39845356860522196,0.013027076587844374
4045.0953796152735,0.40314078023900934,0.013172207054071244
4058.618117563371,0.4661553228905091,0.013618758908439953
4072.1860619712556,0.4769498761315709,0.013761943520841933
4085.799363963945,0.5050555292656392,0.013566777748496121
4099.458175171663,0.5007137381887283,0.01342747257964517
4113.162647731542,0.49645434169937436,0.013321009226915786
4126.912934289301,0.49621023839892975,0.013286725148364948
