wave,flux,sigma
3300.0000000000005,0.08486065058969795,0.02732979786553503
3311.0318870238752,0.09783105257958852,0.027031986637778536
3322.1006535769357,0.08857132835072831,0.026382129073455694
3333.2064229988164,0.04755215754579656,0.02599665278304642
3344.349318964206,0.06665983701194109,0.025228324268023287
3355.52946558699,0.07508998490216875,0.025074955300790375
3366.7469873959726,0.08645073164932154,0.025016705116729737
3378.0020093362546,0.12869022980087033,0.02459911963006589
3389.2946567706267,0.14001363570404357,0.024714319168319534
3400.6250554809667,0.13637821156522706,0.02416191311219669
3411.9933316696415,0.1313230878534174,0.023018885752175398
3423.3996119609133,0.10726593059484381,0.022750065979822296
3434.844023402349,0.10909776851744744,0.022210761434937
3446.3266934662315,0.08081380932783157,0.021600694655020236
3457.847750050986,0.12432441188783497,0.021447713447410678
3469.4073214825994,0.12015497080099614,0.021578831218471872
3481.0055365160556,0.13919029954379708,0.02099447952865943
3492.6425243367635,0.14815477690080883,0.020067991632718
3504.318414561997,0.14678374714223344,0.019495022258021043
3516.033337242342,0.1651512659740087,0.019412476011919873
3527.7874228631417,0.17678141246891022,0.01940775350115812
3539.5808023459526,0.170110732333981,0.019616030488367645
3551.4136070500026,0.21112194099599155,0.01960697820914541
3563.28596877365,0.20132651186436096,0.019545575750455207
3575.198019755855,0.2030323809321289,0.01925863390327748
3587.149892677652,0.20656463952855533,0.018988186877335764
3599.1417206636297,0.20270893234209947,0.018581460372268693
3611.173637283412,0.18663988818504823,0.018023499768057075
3623.2457765531435,0.17233724004473988,0.017597320330992726
3635.3582729369846,0.19401393522123833,0.01705817422403275
3647.511261348607,0.19416153015879997,0.016794648586700864
3659.7048771527016,0.2375782219049757,0.016650662904798996
3671.9392561664827,0.2285601711639406,0.016748357317119697
3684.2145346612006,0.2810873362006333,0.01688392554995914
3696.5308493636576,0.2617872465339371,0.016727098564751037
3708.8883374577335,0.18231161455921618,0.01655874662379485
3721.2871365859164,0.18107225609808342,0.01575474381250373
3733.7273848508326,0.1494802596140359,0.01518179899717447
3746.2092208167815,0.16848218080689778,0.014850465717357911
3758.7327835112833,0.12560932923750556,0.014999586244382924
3771.298212426627,0.14864483930790295,0.015032088062632412
3783.9056475214256,0.15359418439987804,0.01508639839016751
3796.555229222173,0.15530329397926224,0.01559236386899004
3809.247098424805,0.17329563435476492,0.015731526787134763
3821.981396496276,0.18832930212309829,0.014871905645781227
3834.758265276125,0.18791246158421426,0.01424945919197473
3847.577847078064,0.2357697614363415,0.014275052125830443
3860.4402846915605,0.2867852320504606,0.014369008228011139
3873.3457213834213,0.31967622080012337,0.01474068891166826
3886.294300899397,0.3589825473590926,0.015255235997215294
3899.2861674657775,0.3885537075079892,0.01566518536214193
3912.3214657910025,0.39224664757407646,0.015623576061852388
3925.4003410672735,0.43028501815678816,0.015126574790729319
3938.5229389721653,0.4139988929134043,0.014916618371823565
3951.689405670252,0.42996431787445455,0.014596082682500414
3964.8998878147377,0.40989695566604406,0.014171030680490639
3978.154532549086,0.35803828496666246,0.013838106126395711
3991.453487508664,0.334311498557458,0.01338966709324425
4004.796900822377,0.30196803484876356,0.013260055015073689
4018.18492111433,0.287184826069205,0.013097303773203249
4031.617697505474,0.2535260673550037,0.012692700244867284
4045.0953796152735,0.24088908271642107,0.012540191994138779
4058.618117563371,0.2752497854338123,0.012617471226412703
4072.1860619712556,0.2393272795318117,0.012493852610203648
4085.799363963945,0.2685670595114683,0.01226221199377996
4099.458175171663,0.2617093526404106,0.012045886844265103
4113.162647731542,0.24055522484579706,0.011988621164085028
4126.912934289301,0.2673209618071944,0.012182626778172891
4140.709188000954,0.27919326177054493,0.012321060735750549
4154.551562534517,0.2826566127001497,0.012403910880660809
4168.440212071713,0.27791438332280083,0.012439252366705456
4182.3752913097,0.28556548845786833,0.012430679978337777
4196.356955462785,0.29346828596453606,0.012397146168296016
4210.385360264156,0.29587025341476003,0.012284111003376908
4224.460661967617,0.29840852697948395,0.012114195998164712
4238.583017349324,0.28015577763281563,0.011904731103120587
4252.752583709542,0.24667857396019902,0.011753598187672753
4266.969518874386,0.3112700595271629,0.011649060479448137
4281.233981197582,0.2804598056052971,0.011554866384430757
4295.5461295622345,0.2980215415369268,0.01147070800911695
4309.906123382591,0.2717607856377203,0.011478213270517498
4324.314122605823,0.25173524326509955,0.011373894615686175
4338.770287713807,0.21661292708327212,0.011016094749128374
4353.274779724901,0.19166514949359106,0.010607278353386054
4367.827760195754,0.17025868146901302,0.010477614913360902
4382.429391223097,0.15479684089937062,0.0104533114981479
4397.079835445547,0.14419928745870678,0.010213426351868513
4411.779256045427,0.15290193442218042,0.0102413401406865
4426.527816750571,0.17672124180900106,0.010316545765135911
4441.32568183616,0.18075000350578657,0.010255982277769882
4456.17301612654,0.20357004878771223,0.010435432934606574
4471.06998499707,0.2501229161550459,0.010579074669576765
4486.01675437596,0.26482686486076334,0.010812195478094191
4501.013490746111,0.29533942304106253,0.010946664872706765
4516.060361146975,0.3070666366931402,0.011023459255811196
