wave,flux,sigma
3300.0000000000005,0.04073921483475909,0.0071068687112488425
3311.0318870238752,0.05172271142739965,0.006885582984628951
3322.1006535769357,0.05058837268199698,0.006731185458997002
3333.2064229988164,0.051676845343094774,0.0065549382411309405
3344.349318964206,0.042683902745609306,0.006354568820693659
3355.52946558699,0.05310504804925618,0.00628956421025625
3366.7469873959726,0.058345113980561296,0.006190912649485875
3378.0020093362546,0.06992578445533125,0.006041075949103819
3389.2946567706267,0.07245019856103427,0.006086445080222877
3400.6250554809667,0.08136724242749288,0.006004592539919879
3411.9933316696415,0.07810868980342803,0.005795321869290996
3423.3996119609133,0.08567021522795079,0.005817029094957496
3434.844023402349,0.0816373041623839,0.005760606070249226
3446.3266934662315,0.07901386299605384,0.0055627471557374904
3457.847750050986,0.07531401378195564,0.005491605206232966
3469.4073214825994,0.07470277682154391,0.005562077381505828
3481.0055365160556,0.08655876537171783,0.005484934377409474
3492.6425243367635,0.0857883819697104,0.005323419989833409
3504.318414561997,0.09798648878529259,0.005219078428536665
3516.033337242342,0.10895753148613996,0.005287527680240501
3527.7874228631417,0.12455266577260596,0.005292761363672526
3539.5808023459526,0.11882016510687957,0.005302436797429793
3551.4136070500026,0.1232368542240533,0.005257986110589405
3563.28596877365,0.13252525740424034,0.005218737443351129
3575.198019755855,0.14217534677110755,0.005211777494840296
3587.149892677652,0.15143336271335217,0.005197643859513443
3599.1417206636297,0.14694862419991492,0.005105600549085912
3611.173637283412,0.13134574135834218,0.005044840553020015
3623.2457765531435,0.12520950982891238,0.004904454679089454
3635.3582729369846,0.12407190816392517,0.0048324873892754425
3647.511261348607,0.1598256566396854,0.004869952163291555
3659.7048771527016,0.18192540182886008,0.004976811573624978
3671.9392561664827,0.21671541727873017,0.005064495274930828
3684.2145346612006,0.24839962523767578,0.005084544713261837
3696.5308493636576,0.23167107988176264,0.004990423269554663
3708.8883374577335,0.1984675641802042,0.004797731502066468
3721.2871365859164,0.17779697932540112,0.004607862042932953
3733.7273848508326,0.16487503076269944,0.004384594020059253
3746.2092208167815,0.15734198112827025,0.0043078423083407315
3758.7327835112833,0.16952038197885158,0.0043420316134240525
3771.298212426627,0.14064369607261373,0.004348162207624228
3783.9056475214256,0.13576212655398917,0.004109883020603884
3796.555229222173,0.11551302930116586,0.00392218597650648
3809.247098424805,0.11119952418608375,0.0038157117852738853
3821.981396496276,0.12338527660643837,0.003807094435078983
3834.758265276125,0.1280004815281716,0.003940449359525211
3847.577847078064,0.15156636854490496,0.004070949745399934
3860.4402846915605,0.18909648243757832,0.0042587893258457426
3873.3457213834213,0.229779154569488,0.004524264832710672
3886.294300899397,0.2598477015856984,0.004785061929995334
3899.2861674657775,0.27589508376188454,0.004846701682376547
3912.3214657910025,0.2844289735248858,0.004695107800505267
3925.4003410672735,0.28318642352698453,0.004545003155342932
3938.5229389721653,0.3050850616396926,0.004553080931772545
3951.689405670252,0.3090127712492553,0.004551404700645167
3964.8998878147377,0.30484474743594314,0.004489563862144978
3978.154532549086,0.2740403430086503,0.004487624375939192
3991.453487508664,0.25555341683199,0.004345532409702332
4004.796900822377,0.22650727151978267,0.004203258823256551
4018.18492111433,0.21391936400700348,0.004034609560770887
4031.617697505474,0.21174501856296435,0.003894444399729554
4045.0953796152735,0.2331777376012114,0.003869151543747464
4058.618117563371,0.23264055062184502,0.003926073665188356
4072.1860619712556,0.24152922070928123,0.003926850460615325
4085.799363963945,0.2420818551480972,0.0038639127482687032
4099.458175171663,0.23831730166023626,0.003778268641586257
4113.162647731542,0.22687599250962062,0.003711362859969275
4126.912934289301,0.2220424735230652,0.0036779746361371387
4140.709188000954,0.23512577336557217,0.0037118111290977804
4154.551562534517,0.23960041089620698,0.00376005775532409
4168.440212071713,0.2481766000821491,0.0037956218002950294
4182.3752913097,0.252250367423854,0.0038427004260654794
4196.356955462785,0.25722342312787094,0.0038335989444497616
4210.385360264156,0.2498539228563691,0.0038072690844932738
4224.460661967617,0.24788450395496256,0.0037529641023147796
4238.583017349324,0.2293738273886474,0.003669613253153005
4252.752583709542,0.2274010603324187,0.0035752395462571034
4266.969518874386,0.21253782631826534,0.003505785729380038
4281.233981197582,0.21772966320447812,0.0034363516653225248
4295.5461295622345,0.2140594037040358,0.0034194330409145182
4309.906123382591,0.21457729967908237,0.0034079491667184944
4324.314122605823,0.1983733904063954,0.0033608033606972306
4338.770287713807,0.17701251545637559,0.0032332286656817544
4353.274779724901,0.1615727011941951,0.0030997050367760235
4367.827760195754,0.15570057581925129,0.0030408443229080965
4382.429391223097,0.14042367977937645,0.0029794265841203787
4397.079835445547,0.13535955271545236,0.0029017609732744083
4411.779256045427,0.1349993169675774,0.002880656723657487
4426.527816750571,0.13675148025373945,0.0028850218138858795
4441.32568183616,0.14896951805080264,0.0029214877356821397
4456.17301612654,0.1668342908451304,0.003027582227871274
4471.06998499707,0.17766104605544963,0.003068828237288164
4486.01675437596,0.1927214613497511,0.003144932246419401
4501.013490746111,0.2108567439996727,0.003196818893478529
4516.060361146975,0.22279149309060925,0.0032866929779399746
4531.157533176423,0.26742447126790014,0.003408396726514104
4546.3051749926035,0.2809545382789923,0.003459274348793672
4561.503455315809,0.28726005918261815,0.0035255962241619466
4576.752543430374,0.30284850844037026,0.003532651786802146
4592.052609186547,0.3102171525723625,0.0035608182104297204
4607.403823002376,0.30947816376636306,0.003575338323643397
4622.8063558656295,0.3014992601884255,0.0034865845100398745
4638.260379335682,0.28350896854173896,0.0033738304784805234
4653.766065545426,0.24822772001658502,0.0032811212991266407
4669.323587203196,0.2120279212156327,0.0031622120877639213
4684.933117594696,0.2038730848205196,0.003055574237991057
4700.594830584916,0.20379448457254634,0.003032269319404564
4716.308900620076,0.20023644843064145,0.002988650086150062
4732.075502729573,0.1690438349986254,0.002895861736883894
4747.894812527928,0.15450350544053268,0.002847168739402708
4763.767006216733,0.15384848039770757,0.0028635851279893397
4779.692260586626,0.1564926856539245,0.0029417661076052075
4795.67075301926,0.17353568537001768,0.0030783051649992043
4811.702661489265,0.1696357377009097,0.0031534041922603455
4827.7881645662455,0.15575947762210104,0.003197263845269755
4843.927441416762,0.148631816810445,0.0033224447829708604
4860.120671806329,0.14116025909355057,0.003500686906537738
4876.368036101411,0.14754463717920274,0.0037493829965607626
4892.669715271444,0.16742209449723558,0.004094897609645525
4909.025890890844,0.18087893093173385,0.0044335267558114405
4925.436745141022,0.20075720454050217,0.004630854291752331
4941.902460812428,0.2011468273138743,0.00394482435227046
4958.423221306581,0.18698220667582455,0.0037708357892884377
4974.999210638101,0.16872967390169002,0.0036264489295091177
4991.630613436779,0.15013163851020594,0.006253651260254972
5008.317614949616,0.1509707168587843,0.00543268921043953
5025.060401042893,0.1567799369281952,0.0046140187857377805
5041.8591582042445,0.1441672111947784,0.003944153044084722
5058.71407354473,0.14948562346055444,0.003575976348972305
5075.625334800925,0.15906429682711434,0.0035282943636483237
5092.593130337,0.1651653733678105,0.0034821418144456535
5109.61764914683,0.1687765998500426,0.0034201959861256737
5126.699080856102,0.1791924041520627,0.003347830106971636
5143.837615724411,0.19031392629624344,0.003231104719773663
5161.033444647393,0.204308761693621,0.003168424628157656
5178.286759158847,0.2208517422481709,0.003085347475602941
5195.59775143287,0.22632152783720505,0.0029753806570811726
5212.966614285993,0.2411065026874925,0.0029403934137038584
5230.393541179339,0.2432375145986987,0.0028791098310492276
5247.878726220767,0.24094533654190328,0.002749995942094814
5265.4223641670305,0.22765314072907322,0.0026082579746503714
5283.024650425963,0.20733576250577684,0.002489687580027878
5300.685781058646,0.1937715690798645,0.0024045290230050153
5318.405952781588,0.19402286141764238,0.002315937514370228
5336.185362968923,0.18594195255746038,0.0022499222866015764
5354.024209654601,0.19214763819293887,0.0022036090507740196
5371.922691534604,0.19182298027474853,0.002198422540261598
5389.88100796915,0.19374635066675752,0.002360067276960829
5407.899358984922,0.19134633478912957,0.002323524527242017
5425.977945277293,0.18553846281626096,0.0020578969706384455
5444.116968212549,0.17795998108931416,0.0019769718656740738
5462.316629830153,0.15941691677257835,0.0018913020914218437
5480.577132844979,0.1519959497003499,0.001842587002954729
5498.89868064958,0.15311560498815124,0.0018181404064433067
5517.28147731645,0.16361829064089012,0.0017903037145537441
5535.725727600293,0.15838159255095174,0.001762626323682293
5554.23163694031,0.16646625936150095,0.0017387821078825283
5572.79941146248,0.16426318961755693,0.0017165680786569567
5591.429257981867,0.15607547774798286,0.0016621101985148654
5610.121384004915,0.1548357977589907,0.0016158663648784518
5628.875997731756,0.14781202878888106,0.0015778893929820612
5647.69330805854,0.13911873195357727,0.0015303457445614023
5666.573524579752,0.13273793321177163,0.0014970960694118706
5685.516857590555,0.1246457327883185,0.0014972817443951656
5704.523518089128,0.11670255515834485,0.0014819172184315115
5723.593717779009,0.12270632151261396,0.0014433015405576877
5742.727669071467,0.12688655294632417,0.0014118161558522606
5761.925585087854,0.12683193313648422,0.0014106845969969768
5781.187679661996,0.13295280799464904,0.0014156320181966282
5800.5141673425605,0.14864867823502959,0.00143958636740745
5819.905263395445,0.16245241322244885,0.0014829426596213954
5839.361183806187,0.18009755810119807,0.0015001176217524868
5858.882145282354,0.1848096562662604,0.0014877305063017911
5878.468365255977,0.18475308635236345,0.0014662442797971854
5898.12006188596,0.1739286849584172,0.001446007957156747
5917.837454060502,0.16881037494930362,0.0014077112341359002
5937.620761399551,0.15473940486746443,0.0013549757813652963
5957.470204257241,0.15170851959974666,0.0013125362040165409
5977.386003724353,0.14544384086250786,0.001278392873810002
