wave,flux,sigma
3300.0000000000005,0.009820214429481484,0.004667490605441195
3311.0318870238752,0.019201222252112654,0.00456701035005923
3322.1006535769357,0.019635965894986285,0.004483169653951979
3333.2064229988164,0.016660746650902183,0.0043653362127994135
3344.349318964206,0.016482686943539375,0.004187263171091354
3355.52946558699,0.01168492467759165,0.004160643038885553
3366.7469873959726,0.013485307772606,0.00410720915167779
3378.0020093362546,0.013309198314264144,0.003949821042526524
3389.2946567706267,0.009865321917845208,0.003991185176633458
3400.6250554809667,0.020769843811296172,0.003982214643351445
3411.9933316696415,0.02808040478496586,0.003886284436579769
3423.3996119609133,0.028599467747736394,0.003927611188374128
3434.844023402349,0.02413353230718642,0.0038441610413860352
3446.3266934662315,0.023375409996749023,0.0037579741953898426
3457.847750050986,0.03080309494727151,0.0036902240912834753
3469.4073214825994,0.034126687335408704,0.0036660510615558655
3481.0055365160556,0.02437871254281402,0.0036433910524731627
3492.6425243367635,0.024587448791535176,0.0034952522853883275
3504.318414561997,0.0182425711073311,0.003425385953913672
3516.033337242342,0.03000745744329809,0.0034214295309418314
3527.7874228631417,0.039179997948344855,0.003398080596437424
3539.5808023459526,0.0338840939880051,0.003370091021542997
3551.4136070500026,0.031130330253312653,0.0033293807767434055
3563.28596877365,0.04310016560711079,0.0032923071503555457
3575.198019755855,0.04188384659393585,0.003285745832091504
3587.149892677652,0.040044596304834354,0.0032569822365260963
3599.1417206636297,0.03529378779250091,0.0031513356721654
3611.173637283412,0.026496176518935412,0.0031037169336797952
3623.2457765531435,0.024827772593152372,0.0030314034520738217
3635.3582729369846,0.03350861607610768,0.0029586497695034413
3647.511261348607,0.031162166252849965,0.0029256657142335907
3659.7048771527016,0.0433677119598741,0.0029084343775145475
3671.9392561664827,0.039737484877027954,0.002849364970095754
3684.2145346612006,0.03455433968643515,0.00277310461908552
3696.5308493636576,0.040191645853232795,0.002667600401485022
3708.8883374577335,0.020699133178846356,0.0026206902238135716
3721.2871365859164,0.022590035703701196,0.002590614253030651
3733.7273848508326,0.01803651674573567,0.0025119767062946386
3746.2092208167815,0.021910155240568673,0.0023794885404446937
3758.7327835112833,0.020932861605747925,0.002388160557283024
3771.298212426627,0.015792162992471596,0.002459149099739669
3783.9056475214256,0.02063832242083967,0.0024645435277970505
3796.555229222173,0.025550368709940235,0.002467642966857486
3809.247098424805,0.02492020546207019,0.002468452669729251
3821.981396496276,0.03090109009965087,0.002489412104111916
3834.758265276125,0.0448607009426776,0.002566440862844973
3847.577847078064,0.05219540791074292,0.0026304590956986655
3860.4402846915605,0.0640049781840078,0.002729837960552116
3873.3457213834213,0.0661721656748743,0.0028142831570181453
3886.294300899397,0.07252587287722376,0.002899319918015826
3899.2861674657775,0.08234149451114572,0.002922484506260962
3912.3214657910025,0.07518901561445816,0.0028237979319535693
3925.4003410672735,0.08406416240812542,0.0027025594186426702
3938.5229389721653,0.09269442442867512,0.002737663341861318
3951.689405670252,0.09778479237246551,0.002775796135039273
3964.8998878147377,0.10834449366036208,0.0027865776084511308
3978.154532549086,0.10768965050805795,0.00284346166926618
3991.453487508664,0.10237795464675964,0.002818067085893161
4004.796900822377,0.0847754338571636,0.002716729509440407
4018.18492111433,0.07636068306704517,0.0025995211081358063
4031.617697505474,0.07660481563456213,0.0024885249791493525
4045.0953796152735,0.07388876499852186,0.0024264891913514555
4058.618117563371,0.07377653236831129,0.0024268943641159594
4072.1860619712556,0.07665660747033919,0.0024179522353873365
4085.799363963945,0.07224885282557103,0.0023402131612920425
4099.458175171663,0.06799703352525771,0.0022510563906041696
4113.162647731542,0.06393308919521562,0.0022255492852497716
4126.912934289301,0.06531728264571104,0.0022080254354429254
4140.709188000954,0.05690987265602378,0.002184594047824796
4154.551562534517,0.05960660991992364,0.0021671188937414077
4168.440212071713,0.05767739352984992,0.002196419559521737
4182.3752913097,0.06581847579881364,0.0022056627989342015
4196.356955462785,0.05865844661117688,0.0022018561133848123
4210.385360264156,0.0669134057026686,0.0021932192052717143
4224.460661967617,0.061258331630802576,0.0021727216749083083
4238.583017349324,0.06302208385125715,0.0021511648698754786
4252.752583709542,0.06583349245107081,0.0021247942509293625
4266.969518874386,0.06302432547462175,0.0020875005086396074
4281.233981197582,0.06245514453720977,0.002069597487453361
4295.5461295622345,0.0686049184293556,0.002090951438084867
4309.906123382591,0.07609305952926626,0.0021388107367439338
4324.314122605823,0.07767438649824948,0.0021192748932397586
4338.770287713807,0.06206482587403003,0.0020330660074718843
4353.274779724901,0.059732185915709335,0.0019545890410198256
4367.827760195754,0.05115086013400917,0.001944385734617049
4382.429391223097,0.05032870368044132,0.0019177685155231572
4397.079835445547,0.04518073499573935,0.001855559013055513
4411.779256045427,0.04089287189358212,0.0018372437851720497
4426.527816750571,0.04366793344408077,0.00182306521417069
4441.32568183616,0.04040017329473422,0.0017941757383118588
4456.17301612654,0.047439479999447316,0.0018193582422971538
4471.06998499707,0.050722083306384586,0.0018388114739477197
4486.01675437596,0.046595406237072624,0.001859409736987671
4501.013490746111,0.0612987132430387,0.0018935638336478962
4516.060361146975,0.06951957011472568,0.001939922682366315
4531.157533176423,0.0789155199871204,0.0020175119618890958
4546.3051749926035,0.10094982981971476,0.0021120617523153764
4561.503455315809,0.12447834543825684,0.0022365956139888256
4576.752543430374,0.13354639432473248,0.0022844959020205994
4592.052609186547,0.14050198421358923,0.002316460774127172
4607.403823002376,0.1510739458784888,0.002381538829599175
4622.8063558656295,0.16744090187424227,0.002411283839618114
4638.260379335682,0.16810173212467375,0.0023945565327068955
4653.766065545426,0.1366418364548706,0.002302331821700806
4669.323587203196,0.105684622639352,0.0021361081025830482
4684.933117594696,0.08556171710911621,0.001975003232515376
4700.594830584916,0.07064374837381031,0.0018707501255871173
4716.308900620076,0.06381303632143032,0.0018304679295374827
4732.075502729573,0.06615558573578086,0.0018199780760266872
4747.894812527928,0.06254948476057078,0.0018175222731217013
4763.767006216733,0.062234486721122986,0.0018455491084962922
4779.692260586626,0.06438817394947895,0.0019169091528447484
4795.67075301926,0.08409736199085731,0.0020465218209045977
