wave,flux,sigma
3300.0000000000005,0.2192657879304897,0.012937653823250708
3311.0318870238752,0.25433047700912786,0.012891520160466356
3322.1006535769357,0.2730340428962464,0.01276973688174641
3333.2064229988164,0.25791721872659706,0.012742439506428872
3344.349318964206,0.2842880495197269,0.012359144570449496
3355.52946558699,0.2829478130977566,0.012369310842431399
3366.7469873959726,0.295262448497464,0.012391985681074092
3378.0020093362546,0.3157483217126219,0.012107704078303578
3389.2946567706267,0.2858944242044126,0.012291651856914535
3400.6250554809667,0.323381684359999,0.012151163373137482
3411.9933316696415,0.3602031120064563,0.011834678879544615
3423.3996119609133,0.32408080245113413,0.012029945689337263
3434.844023402349,0.36771231190593073,0.01190027749241229
3446.3266934662315,0.38939300038463637,0.011767564581340316
3457.847750050986,0.4139167288160044,0.011816761566530658
3469.4073214825994,0.43101051611274754,0.012186805460325875
3481.0055365160556,0.48613553641344953,0.012212062830087717
3492.6425243367635,0.5142717411934407,0.011967861228059408
3504.318414561997,0.5466128187732731,0.011722655956720075
3516.033337242342,0.5470802803099958,0.01172664994843204
3527.7874228631417,0.555003705351201,0.011702773228473583
3539.5808023459526,0.5767198015038947,0.011880305516605235
3551.4136070500026,0.6073175092923593,0.012015876063486244
3563.28596877365,0.581666649029495,0.01197473864608327
3575.198019755855,0.5817221942565947,0.011708748491534866
3587.149892677652,0.5540263447987941,0.011598412222165105
3599.1417206636297,0.5579527374112915,0.011373115609295001
3611.173637283412,0.5302460132270228,0.01117209695632339
3623.2457765531435,0.5250585970756395,0.010719365731815882
3635.3582729369846,0.462333375118393,0.010213046542811986
3647.511261348607,0.40131716192300043,0.009552166692084797
3659.7048771527016,0.35482159267783187,0.00904919162610033
3671.9392561664827,0.31739972921830495,0.00857902554087653
3684.2145346612006,0.2450559437037772,0.008248075607105049
3696.5308493636576,0.21986422333662675,0.008027385292740403
3708.8883374577335,0.19823240351284568,0.007864982412490321
3721.2871365859164,0.15071677285951002,0.007538307656180067
3733.7273848508326,0.16300274298228112,0.007204800808635296
3746.2092208167815,0.16902770665126707,0.007122451968009848
3758.7327835112833,0.18645606255655534,0.007364322288056462
3771.298212426627,0.2204709956097037,0.007682602958013602
3783.9056475214256,0.262185239579544,0.007850656823468798
3796.555229222173,0.29336745080027293,0.008356440551870004
3809.247098424805,0.3371982482098131,0.00882854224772578
3821.981396496276,0.37926806282775505,0.008840053528505455
3834.758265276125,0.44710321480023496,0.008872251048632226
3847.577847078064,0.5408206922361609,0.009023146212932735
3860.4402846915605,0.6080365036450346,0.009273681738734914
3873.3457213834213,0.7039205926199907,0.009582796082785802
3886.294300899397,0.7151233383554145,0.009841724031481407
3899.2861674657775,0.7406577515483421,0.010126916199665518
3912.3214657910025,0.752461169522166,0.010275322464404341
3925.4003410672735,0.7583911231574763,0.009944038254609733
3938.5229389721653,0.7152569217951277,0.009626021410595926
3951.689405670252,0.688764667874258,0.009258987017601548
3964.8998878147377,0.6172690443633232,0.008952494083401813
3978.154532549086,0.6196560938099231,0.008792783789509852
3991.453487508664,0.6277242049139472,0.00870644846102901
4004.796900822377,0.6558555024365839,0.0088299505074702
4018.18492111433,0.675527816302269,0.008924423425464546
4031.617697505474,0.7058492618227639,0.008895642212090684
4045.0953796152735,0.7424833576535053,0.008958601803239133
4058.618117563371,0.7516074854414733,0.009125874676326242
4072.1860619712556,0.7709921506314449,0.009105017875532523
4085.799363963945,0.7379916124607725,0.008862582733343831
4099.458175171663,0.732269588626585,0.00866935424766682
4113.162647731542,0.7104190777053219,0.0085384038275384
4126.912934289301,0.6449663651664628,0.008431346493535578
4140.709188000954,0.654221396218444,0.00840453643276867
4154.551562534517,0.6374721078088739,0.008409395858379121
4168.440212071713,0.6311610556039171,0.00840268608587539
4182.3752913097,0.6152656419169518,0.008332084508819122
4196.356955462785,0.5753661425500785,0.008130280819407754
4210.385360264156,0.5350103770116692,0.00793246435329228
4224.460661967617,0.5123406469536581,0.0076990984637787885
4238.583017349324,0.4735246800978486,0.007425491048755177
4252.752583709542,0.42889634239108543,0.007169537623987665
4266.969518874386,0.4075392874443583,0.00692054487262777
4281.233981197582,0.3716736617378257,0.006739168722550474
4295.5461295622345,0.37394643632073515,0.006680915409133947
4309.906123382591,0.3904776906558969,0.006812849708850213
4324.314122605823,0.4118054222620973,0.006952774817937183
4338.770287713807,0.4392485933020842,0.006956044619315883
4353.274779724901,0.4359061325609617,0.006906782217883302
4367.827760195754,0.4574160745323568,0.007032958437133713
4382.429391223097,0.4955013253435492,0.007154422363226917
4397.079835445547,0.46232723991516605,0.007024728287660584
4411.779256045427,0.46117408560140793,0.006946670061955569
4426.527816750571,0.45115462875421464,0.006918627852775228
4441.32568183616,0.4439267498594381,0.0068738713740889015
4456.17301612654,0.49876973591195584,0.007098954367613253
4471.06998499707,0.54103202412251,0.007269313968045206
4486.01675437596,0.5612876007929057,0.007366741539871232
4501.013490746111,0.5584732338792229,0.007359282795601635
4516.060361146975,0.567035380077211,0.007309882866503597
4531.157533176423,0.5543058054712899,0.007247256950921337
4546.3051749926035,0.5441272591276491,0.007093804234865706
4561.503455315809,0.5314625265734843,0.007130785640593864
4576.752543430374,0.539284440779914,0.0071093304859385885
4592.052609186547,0.5248389538107805,0.007055984583233176
4607.403823002376,0.5050956109099372,0.006940723769631269
4622.8063558656295,0.45722771997439066,0.006724915151063388
4638.260379335682,0.4376245151195093,0.006621422316011771
4653.766065545426,0.4178700226891313,0.006657727638179299
4669.323587203196,0.40223004200295187,0.0066297556865697
4684.933117594696,0.3826991194641718,0.006575855941966723
4700.594830584916,0.37609032554508093,0.006639584944115701
4716.308900620076,0.3453020952145872,0.006816100074815893
4732.075502729573,0.3503903895672854,0.007087167649954953
4747.894812527928,0.3414957210789314,0.00753905689746001
4763.767006216733,0.32597851169014547,0.008056906981691571
4779.692260586626,0.31669879898350045,0.008474547178781428
4795.67075301926,0.29573066493417305,0.008895061333002724
4811.702661489265,0.2802174672487558,0.009131031010778175
4827.7881645662455,0.2733143000633059,0.009014651789615646
4843.927441416762,0.2686643473474142,0.00830160236092583
4860.120671806329,0.29934240368807447,0.007679466142734263
4876.368036101411,0.2934278573335276,0.0075881970090443986
4892.669715271444,0.2887057188803835,0.01020440218161352
4909.025890890844,0.30136766830494877,0.011594105459634655
4925.436745141022,0.2811074919642049,0.009870430438357143
4941.902460812428,0.2831481823206263,0.00842243133313059
4958.423221306581,0.30868789064631985,0.007717742255970424
4974.999210638101,0.3259405914329001,0.00759084381406072
4991.630613436779,0.31922018585711465,0.007553253740948372
5008.317614949616,0.3296399974282638,0.0073627288079057135
5025.060401042893,0.33329197573403235,0.00712971653825074
5041.8591582042445,0.35381868245891523,0.006879038334467014
5058.71407354473,0.3716262665015996,0.006545622039107703
5075.625334800925,0.37915844921485176,0.0063514232314510624
5092.593130337,0.40866510102059395,0.0061779308251642
5109.61764914683,0.3975658052498433,0.005968880559178139
5126.699080856102,0.3816213487483895,0.005730072430936991
5143.837615724411,0.38250471025716914,0.005494851748050342
5161.033444647393,0.4054455509962343,0.00544278012856531
5178.286759158847,0.3899177888935833,0.00531197201128655
5195.59775143287,0.3599821351749126,0.0049772961016665875
5212.966614285993,0.32188512139022574,0.004742228070018109
5230.393541179339,0.28495172035946087,0.004462791481577156
5247.878726220767,0.24838157098411726,0.004176346464721229
5265.4223641670305,0.2519202226832751,0.004080278784091035
5283.024650425963,0.2564973830753599,0.0044648021712581365
5300.685781058646,0.2768473366737587,0.004572596479814499
5318.405952781588,0.26122926754380027,0.004325361643734578
5336.185362968923,0.27115629783181605,0.003957778806346901
5354.024209654601,0.28220042381715393,0.003895819808655151
5371.922691534604,0.280902492059056,0.0038037507088533955
5389.88100796915,0.2608886503147376,0.003665431254388095
5407.899358984922,0.24989305171724843,0.0035054802866165986
5425.977945277293,0.22116395475580142,0.003382624567988439
5444.116968212549,0.21683557712939752,0.0032975108181707213
5462.316629830153,0.22695317479356225,0.0033009752186832875
5480.577132844979,0.2623570476356784,0.0033872537228527076
5498.89868064958,0.2772887761741486,0.003449278223849977
5517.28147731645,0.3117439889841055,0.003475408594298946
5535.725727600293,0.33456939177023315,0.003485696922438201
5554.23163694031,0.32751298233228493,0.0034675069159925986
5572.79941146248,0.3237168369939304,0.003487295572722039
5591.429257981867,0.3260543174055981,0.0035336375368337195
5610.121384004915,0.31730432366758876,0.0034858281787368516
5628.875997731756,0.33562645045757333,0.0033838845759783516
5647.69330805854,0.31955013876835764,0.0032998116989452517
5666.573524579752,0.31612660504568874,0.0032402589838414937
5685.516857590555,0.3115307291320376,0.003174706504737822
5704.523518089128,0.29835881796959485,0.003092324135476486
5723.593717779009,0.29055683480443195,0.0030136306900177593
5742.727669071467,0.28690646519344476,0.002939241952341735
5761.925585087854,0.2885332594541965,0.0029002865165048846
5781.187679661996,0.2826257322738164,0.0028447375134138847
5800.5141673425605,0.2816193520197918,0.002817265542913156
5819.905263395445,0.2921372125024885,0.00281715271710142
5839.361183806187,0.2839262110998533,0.0027745230555615025
5858.882145282354,0.2893714113414982,0.002736747372615044
5878.468365255977,0.2894998700850008,0.0027255477577315286
5898.12006188596,0.2833902120627396,0.002722884776370214
5917.837454060502,0.2883871132570279,0.002730509598387245
5937.620761399551,0.28553336780800276,0.0026883719672795084
5957.470204257241,0.2623202647805992,0.0025800594738262755
5977.386003724353,0.23756242097999347,0.0024748194991613213
5997.368381630775,0.2110910668636568,0.0023290174404969038
6017.417560547961,0.17634767398921375,0.00214456199485731
6037.533763791432,0.14518043177766832,0.002014862840548984
6057.717215423248,0.12206177049345733,0.0018835328241581521
6077.968140254503,0.09570135705885073,0.0017476281980599053
6098.286763847838,0.0912648394113347,0.0016794905141903876
6118.673312519953,0.0942987544409406,0.0016816533887804219
6139.128013344114,0.114392650759576,0.0017811591820403178
6159.651094152697,0.135757031423125,0.0019191825681907076
6180.242783539723,0.17418572239486216,0.0020101748663942944
6200.903310863401,0.19326759486676504,0.002078130920945594
6221.632906248681,0.21576728816124952,0.0021622034183952704
6242.431800589825,0.23318551957554529,0.002186782934100143
6263.300225552964,0.24501747827102044,0.002178094710376029
6284.238413578695,0.25585086431649984,0.0021739859483585018
6305.246597884667,0.2608441395146938,0.0021640892687743076
