wave,flux,sigma
3300.0000000000005,0.04027811381349479,0.006453235350201354
3311.0318870238752,0.049538384735226204,0.006242619024099775
3322.1006535769357,0.04827665677490612,0.006015407387590366
3333.2064229988164,0.04949778411301265,0.005960493139754202
3344.349318964206,0.05050515754727482,0.005828073645587838
3355.52946558699,0.039946851894954546,0.005744807394039057
3366.7469873959726,0.043186721211380244,0.005630757134358649
3378.0020093362546,0.04494203836204023,0.005445938360246603
3389.2946567706267,0.04457993085931016,0.005436245717924864
3400.6250554809667,0.04963896983917156,0.005264345517193956
3411.9933316696415,0.05755138949155927,0.00500728924188031
3423.3996119609133,0.04515742219040438,0.005007412169597572
3434.844023402349,0.045259673042982534,0.005034662929176861
3446.3266934662315,0.05547856174919433,0.004999539995975329
3457.847750050986,0.06324902153627747,0.004999894807494995
3469.4073214825994,0.06955418686587117,0.004931010040784947
3481.0055365160556,0.07281694703761842,0.004795430491077609
3492.6425243367635,0.07191358758749403,0.004623714395051705
3504.318414561997,0.0738790506629032,0.0046188317775335075
3516.033337242342,0.09763837660155579,0.004612605022267034
3527.7874228631417,0.08533923213887064,0.00462995187205158
3539.5808023459526,0.09225984321998598,0.004501123841903414
3551.4136070500026,0.08623774474430423,0.004451304901277485
3563.28596877365,0.09161871753143702,0.0043528545504876144
3575.198019755855,0.09114056562629733,0.004347117644366425
3587.149892677652,0.09906951189684905,0.004392504935568383
3599.1417206636297,0.11599561658313495,0.0044179308766320825
3611.173637283412,0.1088995446342543,0.004423795347337917
3623.2457765531435,0.12063300594592223,0.0043965184701264875
3635.3582729369846,0.14231128584121389,0.004358611143083935
3647.511261348607,0.13456235786662865,0.004262879649458948
3659.7048771527016,0.1234897128866597,0.004041930963705779
3671.9392561664827,0.10253759160405168,0.003848993935482449
3684.2145346612006,0.09427096688537256,0.0036442732452993155
3696.5308493636576,0.07900835590077032,0.003525615187370055
3708.8883374577335,0.08036921345568981,0.0034736831491347605
3721.2871365859164,0.06610007514785304,0.003449379355043868
3733.7273848508326,0.06469762249810344,0.0033675708311289494
3746.2092208167815,0.06987711579597049,0.003349342301839342
3758.7327835112833,0.07257545724803828,0.003404218241268653
3771.298212426627,0.08742410997292513,0.003414536746509709
3783.9056475214256,0.09734589687293566,0.003413501274097398
3796.555229222173,0.11655055335307793,0.003530897807103918
3809.247098424805,0.1348857080317683,0.003659100148865841
3821.981396496276,0.14905902985591246,0.003714274046205098
3834.758265276125,0.17736689428459765,0.0038647578028765434
3847.577847078064,0.1991897100249499,0.00408779073399579
3860.4402846915605,0.23444696498806789,0.004285751428957504
3873.3457213834213,0.2699067712757895,0.004364437153260601
3886.294300899397,0.290534087465011,0.0042503057872230205
3899.2861674657775,0.2919676758394599,0.004125748615849505
3912.3214657910025,0.29467091483241376,0.00405862318466779
3925.4003410672735,0.28510130763411434,0.003967121552184779
3938.5229389721653,0.2557448572516112,0.0038909752322382803
3951.689405670252,0.22730769852644933,0.003799389016443622
3964.8998878147377,0.19892389199102228,0.0037136546776839413
3978.154532549086,0.1922330049237477,0.003617820781437893
3991.453487508664,0.1918731719837824,0.0034560346265108113
4004.796900822377,0.1869571489366822,0.003394637351563985
4018.18492111433,0.18378774971825362,0.0033708147901313668
4031.617697505474,0.1815190377650055,0.0032930447801871334
4045.0953796152735,0.18845535776172168,0.003237436321617031
4058.618117563371,0.1834809070530619,0.003280075540472541
4072.1860619712556,0.19465308547066462,0.0033222111937074904
4085.799363963945,0.20584056587694122,0.003308309183197734
4099.458175171663,0.21811366077254118,0.003280461042625103
4113.162647731542,0.22063837574047884,0.0033109763516345537
4126.912934289301,0.23721570616585042,0.0033518744656400863
4140.709188000954,0.23814130196344002,0.0033737538118376775
4154.551562534517,0.2435304268344293,0.0033920348705053665
4168.440212071713,0.24351963875670124,0.0033888548834631912
4182.3752913097,0.2317840399043176,0.003355806225499568
4196.356955462785,0.23681930589828643,0.0033377187859825854
4210.385360264156,0.23480435546228906,0.003324049210528425
4224.460661967617,0.24423186921282544,0.003305077844751246
4238.583017349324,0.2396918467740815,0.003275950390714568
4252.752583709542,0.23315299631469205,0.0032147289373405177
4266.969518874386,0.22850437792121775,0.003135917852802737
4281.233981197582,0.2075557837563829,0.003038666839574235
4295.5461295622345,0.18510955285372693,0.0029168544674276252
4309.906123382591,0.16079386175858806,0.002832615781111233
4324.314122605823,0.14427427322676215,0.0027334375484318403
4338.770287713807,0.11981101145661775,0.002604330304846141
4353.274779724901,0.11169753480576372,0.002522412931058462
4367.827760195754,0.11411732388717462,0.0025078549606502376
4382.429391223097,0.10987235315016367,0.0025049406677700153
4397.079835445547,0.11802525702415806,0.0024921418227455156
4411.779256045427,0.12207473688133136,0.0025538451242155774
4426.527816750571,0.13653639249033267,0.002615834953335147
4441.32568183616,0.15691889508608642,0.002674167635281214
4456.17301612654,0.182768263081682,0.0028005881588753626
4471.06998499707,0.20748512073858455,0.0028986438111823407
4486.01675437596,0.23555537145496078,0.003020352189603627
4501.013490746111,0.2680015479636443,0.00313553750231038
4516.060361146975,0.30026398234627866,0.003228586445800321
4531.157533176423,0.32688201449112003,0.0033223872438575153
4546.3051749926035,0.3559122705694452,0.0033553089289250783
4561.503455315809,0.3480055214782706,0.0033759601201351994
4576.752543430374,0.3414145868114884,0.003302121566135906
4592.052609186547,0.31363112923165554,0.0032213512895906595
4607.403823002376,0.291372792744956,0.003150121417331364
4622.8063558656295,0.26912303967321455,0.0030311831057913525
4638.260379335682,0.2479848194387887,0.0029317114626569
4653.766065545426,0.22373959289615594,0.002873308448794401
4669.323587203196,0.19906091249086777,0.00277657898099122
