wave,flux,sigma
3300.0000000000005,0.2738014621753099,0.026249569110979917
3311.0318870238752,0.2694269165084838,0.025659014190142135
3322.1006535769357,0.2566015856240919,0.025850380670690346
3333.2064229988164,0.2897289923774852,0.02678950171204142
3344.349318964206,0.36402465597784395,0.026580421526294504
3355.52946558699,0.3837656988799123,0.026133438738413686
3366.7469873959726,0.39645012593538254,0.024983318374846925
3378.0020093362546,0.33892726808198503,0.023614059711385315
3389.2946567706267,0.37874148473480385,0.023886196445398206
3400.6250554809667,0.4065447335621519,0.02400512732770009
3411.9933316696415,0.3928912080107041,0.02371479528399362
3423.3996119609133,0.42940529508462666,0.023968332813697372
3434.844023402349,0.4636875476031783,0.023385002942578274
3446.3266934662315,0.45389148147141634,0.02240682952189204
3457.847750050986,0.5138597636395457,0.022273837350676985
3469.4073214825994,0.5704170595495421,0.022849343500270174
3481.0055365160556,0.5208151908100485,0.02289022382602722
3492.6425243367635,0.5787245692914318,0.022458887511805983
3504.318414561997,0.5782754203324934,0.022432392158173983
3516.033337242342,0.6452101278971164,0.022154733285580916
3527.7874228631417,0.6411975352461381,0.021966633552965985
3539.5808023459526,0.6511184306120351,0.021840286667167728
3551.4136070500026,0.713131617246359,0.021962332150386323
3563.28596877365,0.7613717142091334,0.021833807165158127
3575.198019755855,0.7378070026155715,0.021834386311343414
3587.149892677652,0.8220425639861095,0.021784906783768994
3599.1417206636297,0.7504263001856051,0.021584998490886752
3611.173637283412,0.7256403707693166,0.021031566858343464
3623.2457765531435,0.642538473193393,0.02027618205616762
3635.3582729369846,0.5308730863476014,0.019262119656126005
3647.511261348607,0.44272713802520813,0.01809579454161794
3659.7048771527016,0.36165739791725227,0.017091171429605746
3671.9392561664827,0.322508651595132,0.01615884862613348
3684.2145346612006,0.2184881298043801,0.01565914297436321
3696.5308493636576,0.25014424040007843,0.015547978185094421
3708.8883374577335,0.27537890714743307,0.015731505681243072
3721.2871365859164,0.24819095545078956,0.01574627611912141
3733.7273848508326,0.28745011409792487,0.016114634953734965
3746.2092208167815,0.3241162487813971,0.016731656818323462
