wave,flux,sigma
3300.0000000000005,0.2264518433565254,0.06573637523212456
3311.0318870238752,0.2238375864136073,0.0635130760805835
3322.1006535769357,0.34674406216390763,0.06030427469302155
3333.2064229988164,0.21442751163335633,0.061732062905769956
3344.349318964206,0.2854187043689302,0.06032068621165214
3355.52946558699,0.30861776891180637,0.060458184958510214
3366.7469873959726,0.21045197399731752,0.06001001321662157
3378.0020093362546,0.4523756851826236,0.05904411455788934
3389.2946567706267,0.3161270718573057,0.06077463527807312
3400.6250554809667,0.29873106148940487,0.059381449782497465
3411.9933316696415,0.32206528004927404,0.05724956968769449
3423.3996119609133,0.27572278872755374,0.05753737508420706
3434.844023402349,0.3747704535342243,0.05633370660092899
3446.3266934662315,0.38322902919157364,0.05483548087209041
3457.847750050986,0.4357115127944158,0.05347677220023345
3469.4073214825994,0.3817459044386764,0.05280874700964754
3481.0055365160556,0.4394149644583049,0.05293226946917986
3492.6425243367635,0.5350775723145316,0.05223279208089231
3504.318414561997,0.5505541994929448,0.05271111228883255
3516.033337242342,0.609298408252525,0.05219127868165787
3527.7874228631417,0.6206588987332481,0.05172325521167381
3539.5808023459526,0.6784346942052875,0.04978958632281952
3551.4136070500026,0.7062091881012672,0.04762064967985327
3563.28596877365,0.7444304932457297,0.04684705598374557
3575.198019755855,0.7572869685794729,0.04745665813391238
3587.149892677652,0.7755473578309667,0.04811949482201715
3599.1417206636297,0.732694328270483,0.04805282300291122
3611.173637283412,0.7251110881089524,0.049296877122901636
3623.2457765531435,0.7570435486826472,0.05022191198301518
3635.3582729369846,0.7341988591539133,0.04860286692402292
3647.511261348607,0.7644331954408535,0.04441702138700878
3659.7048771527016,0.71052593801817,0.043074105399038956
3671.9392561664827,0.7563661040176585,0.0436083644100885
3684.2145346612006,0.627719148454426,0.04358982459217171
3696.5308493636576,0.4736876125770623,0.04446867547778966
3708.8883374577335,0.4495263478781225,0.04969886487367691
3721.2871365859164,0.3259585517467611,0.05246909546373561
3733.7273848508326,0.36143543763802866,0.050526704812734434
3746.2092208167815,0.31795942678669875,0.04649008193794024
3758.7327835112833,0.29241762063806453,0.04482232228715267
3771.298212426627,0.30237250096137913,0.04413499944801868
3783.9056475214256,0.29332034233261534,0.043496437834864274
3796.555229222173,0.2946868243896751,0.04377082739880568
3809.247098424805,0.285750263834184,0.04560242384780012
3821.981396496276,0.43887053380772945,0.045616166977634355
3834.758265276125,0.44897780632900647,0.0460442776348355
3847.577847078064,0.4795992036723223,0.04451585848710891
3860.4402846915605,0.6223859409925894,0.04407981328499202
3873.3457213834213,0.78122869718753,0.043873221042181706
3886.294300899397,0.8588940760589068,0.04305470983504853
3899.2861674657775,0.8222111695398042,0.043040300996698845
