wave,flux,sigma
3300.0000000000005,-0.001994282084237617,0.016421928051400584
3311.0318870238752,-0.003867018846388141,0.015827618037955023
3322.1006535769357,-0.017208301576565832,0.01519920387230187
3333.2064229988164,0.0037919747933482925,0.01487791532872653
3344.349318964206,0.03197978627732697,0.014460203745087831
3355.52946558699,0.002957842259961363,0.014216435673391968
3366.7469873959726,0.004793310340853918,0.013923803705018296
3378.0020093362546,0.037628608517801795,0.013471554648862526
3389.2946567706267,0.014356892503173556,0.013268061796445598
3400.6250554809667,0.040690541397181784,0.012682158211008397
3411.9933316696415,0.02963181936350008,0.012183697731722627
3423.3996119609133,0.021429739756760144,0.012434735091823733
3434.844023402349,0.029402396250293294,0.012571854083909406
3446.3266934662315,0.05667156306202015,0.012058533386178988
3457.847750050986,0.017424952868780322,0.011598763082918961
3469.4073214825994,0.049986451846748346,0.011298984478111862
3481.0055365160556,0.036241450683018345,0.011106078269579657
3492.6425243367635,0.017153593742448126,0.010775969539773281
3504.318414561997,0.04298228243355402,0.010590342579096213
3516.033337242342,0.0418090890787048,0.010478628274069608
3527.7874228631417,0.051232292435457225,0.010213760450527895
3539.5808023459526,0.0401123077771644,0.009966698479342662
3551.4136070500026,0.05641449782752081,0.009752518928555106
3563.28596877365,0.05578758636075177,0.00958122406745171
3575.198019755855,0.04415247163813753,0.009538410101438927
3587.149892677652,0.04207174816946145,0.009492726616421589
3599.1417206636297,0.047973675840921215,0.00942976119122607
3611.173637283412,0.050566989574963674,0.009307147679860977
3623.2457765531435,0.038142139796225674,0.00908672276931736
3635.3582729369846,0.062043101520589415,0.00875699332377063
3647.511261348607,0.05497829770005587,0.008523547182702026
3659.7048771527016,0.06979303871185644,0.008222695164404614
3671.9392561664827,0.06406321042279696,0.008012552235700427
3684.2145346612006,0.07330751210589238,0.007856741652545823
3696.5308493636576,0.09384697296579832,0.007830602872735208
3708.8883374577335,0.07058698745562873,0.007873359554773748
3721.2871365859164,0.061738242151574356,0.007878320225395169
3733.7273848508326,0.045089282298535927,0.007647026300914535
3746.2092208167815,0.040272868984574536,0.007306470942728994
3758.7327835112833,0.031042453629862663,0.007246132921654935
3771.298212426627,0.04338412215891454,0.007191851377686572
3783.9056475214256,0.03810361383589452,0.006983677870156919
3796.555229222173,0.036346392753340714,0.006946004020254258
3809.247098424805,0.05675003572115737,0.00695065490960473
3821.981396496276,0.05866080414666247,0.006917972610792967
3834.758265276125,0.06275147564262554,0.007005523856247119
3847.577847078064,0.07141031011172488,0.007119560959060219
3860.4402846915605,0.07872973602900595,0.007221007902400563
3873.3457213834213,0.1154558502448703,0.0070766871471935645
3886.294300899397,0.12197851244286022,0.006785290750225162
3899.2861674657775,0.13061860785428414,0.006592681203878183
3912.3214657910025,0.13450440650501289,0.00658109608038836
3925.4003410672735,0.15207197551450968,0.006588372170297842
3938.5229389721653,0.157809542211989,0.006696326704138177
3951.689405670252,0.14363893695646485,0.006752531137280135
3964.8998878147377,0.13537314839843512,0.0065963128518542
3978.154532549086,0.12915884954657206,0.006380185166244702
3991.453487508664,0.10894804643953485,0.006097399490148189
4004.796900822377,0.10204939192107502,0.005953806735911632
4018.18492111433,0.0873000371123938,0.005883445351858609
4031.617697505474,0.08917453751785903,0.005715292423616875
4045.0953796152735,0.08578018265330192,0.0055983565151071606
4058.618117563371,0.09346418111379945,0.005619832615218376
4072.1860619712556,0.09341567659510841,0.005581684267473386
4085.799363963945,0.08918434279340508,0.005450502972092483
4099.458175171663,0.08574410526652237,0.0053386313221227165
4113.162647731542,0.09059317139408685,0.0052866463818755155
4126.912934289301,0.0905815605424333,0.0053067147404505
4140.709188000954,0.09967668498234761,0.005288508895488494
4154.551562534517,0.09783068789302041,0.005285233528492432
4168.440212071713,0.10455027639994043,0.005333198256182126
4182.3752913097,0.11022304738286892,0.005363271276830262
4196.356955462785,0.10659560601959356,0.005311956992216776
4210.385360264156,0.09641634763845407,0.005238676883227064
4224.460661967617,0.1054263812877552,0.005182707027664005
4238.583017349324,0.10780494901181589,0.005117158860244806
4252.752583709542,0.11203951834577072,0.005061646439861857
4266.969518874386,0.11259981573460125,0.005019844763021564
4281.233981197582,0.10725485439785223,0.004960304739336947
