wave,flux,sigma
3300.0000000000005,-0.00044326904433439926,0.006497958454277103
3311.0318870238752,0.005260208882225382,0.006387487349724917
3322.1006535769357,0.0003067876656228251,0.00624172387943966
3333.2064229988164,0.0112915599878905,0.006185186129325688
3344.349318964206,0.00438959821459106,0.006087032185100154
3355.52946558699,0.01805104424111264,0.006068610000252963
3366.7469873959726,0.014357605257427901,0.0059858898617596345
3378.0020093362546,0.017761597498138583,0.005747956963286699
3389.2946567706267,0.024230223462260187,0.005701921259042186
3400.6250554809667,0.02206243054341823,0.005563433207574368
3411.9933316696415,0.018492679735577333,0.005462179201789909
3423.3996119609133,0.019944306617099124,0.005508508485124217
3434.844023402349,0.014301321310524652,0.005394002066436295
3446.3266934662315,0.017900626963666316,0.005084227407744926
3457.847750050986,0.014072520623946492,0.004944696058190781
3469.4073214825994,0.014393195074024357,0.004980368643592328
3481.0055365160556,0.022213172721210872,0.004985760469155139
3492.6425243367635,0.024024476499759705,0.004901352334250125
3504.318414561997,0.02004093322712637,0.004790520155952557
3516.033337242342,0.029959997569347602,0.004689968950594262
3527.7874228631417,0.031300698808682095,0.00458578408524231
3539.5808023459526,0.020363515132356503,0.004566811900137255
3551.4136070500026,0.038686193191180065,0.004464583598144658
3563.28596877365,0.017849605829803376,0.004491403291128754
3575.198019755855,0.0327027873667264,0.004478388790558962
3587.149892677652,0.02801200684326491,0.004488039658397202
3599.1417206636297,0.028853262661263354,0.004393549264976735
3611.173637283412,0.027959482185367097,0.00429627303735232
3623.2457765531435,0.036972995505613046,0.004254972114425337
3635.3582729369846,0.047263357389386286,0.004235177201293959
3647.511261348607,0.04992525183787018,0.004183820685375905
3659.7048771527016,0.050535397131492826,0.004120330867926561
3671.9392561664827,0.05992543499337,0.004039345052957582
3684.2145346612006,0.05232967758644153,0.003981064989907383
3696.5308493636576,0.0642239537828973,0.003880365363923153
3708.8883374577335,0.04403814334885852,0.003842029288523322
3721.2871365859164,0.03041490982383275,0.003753595535479215
3733.7273848508326,0.029738389579829744,0.0037087574827969344
3746.2092208167815,0.0286203978058095,0.003599934241906741
3758.7327835112833,0.024135846300232824,0.003536456821792221
3771.298212426627,0.029603427146146957,0.0034309761605375933
3783.9056475214256,0.025334585910612387,0.0033270870238065716
3796.555229222173,0.025416254966450988,0.003330964230497182
3809.247098424805,0.03378774244715284,0.0034094768874911616
3821.981396496276,0.04371682446382989,0.0035052571240441525
3834.758265276125,0.05089267141947805,0.0037428668852795724
3847.577847078064,0.05648393808275364,0.0038714611180422657
3860.4402846915605,0.07447771376885112,0.0038572723222653287
3873.3457213834213,0.07375340852497464,0.003704949906465149
3886.294300899397,0.0748374572975668,0.0035508331837017554
3899.2861674657775,0.07254036831338288,0.003533526160817286
3912.3214657910025,0.07853437047944094,0.003571581843106413
3925.4003410672735,0.0858596207576164,0.0035832000353142415
3938.5229389721653,0.08513611617406419,0.0036882144580641534
3951.689405670252,0.0949349098069926,0.0037533438413153287
3964.8998878147377,0.09300524912140129,0.0036908752721754637
3978.154532549086,0.0880303399750155,0.003527337016937359
3991.453487508664,0.07106764343553841,0.00330865088445427
4004.796900822377,0.07427416764723963,0.003223023100437387
4018.18492111433,0.07107472946738552,0.003185198272002625
4031.617697505474,0.052908771955977034,0.0030671840120599335
4045.0953796152735,0.04869281937220506,0.002993845358365733
4058.618117563371,0.050215036733840104,0.0029792282409703027
4072.1860619712556,0.04923634127299832,0.0029779460384787445
4085.799363963945,0.04926203263344078,0.00290621826736384
4099.458175171663,0.04379745916165767,0.002857999763124199
4113.162647731542,0.04626139258360325,0.0028658787894861445
4126.912934289301,0.052951451720051876,0.0028533336186427403
4140.709188000954,0.05971388999360339,0.0028680372279439995
4154.551562534517,0.04895067943193167,0.0028910098480894333
4168.440212071713,0.05909060372945821,0.0028961474543904666
4182.3752913097,0.059601327327557546,0.0029183448305820604
4196.356955462785,0.06193466432827572,0.002911128193455499
4210.385360264156,0.058741736286888946,0.0029074699672547643
4224.460661967617,0.05658760142675756,0.002882373331206443
4238.583017349324,0.05873465258251391,0.0028836812057116286
4252.752583709542,0.06459648223872838,0.0028368375831927064
4266.969518874386,0.06336973399172192,0.0028151997610782026
4281.233981197582,0.0726513012490526,0.002827080208177071
4295.5461295622345,0.06713194450187088,0.0028331855222449138
4309.906123382591,0.06222392130813126,0.0028027793194757987
4324.314122605823,0.05498936733264541,0.002760878990550276
4338.770287713807,0.042564726115919924,0.0026661364250513023
4353.274779724901,0.03224573544333667,0.0025499947711484505
4367.827760195754,0.03425398306743174,0.0025310457448172634
4382.429391223097,0.02819897625580632,0.002504553524333416
4397.079835445547,0.023353881684011785,0.002433447401097607
4411.779256045427,0.029813286089917665,0.002454983356973477
4426.527816750571,0.04256499944510814,0.002501859997306364
4441.32568183616,0.03697990851613073,0.0024890196105988387
4456.17301612654,0.0445908099895625,0.002526496736774978
4471.06998499707,0.04651175801217791,0.0025489953254776345
4486.01675437596,0.05465561089667231,0.0025892788224660583
4501.013490746111,0.06437315776260148,0.0026532220952219954
4516.060361146975,0.07376481018656511,0.002700976831343192
4531.157533176423,0.0865152734376552,0.002775620287394419
4546.3051749926035,0.09253010742395236,0.0028424711709849077
4561.503455315809,0.11001170638317499,0.0029384482530771146
4576.752543430374,0.12406726706511711,0.002999002685271635
4592.052609186547,0.13320654912947136,0.0030419091736657135
