wave,flux,sigma
3300.0000000000005,0.23334976297684024,0.004019495987630289
3311.0318870238752,0.24820215502545154,0.00399903590790306
3322.1006535769357,0.25795949462975487,0.003940824305041216
3333.2064229988164,0.2767779569281116,0.00391810485676109
3344.349318964206,0.29018550135386334,0.0038475393859830798
3355.52946558699,0.2914806071466087,0.0037811938551899193
3366.7469873959726,0.2904677572855814,0.0037526208285261404
3378.0020093362546,0.29669143473724346,0.0036208681333180616
3389.2946567706267,0.30468581305425446,0.0036781455046194325
3400.6250554809667,0.3147975680480981,0.00365335793804037
3411.9933316696415,0.30843722902473836,0.0035661920973728617
3423.3996119609133,0.31137936942133937,0.003592198934328422
3434.844023402349,0.31955832892716196,0.00354494634718992
3446.3266934662315,0.32436391806545783,0.003432169100626578
3457.847750050986,0.3299085030946469,0.003452976038520519
3469.4073214825994,0.3354772581536211,0.0035601262497942355
3481.0055365160556,0.34062846785944184,0.003575281784267675
3492.6425243367635,0.3535302054982732,0.003453856476223417
3504.318414561997,0.371254350211933,0.003370355083726243
3516.033337242342,0.38387465999361436,0.0033362242129755144
3527.7874228631417,0.37478228508194567,0.0033437093280975156
3539.5808023459526,0.37224358167170146,0.00333420048561045
3551.4136070500026,0.3744899131486766,0.003373458127190799
3563.28596877365,0.3816907724598732,0.0033673250152506068
3575.198019755855,0.37165025586764144,0.0033422446404915277
3587.149892677652,0.36745317360077034,0.0032749676640312524
3599.1417206636297,0.3490313639809456,0.003194188072114897
3611.173637283412,0.34451537038158336,0.0031616391411703527
3623.2457765531435,0.3638434647950882,0.0031822129519465054
3635.3582729369846,0.39204641870452267,0.0031858132632382858
3647.511261348607,0.4149053823762473,0.0031503534858564513
3659.7048771527016,0.4008086244200111,0.0030246592039662817
3671.9392561664827,0.33316476395249495,0.0028629371709778875
3684.2145346612006,0.28008881152894716,0.0027203664378104065
3696.5308493636576,0.24634723325947527,0.0026190430227508157
3708.8883374577335,0.22828416677418628,0.0025705373640387197
3721.2871365859164,0.22085214133356143,0.002486499204985209
3733.7273848508326,0.21688216237491081,0.00236249260609667
3746.2092208167815,0.198986362965883,0.0022421816960972894
3758.7327835112833,0.19444652556963338,0.002248650589219783
3771.298212426627,0.18897175387269252,0.002276278836291371
3783.9056475214256,0.1923748927942773,0.002255495050519418
3796.555229222173,0.20987155051344109,0.002318747183409833
3809.247098424805,0.24374215628229015,0.0024077666260679084
3821.981396496276,0.27713468029989385,0.0024911844276808304
3834.758265276125,0.3203735450507602,0.002555410930903489
3847.577847078064,0.3671697131231495,0.0026185180675040863
3860.4402846915605,0.42964466023549097,0.0027015744060000725
3873.3457213834213,0.4787872728164465,0.002807214116245886
3886.294300899397,0.5094295803218197,0.0029326339254355065
3899.2861674657775,0.5382730558155651,0.0030886640586478
3912.3214657910025,0.5657442679042248,0.003143042814621738
3925.4003410672735,0.5746834894769621,0.003052421866402387
3938.5229389721653,0.5380762209206839,0.0029423767957214553
3951.689405670252,0.47308894756798436,0.002786600312415159
3964.8998878147377,0.4246476973116433,0.0026470821081357432
3978.154532549086,0.38992455719201846,0.0026147589135007607
3991.453487508664,0.38365499300484796,0.0026074149079875018
4004.796900822377,0.3890604586946797,0.002641977178661178
4018.18492111433,0.41540111899809395,0.0026769864054601673
4031.617697505474,0.44744179210213686,0.002662908810788489
4045.0953796152735,0.4921050034269446,0.0026765490600957186
4058.618117563371,0.5259288621815112,0.0027404412485326174
4072.1860619712556,0.5430376390997775,0.002761188817804664
4085.799363963945,0.5429787745295309,0.0027085266418564453
4099.458175171663,0.5381957709578173,0.002652304345763766
4113.162647731542,0.535526156175167,0.002624862228128669
4126.912934289301,0.5106051880372982,0.0025894574129763704
4140.709188000954,0.4956942841983496,0.00256305541623432
4154.551562534517,0.4920990263139858,0.0025537234451139543
4168.440212071713,0.48158571808601836,0.0025297896489568836
4182.3752913097,0.46184967898760954,0.002492179007686877
4196.356955462785,0.4492027583293833,0.0024214919240962652
4210.385360264156,0.42401328261118354,0.0023486519102469345
4224.460661967617,0.40643264652308875,0.0023037091799078704
4238.583017349324,0.38912597801452425,0.0022739440571065165
4252.752583709542,0.37339354159172256,0.002209052959296629
4266.969518874386,0.31977763640721135,0.002115943234929895
4281.233981197582,0.26572084151134995,0.0019985943920705755
4295.5461295622345,0.24570178100734644,0.0019366346410106992
4309.906123382591,0.255848386116344,0.0019593803230721443
4324.314122605823,0.2584576490895525,0.002015927575008718
4338.770287713807,0.29451797706077787,0.0020438156026330095
4353.274779724901,0.3143434868682042,0.0020476873650034115
4367.827760195754,0.32613004350071445,0.0020881799573513413
4382.429391223097,0.3458424373844303,0.0021285217663217417
4397.079835445547,0.35228381475474224,0.0021188285631115874
4411.779256045427,0.34871258630560886,0.0021192560421310304
4426.527816750571,0.3476358455145166,0.002109094264312193
4441.32568183616,0.355971255851543,0.0020946447043261427
4456.17301612654,0.3755660562900818,0.0021381525653984836
4471.06998499707,0.39572865332440726,0.002157270660132297
4486.01675437596,0.4142940132267187,0.002182198685192144
4501.013490746111,0.42998883943979194,0.002196029210710381
4516.060361146975,0.43824142752995887,0.0022008781285701743
4531.157533176423,0.43895882466742925,0.002194515071982236
4546.3051749926035,0.42923805711277757,0.002155403033194396
4561.503455315809,0.41722851712870734,0.0021398531199577167
4576.752543430374,0.41438834688658044,0.0021118997940704947
4592.052609186547,0.4108823381958344,0.0021017524776729924
4607.403823002376,0.4051855380114001,0.002101110566177906
4622.8063558656295,0.3917143239628423,0.00204519778231779
4638.260379335682,0.3577311280099586,0.0019772097854867275
4653.766065545426,0.3286903702220337,0.001948958887014203
4669.323587203196,0.31691072962068134,0.0019261597746403727
4684.933117594696,0.3140954299589359,0.0018988941081505661
4700.594830584916,0.3183653350687657,0.0018826455090458357
4716.308900620076,0.31217213606919325,0.0018694062161883779
4732.075502729573,0.2985972885918414,0.0018503545075257383
4747.894812527928,0.2862327892312763,0.0018168362280329934
4763.767006216733,0.2807675064523458,0.0018141242845900664
4779.692260586626,0.2819168524516023,0.001848834447380449
4795.67075301926,0.28493686915884064,0.0018664916837243964
4811.702661489265,0.2557664539510335,0.0018306161534776375
4827.7881645662455,0.21280688836701922,0.0017822160934007506
4843.927441416762,0.19299243870826935,0.001775952184608516
4860.120671806329,0.17914165480235955,0.0018121448191663308
4876.368036101411,0.18024295685654684,0.0019163909955877642
4892.669715271444,0.20220904387739153,0.002072987887418278
4909.025890890844,0.22133316647018242,0.002253998310530537
4925.436745141022,0.23781008046048996,0.0024127988908097184
4941.902460812428,0.25138154265890544,0.0024682930862048873
4958.423221306581,0.24332016483283858,0.002423144223251116
4974.999210638101,0.2491394065725423,0.0023899103859831654
4991.630613436779,0.24935737089442972,0.0021818407893674243
5008.317614949616,0.24961070834783083,0.0020929189967458023
5025.060401042893,0.2521527551503482,0.0021352653445787457
5041.8591582042445,0.2657222497317149,0.0029037098854538678
5058.71407354473,0.2710243713828493,0.0028889338766264166
5075.625334800925,0.277288376766869,0.0025765423745768394
5092.593130337,0.2875423012328625,0.0024675040684031656
5109.61764914683,0.29227437337540496,0.002426253690234134
5126.699080856102,0.28392246388093817,0.0023642478956859563
5143.837615724411,0.2721439391136611,0.0022600855195567386
5161.033444647393,0.2682901372654549,0.00216773132991021
5178.286759158847,0.27576256828886825,0.0020766745288856915
5195.59775143287,0.2818488771798572,0.0019675710635543224
5212.966614285993,0.2760418122107739,0.0018883147854175755
5230.393541179339,0.2471831097854634,0.0017748301846309525
5247.878726220767,0.22376311556808304,0.0016431540739943067
5265.4223641670305,0.19813913660152624,0.0015426212844743671
5283.024650425963,0.18862334981617587,0.001481427433978251
5300.685781058646,0.18943663399712704,0.0014503713228718753
5318.405952781588,0.18985688639142156,0.001412336355278705
5336.185362968923,0.19736675412044902,0.0013750780197942568
5354.024209654601,0.2010712545142312,0.0013513846923868921
5371.922691534604,0.20151516901942704,0.0013289572952970823
5389.88100796915,0.20010509493807355,0.0012950199242291
5407.899358984922,0.18966251047783161,0.0012564583855657124
5425.977945277293,0.17774728030034292,0.0012103725609136416
5444.116968212549,0.16047286685112822,0.0012577723386261114
5462.316629830153,0.1608578005956261,0.0012431915093648366
5480.577132844979,0.1676335869528211,0.0011830047343207345
5498.89868064958,0.18599148135246257,0.001164518810765535
5517.28147731645,0.20719472912518194,0.0011663293596895223
5535.725727600293,0.22758804061642485,0.0011702909552579778
5554.23163694031,0.23757410811937357,0.00117017237502412
5572.79941146248,0.23128695872584354,0.001152171627965482
5591.429257981867,0.22859386449415037,0.0011201424203270696
5610.121384004915,0.23287697175651645,0.0011039635389251136
5628.875997731756,0.23321597182896675,0.0010932331578203326
5647.69330805854,0.2310271274953661,0.0010696195795167798
5666.573524579752,0.2289957710064283,0.0010574190427020522
5685.516857590555,0.22180652097350673,0.0010341520428170194
5704.523518089128,0.2022664274978989,0.0009932842857790305
5723.593717779009,0.1764063163818044,0.0009451112748624689
5742.727669071467,0.1624574605659961,0.0009097182762372425
5761.925585087854,0.15777001519793338,0.0009095889175669324
5781.187679661996,0.16480422975291947,0.0009026450299519296
