wave,flux,sigma
3300.0000000000005,0.002863680271762285,0.00026955856257054715
3311.0318870238752,0.0026790587396039274,0.00026456162039881686
3322.1006535769357,0.0032037794990434727,0.00025119752944868735
3333.2064229988164,0.002475567573937777,0.00024418232338797884
3344.349318964206,0.003525578169340287,0.0002377661445585392
3355.52946558699,0.003543928657052361,0.00023943941668470834
3366.7469873959726,0.00397235291613349,0.00023621949162768105
3378.0020093362546,0.003956781029059715,0.00022824266335970842
3389.2946567706267,0.003991759244534383,0.0002251806716820499
3400.6250554809667,0.004012886910872075,0.00021913142034714068
3411.9933316696415,0.004374443112637923,0.00021006536613111601
3423.3996119609133,0.0040175444561247105,0.0002102283553859322
3434.844023402349,0.003781791457186419,0.00020189111501351178
3446.3266934662315,0.00330185700617149,0.0001967862095518921
3457.847750050986,0.003244303576204669,0.00019211944227256998
3469.4073214825994,0.002921373812577436,0.000189766651244143
3481.0055365160556,0.003130432702809603,0.00018404956991519938
3492.6425243367635,0.002725117702063648,0.00017628363161632625
3504.318414561997,0.0024206185427519426,0.00016890391481551789
3516.033337242342,0.002121688599506465,0.00016746631615329683
3527.7874228631417,0.0020588053753997065,0.0001682405391187754
3539.5808023459526,0.002038508599473983,0.00016600451557993127
3551.4136070500026,0.0017097914015917733,0.00016024567794572288
3563.28596877365,0.0018666572777065976,0.00015632969487457924
3575.198019755855,0.0020048777168355006,0.0001554863133420342
3587.149892677652,0.0020934959427946027,0.0001585160986893306
3599.1417206636297,0.0022169869789445016,0.00015833329479282584
3611.173637283412,0.001981758558825749,0.00015957603118776125
3623.2457765531435,0.002496626933571699,0.00015781806503458966
3635.3582729369846,0.0026527718317887264,0.00015619667996975
3647.511261348607,0.0027897876248799145,0.00015559315982337062
3659.7048771527016,0.003381671546947913,0.00015594212797150663
3671.9392561664827,0.004099142298148292,0.00016060835329009473
3684.2145346612006,0.005418896432015431,0.00016780499413280602
3696.5308493636576,0.006135244498278323,0.0001730600466656117
3708.8883374577335,0.006929655091153484,0.00017946111948383085
3721.2871365859164,0.00815218353215028,0.00018602577317436569
3733.7273848508326,0.010148460976333654,0.00018990437840819068
3746.2092208167815,0.011526515814537399,0.00019757349844695053
3758.7327835112833,0.01347903202275787,0.00020720831471718107
3771.298212426627,0.015403520438829772,0.00021453157052497582
3783.9056475214256,0.017568906697576808,0.00021736468996961245
3796.555229222173,0.0207566056488429,0.00022376210633742052
3809.247098424805,0.02212053915781361,0.0002282774029099141
3821.981396496276,0.022611998416602285,0.0002275297035806489
3834.758265276125,0.021876869547624543,0.00023078580302884633
3847.577847078064,0.021337659530191674,0.00022810783589651378
3860.4402846915605,0.02105278233321045,0.00022286210525908681
3873.3457213834213,0.02093634246916847,0.00022195461303718293
3886.294300899397,0.021801574148375476,0.00022251433968579267
3899.2861674657775,0.022239556394273413,0.0002212859711971576
3912.3214657910025,0.022064777212555623,0.00021873741779937188
3925.4003410672735,0.021754369941538572,0.0002140958275045948
3938.5229389721653,0.020872574106227865,0.0002206676995813461
3951.689405670252,0.023141610538095252,0.0002303837624023114
3964.8998878147377,0.023709712072298005,0.0002360119002239719
3978.154532549086,0.026869703692905998,0.00023732718079609645
