wave,flux,sigma
3300.0000000000005,0.0017506332267567207,0.00046163847826642755
3311.0318870238752,0.0018727119778669376,0.00044628706328721023
3322.1006535769357,0.0018867329764925699,0.0004326447957748458
3333.2064229988164,0.0026292974217858997,0.0004191450221146744
3344.349318964206,0.0028238198640081697,0.00039921930642355306
3355.52946558699,0.0024675614587729875,0.0003889732013187696
3366.7469873959726,0.0029256373699355744,0.0003862197932601846
3378.0020093362546,0.004513781555397209,0.00036926525635440626
3389.2946567706267,0.0034836788457753795,0.0003724398769063428
3400.6250554809667,0.004123922698971626,0.0003579559777388658
3411.9933316696415,0.003916217637093603,0.00034381514078032574
3423.3996119609133,0.0041686121775838265,0.0003426317549996838
3434.844023402349,0.00429303041187817,0.0003349196231747505
3446.3266934662315,0.003587294682378479,0.00032124292062131915
3457.847750050986,0.0040887084617106,0.0003133564116276778
3469.4073214825994,0.004585921006148795,0.00031842762281927855
3481.0055365160556,0.005297068294730734,0.00031792096147087505
3492.6425243367635,0.006006741291587819,0.0003140521241038994
3504.318414561997,0.006326656498865281,0.00030796829077442265
3516.033337242342,0.006720438966694798,0.00030496047217119565
3527.7874228631417,0.006443433692477249,0.0003045426455980544
3539.5808023459526,0.0070805767943319525,0.00030025887913538035
3551.4136070500026,0.0074657115815879305,0.00029448590862942564
3563.28596877365,0.0074767716536767136,0.00029599123976830813
3575.198019755855,0.00774294326280442,0.0002901044528338578
3587.149892677652,0.007670898828465842,0.0002868386450454082
3599.1417206636297,0.007434647501147244,0.0002803747154145022
3611.173637283412,0.007332577360707769,0.0002788708098211161
3623.2457765531435,0.0073969066623694605,0.000279448861710846
3635.3582729369846,0.008451979060686184,0.00027822701187504666
3647.511261348607,0.01015492371174006,0.00027580663891668835
3659.7048771527016,0.010892915496117744,0.0002720195429028322
3671.9392561664827,0.011668021172900497,0.00026533034460633173
3684.2145346612006,0.012657009763032285,0.0002630328814184038
3696.5308493636576,0.012382092471045797,0.00025809997666175784
3708.8883374577335,0.01139877209219204,0.00025358215948063413
3721.2871365859164,0.010643834585286603,0.00024828843770396595
3733.7273848508326,0.009211599749994982,0.00023716542530785115
3746.2092208167815,0.007751262510489613,0.00023117569802764664
3758.7327835112833,0.006633537104001679,0.00022600849590496264
3771.298212426627,0.0057444683744962855,0.0002192594036176882
3783.9056475214256,0.005889480238129369,0.0002053304119555033
3796.555229222173,0.005926502068680886,0.0001992648909892415
3809.247098424805,0.0071919605706623506,0.00020030437541142357
3821.981396496276,0.009021091389025574,0.00020290300449327724
3834.758265276125,0.01060548794276736,0.00021493970335162869
3847.577847078064,0.01298205485216861,0.00022189123354064228
3860.4402846915605,0.015133454567348489,0.00023051553902519694
3873.3457213834213,0.017226730454676376,0.00023770337076562705
3886.294300899397,0.01889895260347052,0.00023841744935390138
3899.2861674657775,0.01951439155430528,0.00023257682305842468
3912.3214657910025,0.02071289973485313,0.00023334480829524857
3925.4003410672735,0.02210088346588067,0.0002370015392280641
3938.5229389721653,0.022144933132195385,0.00024052256420442912
3951.689405670252,0.023226622558884105,0.00024110982369738413
3964.8998878147377,0.02223349628728508,0.0002465149912273646
3978.154532549086,0.019991827177316478,0.0002488489918406938
3991.453487508664,0.018411306899371406,0.00024136506879358046
4004.796900822377,0.017490534316049168,0.00022948415208311662
