wave,flux,sigma
3300.0000000000005,-0.0005412467063764303,0.004542383765350739
3311.0318870238752,0.0046848779217821875,0.0043839955484278725
3322.1006535769357,-0.002728964546182004,0.00413162287512678
3333.2064229988164,-0.00653927101137972,0.003949368715389282
3344.349318964206,0.003077250188454223,0.003814409317925279
3355.52946558699,0.0038896719907957665,0.0037469210253354554
3366.7469873959726,0.0031874359353139103,0.0036489074239814028
3378.0020093362546,-9.529697040105842e-05,0.0034975594513660846
3389.2946567706267,0.006309406383739859,0.0034406202009523764
3400.6250554809667,0.0029125855143191477,0.0034063314778595283
3411.9933316696415,0.010917409574674242,0.003277130028803095
3423.3996119609133,0.005348253686044012,0.0032727554314901427
3434.844023402349,0.007718191553515029,0.0031771858335432122
3446.3266934662315,0.013363951962369076,0.0030484271033599003
3457.847750050986,0.005224528232494332,0.003027047087455011
3469.4073214825994,0.00828368486866767,0.0030350202883184063
3481.0055365160556,0.00612288717650672,0.0029999718515191947
3492.6425243367635,0.0038971035442500763,0.002883483244112843
3504.318414561997,0.011553308775350397,0.0028187444547444394
3516.033337242342,0.01349100041005011,0.0027941879005563327
3527.7874228631417,0.004715100701206676,0.0027653769347592934
3539.5808023459526,0.008629858578025064,0.002713622629521132
3551.4136070500026,0.011137930388999323,0.0026815360215855016
3563.28596877365,0.011282849960538834,0.0026535441913869764
3575.198019755855,0.013182352927081102,0.0026381362770485344
3587.149892677652,0.018826050404048448,0.0025959451215073616
3599.1417206636297,0.013532559341888097,0.002543541379576204
3611.173637283412,0.0073333920285177405,0.002456217926235847
3623.2457765531435,0.00944473979811977,0.002376330149220766
3635.3582729369846,0.009433016547213999,0.002307516386893118
3647.511261348607,0.01253618785029393,0.0022468279916120575
3659.7048771527016,0.01682829223971638,0.0022223346278031136
3671.9392561664827,0.01688993962510591,0.002196066523230966
3684.2145346612006,0.017125261343630224,0.00216041767994897
3696.5308493636576,0.014844552270171042,0.0021345499970592346
3708.8883374577335,0.014529901678107133,0.002134150259494655
3721.2871365859164,0.014875676960337026,0.002098561619130016
3733.7273848508326,0.012500007436775266,0.002009860733097654
3746.2092208167815,0.007783860403383926,0.0019491680023524523
3758.7327835112833,0.008031996999228101,0.0019130552422625521
3771.298212426627,0.010565040745579254,0.0018769432746926335
3783.9056475214256,0.006515789979356961,0.0017981173009554766
3796.555229222173,0.004289564878496502,0.0017860783989511776
3809.247098424805,0.01195223044663249,0.0018053657151537788
3821.981396496276,0.009655973954483366,0.0018002143522309047
3834.758265276125,0.010317430057177463,0.0018215123918366868
3847.577847078064,0.01444339128750784,0.0018078996182649542
3860.4402846915605,0.014984461501065385,0.0017890764777205317
3873.3457213834213,0.019840978472667754,0.0017933883724570113
3886.294300899397,0.025512524217152662,0.0017881897856071975
3899.2861674657775,0.022278481290686453,0.0017866398379869635
3912.3214657910025,0.020057103828448015,0.0018026087545532545
3925.4003410672735,0.024238616330466627,0.0018024256006677261
3938.5229389721653,0.027960766700406786,0.0018447055423661306
3951.689405670252,0.026743291794277934,0.0018609712126665997
3964.8998878147377,0.028679159648981153,0.0018150324159402753
3978.154532549086,0.0315611151650405,0.0017530382168258597
3991.453487508664,0.02919244631819492,0.0016784062299864948
4004.796900822377,0.025751907526902002,0.0016474105685916696
4018.18492111433,0.02474317870540837,0.001654087384834711
4031.617697505474,0.024200362346615777,0.0016419184076132392
4045.0953796152735,0.020443796838249227,0.0016465991304657123
4058.618117563371,0.021930650355049125,0.0016571222581819255
4072.1860619712556,0.022250193317026153,0.0016285142331193712
4085.799363963945,0.019129948389306484,0.001553635572886747
4099.458175171663,0.020105278140501132,0.00149346622998177
4113.162647731542,0.01806492466049714,0.001466677537953285
4126.912934289301,0.018449602139638956,0.0014527875536240623
4140.709188000954,0.019869399628538117,0.0014429931385557938
4154.551562534517,0.016656199279909384,0.0014427541663370156
4168.440212071713,0.01703630176248932,0.001447007706810818
4182.3752913097,0.02087417265005948,0.001452387844268549
4196.356955462785,0.020348639674989608,0.0014430299028350007
4210.385360264156,0.021552294762510138,0.0014195221187801987
4224.460661967617,0.019957989199115234,0.00140262565943171
4238.583017349324,0.018763108187937586,0.0013864313918836428
4252.752583709542,0.018413497914624474,0.00136613525301879
4266.969518874386,0.018695428194105114,0.0013631288006655297
4281.233981197582,0.02474448684034356,0.0013612734746695798
4295.5461295622345,0.0248153154101037,0.0013680694708168943
4309.906123382591,0.028327944614988505,0.0013818023733482467
4324.314122605823,0.025485037928521803,0.0013854777521590783
4338.770287713807,0.02197001086967617,0.0013581433974543832
4353.274779724901,0.020254894825835718,0.001319994761911479
4367.827760195754,0.01795770621881455,0.001303724660259754
4382.429391223097,0.014244331711625407,0.0013017450755030994
4397.079835445547,0.01530049236292574,0.0012728349156939814
4411.779256045427,0.013316311747702494,0.0012584207683066068
4426.527816750571,0.012581330128854477,0.0012528210408009103
4441.32568183616,0.013160684863336925,0.0012524980709062788
4456.17301612654,0.018588442165545727,0.0012588747258767293
4471.06998499707,0.017984650231955716,0.0012469771097967475
4486.01675437596,0.01702365603161285,0.0012500555667182792
4501.013490746111,0.02013710914667022,0.0012574669643993896
4516.060361146975,0.021747125773099937,0.0012663911524008488
4531.157533176423,0.027511381508884346,0.0012777769774719426
