wave,flux,sigma
3300.0000000000005,0.028843904060587046,0.04137440146455901
3311.0318870238752,0.0507401633805854,0.041154809523975745
3322.1006535769357,0.10927517684215723,0.041185865096087806
3333.2064229988164,-0.05706039451743569,0.0412513012108843
3344.349318964206,0.01637025732899525,0.039015761350657804
3355.52946558699,0.10137403261074554,0.036791817388359294
3366.7469873959726,0.035185969066574035,0.03710605259066229
3378.0020093362546,0.03458970289021915,0.03568174116910914
3389.2946567706267,0.08389308028501338,0.03678856800792232
3400.6250554809667,0.20094037486003524,0.03663639822285689
3411.9933316696415,0.16106823281022886,0.03618684884891289
3423.3996119609133,0.12094892481570006,0.03694438348296997
3434.844023402349,0.07823620630908354,0.03622110441827768
3446.3266934662315,0.12375420854327633,0.034707969405724806
3457.847750050986,0.11687188273357349,0.03422355675441285
3469.4073214825994,0.04543874574527529,0.03434810457012774
3481.0055365160556,0.13782982279538822,0.03424968389402003
3492.6425243367635,0.1327320011756002,0.03302397814206476
3504.318414561997,0.1823837057610526,0.03127291946723312
3516.033337242342,0.11877587157867972,0.030827058272432276
3527.7874228631417,0.20518364599089706,0.030987214096814195
3539.5808023459526,0.20923203000586912,0.03212160891832272
3551.4136070500026,0.23554833468264724,0.03185955870020024
3563.28596877365,0.19162313330609912,0.031487409464531727
3575.198019755855,0.26062222782428945,0.029947219291703252
3587.149892677652,0.2557848115498653,0.028358604438244412
3599.1417206636297,0.28670349563653014,0.027574367992155277
3611.173637283412,0.261778721365751,0.027899118494739777
3623.2457765531435,0.24546237875881602,0.028152908346347958
3635.3582729369846,0.1901003870677151,0.0276203723215819
3647.511261348607,0.20719859384231368,0.02749754989845324
3659.7048771527016,0.21307357397198268,0.027707533680321198
3671.9392561664827,0.19464120306744398,0.026810368835826572
3684.2145346612006,0.1315681553315548,0.024402880374101467
3696.5308493636576,0.1363483123977906,0.023963215118381127
3708.8883374577335,0.11936857986892677,0.024816609099123595
3721.2871365859164,0.06712656825147416,0.025445679864546347
3733.7273848508326,0.10846606402998288,0.026304597818174628
3746.2092208167815,0.07461003759288345,0.028345788260571672
3758.7327835112833,0.10946289711457642,0.02831007698352644
3771.298212426627,0.08413965321195288,0.027574183111387113
3783.9056475214256,0.14719310061513413,0.02645731279394592
3796.555229222173,0.16938584008571184,0.025853406694547835
3809.247098424805,0.13804842651313093,0.02562869702216129
3821.981396496276,0.15260409545378983,0.02570955562303254
3834.758265276125,0.20865414498783963,0.026378780191628988
3847.577847078064,0.183186856382342,0.026591884091943442
3860.4402846915605,0.2863048081964211,0.026009580018003575
3873.3457213834213,0.3462333393289916,0.02600358406683763
3886.294300899397,0.3820314828592762,0.025387105773284978
3899.2861674657775,0.4498217339881485,0.02525025583457315
3912.3214657910025,0.43420856444270306,0.024962724794099014
3925.4003410672735,0.4038903084155919,0.0242799049011629
3938.5229389721653,0.4198435142573672,0.024287534711237808
3951.689405670252,0.47231840288036153,0.024150773082602602
3964.8998878147377,0.4670216693164396,0.023810633919783372
3978.154532549086,0.38082398212138646,0.0231716422275591
3991.453487508664,0.32611044545114587,0.022568535765756636
4004.796900822377,0.2881363365937609,0.022244481345329904
4018.18492111433,0.2885443007164485,0.021785386116477914
4031.617697505474,0.2925090641027194,0.02064182880018824
4045.0953796152735,0.31117558635665593,0.020772709794552004
4058.618117563371,0.3325477245516117,0.021793781390732847
4072.1860619712556,0.354078368256604,0.02201674284082121
4085.799363963945,0.37107191837841025,0.02181303483248192
4099.458175171663,0.345275307418673,0.02156333504683376
4113.162647731542,0.3056616909398144,0.021105563914063027
4126.912934289301,0.2781994435407549,0.020912357938152295
4140.709188000954,0.2616847341525459,0.02131486828295215
4154.551562534517,0.34670335117483775,0.02164532982631073
4168.440212071713,0.38294013045317554,0.02183792205856628
4182.3752913097,0.4227261833340134,0.0217814145225073
4196.356955462785,0.3194128080821202,0.02158154613332025
