wave,flux,sigma
3300.0000000000005,0.008245689783278972,0.026888787026296844
3311.0318870238752,-0.03772512400882938,0.02644670301732776
3322.1006535769357,0.01660499549123936,0.02565863226270571
3333.2064229988164,-0.04541436903097665,0.025505030562809256
3344.349318964206,0.013275563016123301,0.02485820703207391
3355.52946558699,0.008473413327020443,0.02432061360242308
3366.7469873959726,0.045963397142076104,0.02350089242013765
3378.0020093362546,0.04272384521169332,0.022777023426584633
3389.2946567706267,0.02769963436581384,0.023149220407500733
3400.6250554809667,0.03839935530740203,0.023093095260348407
3411.9933316696415,0.034829505250580706,0.022264973481513628
3423.3996119609133,0.0706531899353235,0.021897702773529974
3434.844023402349,0.01315765018894656,0.02105168421901157
3446.3266934662315,0.02970552400401863,0.019867153858944272
3457.847750050986,-0.0019346033508546648,0.01969250137731087
3469.4073214825994,0.029580065065799604,0.020037830870190017
3481.0055365160556,0.052683787000117686,0.019982584659545118
3492.6425243367635,0.0704577961612495,0.019057071903720652
3504.318414561997,0.017367398994117336,0.018200993031419657
3516.033337242342,0.010316033094862308,0.017642410885300063
3527.7874228631417,0.05579594713445017,0.017385499723385833
3539.5808023459526,0.03315382401811842,0.017513429560261043
3551.4136070500026,0.02581806421773112,0.01755843797859428
3563.28596877365,0.03969994780074224,0.0175604737446558
3575.198019755855,0.04672806674638451,0.017415822161527383
3587.149892677652,0.01885026324370374,0.01705191067062356
3599.1417206636297,0.03576470954985744,0.016512923060452187
3611.173637283412,0.02983622030882657,0.016126106430508474
3623.2457765531435,0.07158986913240867,0.015800344325008583
3635.3582729369846,0.04150356779709799,0.015269471166649841
3647.511261348607,0.05607676977007288,0.014631161200977892
3659.7048771527016,0.025303169822730124,0.014390954283507632
3671.9392561664827,0.04114451570549056,0.014102104464118978
3684.2145346612006,0.03874980580722273,0.013922492482119958
3696.5308493636576,0.07725096925730904,0.014025022242397671
3708.8883374577335,0.08303777128135523,0.014253092018083504
3721.2871365859164,0.06917266566999686,0.01406654159620379
3733.7273848508326,0.06182458991264268,0.013570353338835855
3746.2092208167815,0.04828710977840646,0.013097610203942258
3758.7327835112833,0.035390302200716796,0.01300283765065967
3771.298212426627,0.05289263058825656,0.012911246781255438
3783.9056475214256,0.01257735183337504,0.012736042252812989
3796.555229222173,0.059236626616991125,0.012803293975609763
3809.247098424805,0.041331846520916996,0.013284967068545726
3821.981396496276,0.026416273523814177,0.013161813509911888
3834.758265276125,0.048690941857464934,0.012728184532083013
3847.577847078064,0.06191281748907232,0.01200850145231375
3860.4402846915605,0.033479511015489384,0.01146739579139665
3873.3457213834213,0.08331124646269994,0.011315792439715911
3886.294300899397,0.05672663399068856,0.011300988830652016
3899.2861674657775,0.06922541955143258,0.011439054091236484
3912.3214657910025,0.04952122787006358,0.01174781988561997
3925.4003410672735,0.08119370418751559,0.01165168612288943
3938.5229389721653,0.07792551330901601,0.011430581907564725
3951.689405670252,0.0857995908246279,0.011065162125361343
3964.8998878147377,0.10291150602028379,0.010786787325085269
3978.154532549086,0.1034261643698438,0.01066870719774186
3991.453487508664,0.08803022279551626,0.010366308327526443
4004.796900822377,0.0812729157282436,0.010207262562082618
4018.18492111433,0.06662072938542976,0.01008900395157684
4031.617697505474,0.07377449135871911,0.009920127221581908
4045.0953796152735,0.08195210948847573,0.00979331001133487
4058.618117563371,0.06592666653667534,0.009875615960924553
4072.1860619712556,0.08056266029319951,0.009738916454131753
4085.799363963945,0.033694581967383994,0.009421202650733217
4099.458175171663,0.05337728647729367,0.00915653532580688
4113.162647731542,0.056882109347495456,0.009118565596380515
4126.912934289301,0.06851563705874086,0.009157374729474334
4140.709188000954,0.050171671640125384,0.009223213199981664
4154.551562534517,0.06521368736102127,0.009215518038248138
4168.440212071713,0.04084316169746821,0.009264450180203514
4182.3752913097,0.06844825053167884,0.009263685304356822
4196.356955462785,0.058272706164625536,0.009241283939295138
4210.385360264156,0.06428324430392411,0.009135336962136907
4224.460661967617,0.058635776400632875,0.009073253674093755
4238.583017349324,0.08690480853432685,0.008965840922579403
4252.752583709542,0.0628801427573241,0.008793507631147458
4266.969518874386,0.06348620729741636,0.008651057840595494
4281.233981197582,0.08288419078766819,0.008562316779219111
4295.5461295622345,0.07325140872271552,0.008514811858658822
4309.906123382591,0.08164962795212877,0.008512017947729865
4324.314122605823,0.06571931663783222,0.008571969446843575
4338.770287713807,0.07093345821893327,0.008459124422474344
4353.274779724901,0.07433765988413901,0.008282644553726216
4367.827760195754,0.046269642409047955,0.00824290531048405
4382.429391223097,0.06300135822133968,0.008238004622030209
4397.079835445547,0.05343693984841674,0.008104041565750748
4411.779256045427,0.05229742266113355,0.008005163901847665
4426.527816750571,0.031186603686336876,0.007970875604300473
4441.32568183616,0.052727765800542135,0.007904168298049545
4456.17301612654,0.05223257558726622,0.00790848676200446
4471.06998499707,0.038540169222243306,0.007849750678101801
4486.01675437596,0.06208457673878293,0.007876402486101833
4501.013490746111,0.04835467680015224,0.007879906223963859
4516.060361146975,0.0667224930958421,0.007821121149205176
4531.157533176423,0.06443247476189784,0.007850288212147723
4546.3051749926035,0.09620368086754028,0.007878712928338418
4561.503455315809,0.1247661540048994,0.008044526416101459
4576.752543430374,0.13159864614355493,0.008016888924015959
4592.052609186547,0.1254245866494521,0.007974347158443506
4607.403823002376,0.13307669224266427,0.008056834834946385
4622.8063558656295,0.13640770577684658,0.008077701777181144
4638.260379335682,0.15836274281709362,0.008108070384191061
4653.766065545426,0.14836452999850186,0.008220551460297258
4669.323587203196,0.11116459106781053,0.008167474270082619
4684.933117594696,0.08791869738697113,0.008011589342351282
4700.594830584916,0.0762488235540557,0.008047868378752697
4716.308900620076,0.07715386977514363,0.008268812339303678
4732.075502729573,0.04894283611954531,0.00864157001741583
4747.894812527928,0.06514046655232772,0.009186780814764687
4763.767006216733,0.04832155270786268,0.009964843337210838
4779.692260586626,0.06643392452944717,0.010947696899988807
4795.67075301926,0.07330423320235639,0.011964937649064741
4811.702661489265,0.07407657807153933,0.012774927603881396
4827.7881645662455,0.09673415009019454,0.013212331194734576
4843.927441416762,0.04039067989662609,0.013121788472530285
4860.120671806329,0.08895699207115956,0.012814029347519643
4876.368036101411,0.08876553510490132,0.011988252870834324
4892.669715271444,0.09922094603208874,0.01107719803503793
4909.025890890844,0.07436131396663868,0.01146300896276236
4925.436745141022,0.14921493655148965,0.013585589668020424
4941.902460812428,0.12227157832309571,0.014204943863032523
4958.423221306581,0.12977850488530518,0.011543891047920777
4974.999210638101,0.13032027248012956,0.010437593807204971
4991.630613436779,0.09950246312717,0.009910422580358116
5008.317614949616,0.08625856668066982,0.009408848710611087
5025.060401042893,0.0811274697892618,0.009031595122283922
5041.8591582042445,0.0815283271126974,0.008498197257562234
5058.71407354473,0.058274946915525434,0.00777269362567882
5075.625334800925,0.038885930350658154,0.007185579485861835
5092.593130337,0.042715290039689414,0.0067126052428168985
5109.61764914683,0.043103162751548824,0.006360096081863077
5126.699080856102,0.045330797253596754,0.006086613568335527
5143.837615724411,0.04921999985050009,0.005815178222298034
5161.033444647393,0.043581223960318646,0.0056170638840628215
5178.286759158847,0.05417193117187913,0.00541710867181494
5195.59775143287,0.056600880038598186,0.005192431589711109
5212.966614285993,0.06674215669437178,0.005190201315290155
5230.393541179339,0.09380658420956509,0.005119839698599586
5247.878726220767,0.09034492734255534,0.004947333128354142
5265.4223641670305,0.09836778102201126,0.004926952758421845
5283.024650425963,0.1113939065461997,0.004957336241155206
5300.685781058646,0.12707476486029323,0.004980482949015214
5318.405952781588,0.1143144863409889,0.005734294795700626
5336.185362968923,0.12924210771626515,0.0061429276770586265
5354.024209654601,0.09759589377875308,0.0056570195507474625
5371.922691534604,0.10445250497289021,0.004370576957707725
5389.88100796915,0.11542923014905676,0.004296872011201809
5407.899358984922,0.12327333383497005,0.00426660751760281
5425.977945277293,0.13243487704586354,0.0042529006868278
5444.116968212549,0.1577843147482385,0.00424564182148227
5462.316629830153,0.1478013106563401,0.0041969155146967295
5480.577132844979,0.16390713986850042,0.004146391166097648
5498.89868064958,0.1582928848382427,0.004085405709154186
5517.28147731645,0.15200716000410996,0.003949175468368447
5535.725727600293,0.15287743516695232,0.0038384708338238286
5554.23163694031,0.13231239205903517,0.003798705348614637
5572.79941146248,0.13856168394378604,0.003758140895749728
5591.429257981867,0.1250951946149915,0.003674415688661573
5610.121384004915,0.11570724434203462,0.0036826788170514256
5628.875997731756,0.09966235625425096,0.004310229064266898
5647.69330805854,0.08413450552892571,0.0042304105189451555
5666.573524579752,0.086807932916108,0.003511758351541869
5685.516857590555,0.07495853034725934,0.0033682809072312094
5704.523518089128,0.06928213390007225,0.0032903249504805223
5723.593717779009,0.07945857288363747,0.0032129443752406664
5742.727669071467,0.0773123347930324,0.003114152355716567
5761.925585087854,0.08031279730949197,0.0030710556523190083
5781.187679661996,0.09577425346551925,0.003011060674497164
5800.5141673425605,0.1087440948696783,0.002999598351890651
5819.905263395445,0.11553514949880797,0.003012665326565697
5839.361183806187,0.13972241486064763,0.0030058909432429193
5858.882145282354,0.13140856285711328,0.00296775851744989
5878.468365255977,0.13069276227254312,0.0029105564084757314
5898.12006188596,0.12149329774680093,0.002892557355819678
5917.837454060502,0.10809536891759206,0.0028295260349485616
5937.620761399551,0.1020447772347062,0.0027241523906084875
5957.470204257241,0.07920106407526777,0.0027015150569962023
5977.386003724353,0.07174767030637205,0.0026910821384252023
5997.368381630775,0.07437257500241481,0.0026385914148501573
6017.417560547961,0.07397686042832767,0.003354347108182713
6037.533763791432,0.07631832162280464,0.00336674589776671
6057.717215423248,0.06992820865932509,0.0025551005932427096
6077.968140254503,0.07045284089464399,0.002701044885274279
6098.286763847838,0.07134214229699637,0.0026587219422173733
6118.673312519953,0.06461996002894067,0.0022833538491593306
6139.128013344114,0.06100497046238905,0.002182895870270512
6159.651094152697,0.053213047214694775,0.0021688291465825796
6180.242783539723,0.057697288115505306,0.002215261512287484
6200.903310863401,0.05798453052901777,0.002218662455840496
6221.632906248681,0.06886924970053139,0.002216329047786734
6242.431800589825,0.06234672713813389,0.002196363683405591
6263.300225552964,0.0617602207476498,0.0021828836781957765
6284.238413578695,0.06821959909056907,0.002159721667691323
6305.246597884667,0.07716579019225023,0.002118901737566054
6326.325012468166,0.0784914405779209,0.00208694212244511
6347.4738921087355,0.09285863233141912,0.0020857159376250624
6368.693472370778,0.10209491089790912,0.002106109251630084
6389.9839896061985,0.11997343520761469,0.0021148842837667515
6411.345680957023,0.11944817355325726,0.0021385787382899872
6432.7787843580345,0.12407805531269629,0.002125207115266204
6454.283538539437,0.12608859665911734,0.002085434546635942
