wave,flux,sigma
3300.0000000000005,0.2570673271012923,0.01851915555515754
3311.0318870238752,0.3081055520110532,0.018264789277539537
3322.1006535769357,0.3242452527426911,0.018201835382453898
3333.2064229988164,0.3303486841549783,0.01831729197665788
3344.349318964206,0.3391992803318697,0.017941733233929478
3355.52946558699,0.32188234480643757,0.017803364848354077
3366.7469873959726,0.3320094892305452,0.017496848296478795
3378.0020093362546,0.3418834378581299,0.017024867491673753
3389.2946567706267,0.38136913835096986,0.017097719769300218
3400.6250554809667,0.35348146083182175,0.017006544364786727
3411.9933316696415,0.35616046683990565,0.01667322239788998
3423.3996119609133,0.3962332767320074,0.016960216867836934
3434.844023402349,0.41432992764651133,0.01675006568114945
3446.3266934662315,0.40678428425692226,0.016081313906589116
3457.847750050986,0.42567246077343934,0.01580055532631058
3469.4073214825994,0.4522221045930842,0.016011381844025875
3481.0055365160556,0.4597955257274722,0.01616634686509595
3492.6425243367635,0.4737727727749515,0.01605843486276929
3504.318414561997,0.5350654373670374,0.016110942185274844
3516.033337242342,0.5526315826211897,0.01616761940922621
3527.7874228631417,0.5839051744304751,0.016101819478062676
3539.5808023459526,0.6560025062325343,0.016246303627078556
3551.4136070500026,0.6476211521567687,0.016420603136587948
3563.28596877365,0.6735138774134826,0.016335412099589372
3575.198019755855,0.6442496668953361,0.0161769944654756
3587.149892677652,0.6529522511735608,0.01594472475435467
3599.1417206636297,0.6777624670387352,0.015803738578986214
3611.173637283412,0.7065642554628077,0.01564872247060977
3623.2457765531435,0.6773528591413351,0.015484396216009694
3635.3582729369846,0.6539798604510852,0.015287881594697956
3647.511261348607,0.62880874988018,0.014956591416230748
3659.7048771527016,0.6026654719600317,0.014559511464394076
3671.9392561664827,0.5623081814092687,0.013907375034725528
3684.2145346612006,0.4966015836539762,0.013122118048115127
3696.5308493636576,0.4048384764703271,0.01254617395340617
3708.8883374577335,0.3532000010740494,0.012312541952884407
3721.2871365859164,0.3371658678958098,0.01231771284302815
3733.7273848508326,0.35629566187894807,0.012200806649310718
3746.2092208167815,0.3539607532826479,0.012240045878628831
3758.7327835112833,0.3173937479115897,0.012314488327415603
3771.298212426627,0.30104794566445964,0.011909776855841275
3783.9056475214256,0.3086963394446262,0.011037804210525236
3796.555229222173,0.27107794765951965,0.010652693034803196
3809.247098424805,0.31181004105006105,0.01074249942596077
3821.981396496276,0.35933358057348874,0.010931758266892322
3834.758265276125,0.41689622178138763,0.011593831134232685
3847.577847078064,0.484038794793263,0.012475308630027831
3860.4402846915605,0.6161797191583301,0.013134954198058485
3873.3457213834213,0.7100203449412288,0.013367475937612675
3886.294300899397,0.7350590708459925,0.01314462891498806
3899.2861674657775,0.7506278152094072,0.012964308369816796
3912.3214657910025,0.7577765356163015,0.01297045759413117
3925.4003410672735,0.8003188396564674,0.012923488542867212
3938.5229389721653,0.8393656218282524,0.013058392990884212
3951.689405670252,0.8381374829061691,0.012893545630532905
3964.8998878147377,0.7254822771824696,0.012402291618097111
