wave,flux,sigma
3300.0000000000005,0.010574312361185377,0.0045906561350426
3311.0318870238752,0.01067797193022747,0.004430033642760163
3322.1006535769357,0.00892830767998721,0.004282524546921277
3333.2064229988164,0.016158850081830836,0.004164260177969419
3344.349318964206,0.011536497214360918,0.003996177836832201
3355.52946558699,0.0049003862713732325,0.003841451328448883
3366.7469873959726,0.004019659590942193,0.0038675478762206063
3378.0020093362546,0.013842009452497871,0.0037172125331094274
3389.2946567706267,0.0031726579468265357,0.0037532841170503884
3400.6250554809667,-0.0022675127637220285,0.00363047915716307
3411.9933316696415,0.004328344317069041,0.003476722643743617
3423.3996119609133,0.005295702751313244,0.0034852586204697253
3434.844023402349,0.0029204654267405514,0.0033631394013855028
3446.3266934662315,0.001676701733515243,0.0032897850214088096
3457.847750050986,0.004517300064711292,0.003317444461057362
3469.4073214825994,0.007543182670570613,0.003329213546848421
3481.0055365160556,0.007164524804992597,0.003248128187328903
3492.6425243367635,0.004895314989579897,0.00312354617058474
3504.318414561997,0.01099271432296229,0.0029923676733109206
3516.033337242342,0.008275080094238402,0.002973929747815835
3527.7874228631417,0.009182453854317612,0.002929334869599716
3539.5808023459526,0.0032993317518943683,0.002915103183084345
3551.4136070500026,0.008111766466330935,0.00283302970617098
3563.28596877365,0.007638448055077072,0.0027880820478680328
3575.198019755855,0.007484878822504063,0.0028023203346665194
3587.149892677652,0.012602007649030484,0.0027552560923185016
3599.1417206636297,0.01337468464036665,0.0026760537615210804
3611.173637283412,0.008461062578179666,0.002600128779733803
3623.2457765531435,0.009136868714298545,0.0025627619746011942
3635.3582729369846,0.012241317482089604,0.002572665319343789
3647.511261348607,0.018285875247642816,0.0025372552463057353
3659.7048771527016,0.02040586102532607,0.0024665869754499615
3671.9392561664827,0.011390998654099298,0.0023947179520524726
3684.2145346612006,0.015243548406397751,0.0023223202317703842
3696.5308493636576,0.013814670531135862,0.002297177943094198
3708.8883374577335,0.014149892360103028,0.0022818758816921616
3721.2871365859164,0.013221208156984219,0.002252376664375128
3733.7273848508326,0.012861850787059217,0.0021717635489999277
