wave,flux,sigma
3300.0000000000005,-0.0005904984060061226,0.010747336592412815
3311.0318870238752,0.01251381415652405,0.010486828568321747
3322.1006535769357,0.00820677582638099,0.010235715196253678
3333.2064229988164,0.00828636883777255,0.01023849089348415
3344.349318964206,0.011463001514218769,0.010042942357908
3355.52946558699,0.006630702928248543,0.010026991426683656
3366.7469873959726,0.007649568599762487,0.009882061591258018
3378.0020093362546,0.008955478142445978,0.009428209105059903
3389.2946567706267,0.006172360623939244,0.009390986930942945
3400.6250554809667,0.01164816478676223,0.009303864234321241
3411.9933316696415,0.012800180103003274,0.009047835711573832
3423.3996119609133,-0.008894841373027457,0.00910846775502826
3434.844023402349,0.01720082608941067,0.008958340406603036
3446.3266934662315,0.04132230721270086,0.00855036385557295
3457.847750050986,0.02444091583248356,0.008327281780417469
3469.4073214825994,0.016294668969476556,0.008354279301605738
3481.0055365160556,0.023729788585836995,0.008358704566677776
3492.6425243367635,0.031124260377501704,0.008074370756573551
3504.318414561997,0.027409372777711632,0.007941612420361418
3516.033337242342,0.02220746871045265,0.007871750772672579
3527.7874228631417,0.041681404239004745,0.007734700056904906
3539.5808023459526,0.02808108165256045,0.007708330922699626
3551.4136070500026,0.023606391677181385,0.0075771213561375205
3563.28596877365,0.031369734519667694,0.007513909164961616
3575.198019755855,0.02408137688204403,0.0075613379807011865
3587.149892677652,0.03255395178093679,0.007550429735344678
3599.1417206636297,0.02630722099390474,0.007426750812435706
3611.173637283412,0.02848054131796842,0.0072028671157368706
3623.2457765531435,0.03609562486584765,0.007073262260523954
3635.3582729369846,0.05050495790871581,0.007016792749493253
3647.511261348607,0.03243253802619491,0.007199361971822846
3659.7048771527016,0.05101490962326963,0.007161684140509094
3671.9392561664827,0.04819933654270152,0.006982785374157935
3684.2145346612006,0.054002183032426036,0.006813488408793286
3696.5308493636576,0.04953391281209221,0.0067165197236162795
3708.8883374577335,0.05303407964067553,0.0067036205558376515
3721.2871365859164,0.05716819385022989,0.00676739870641183
3733.7273848508326,0.06415635508454232,0.006654721872782864
3746.2092208167815,0.06328528649070761,0.006808447551055043
3758.7327835112833,0.06319935978112047,0.007114168653415048
3771.298212426627,0.05274199537011114,0.007115568520796572
3783.9056475214256,0.04194734095286409,0.006493924650988245
