wave,flux,sigma
3300.0000000000005,0.12088125491752998,0.011603229695063486
3311.0318870238752,0.13804282661749306,0.011473753179012577
3322.1006535769357,0.12907091975035245,0.011236475542436043
3333.2064229988164,0.1858667130529423,0.010857156506830555
3344.349318964206,0.1484118564321825,0.010877673029588406
3355.52946558699,0.16235390148227735,0.010985917379976555
3366.7469873959726,0.16964059675831125,0.01118142071184433
3378.0020093362546,0.17072542487077386,0.01076518904000546
3389.2946567706267,0.17301773732045994,0.010667650999398452
3400.6250554809667,0.21058927678437983,0.010432700488492116
3411.9933316696415,0.21678781449187698,0.010237688961590554
3423.3996119609133,0.21933070762567425,0.010426018811549887
3434.844023402349,0.21450671164842652,0.01051502081555975
3446.3266934662315,0.2243942399452464,0.010186285903923786
3457.847750050986,0.24911909267554677,0.010124975705340142
3469.4073214825994,0.26059474418715683,0.010260980038044556
3481.0055365160556,0.28858288050788705,0.010258506816434145
3492.6425243367635,0.31020754035316644,0.01016337160128512
3504.318414561997,0.32634481574340807,0.0101299727782908
3516.033337242342,0.3270413464094265,0.010112657940148827
3527.7874228631417,0.3283846696181104,0.010034909566368624
3539.5808023459526,0.31959411347552774,0.0100054041483053
3551.4136070500026,0.33098846979976226,0.00986512302597015
3563.28596877365,0.32296447139057016,0.009813832137673855
3575.198019755855,0.3170332215189503,0.009626887548641126
3587.149892677652,0.29392702606847765,0.009447744547500367
3599.1417206636297,0.2994033919779241,0.009103671052613496
3611.173637283412,0.27448482321422957,0.008827448482763465
3623.2457765531435,0.22306955659177652,0.008347792209885813
3635.3582729369846,0.14953627131766423,0.007746496131843909
3647.511261348607,0.11127424416155529,0.007265511215197054
3659.7048771527016,0.10499305616727286,0.0069550082591473
3671.9392561664827,0.07396993397082552,0.006745651431971859
3684.2145346612006,0.07806451183717503,0.006476827972774066
3696.5308493636576,0.07660244697526339,0.006416632800065117
3708.8883374577335,0.07933537396288523,0.006581934685323594
3721.2871365859164,0.09053190029670079,0.007085359346397644
3733.7273848508326,0.10570114523715471,0.007014918921369528
3746.2092208167815,0.10643897434529541,0.006638100662988035
3758.7327835112833,0.11788760458867537,0.006972434156780899
3771.298212426627,0.1417453521828723,0.007476038305550636
3783.9056475214256,0.17282872977763328,0.007467185351671955
3796.555229222173,0.2041799880991636,0.00731677747503855
3809.247098424805,0.19528813086453428,0.007273767648599396
3821.981396496276,0.23070570270089083,0.007233194076104789
3834.758265276125,0.2681729075099549,0.007477209723848697
3847.577847078064,0.3176345110598152,0.0077924099025521686
3860.4402846915605,0.36054029221872297,0.008233319367236298
3873.3457213834213,0.410153663575227,0.008530146916223494
3886.294300899397,0.4380132392859055,0.00851759029529914
3899.2861674657775,0.46767259819158186,0.008434423880945188
3912.3214657910025,0.44901624090287884,0.008284447919117227
3925.4003410672735,0.41289639868051775,0.007972512158818
3938.5229389721653,0.4074946712537466,0.007931263036063802
3951.689405670252,0.40727030909501005,0.007812378389508854
3964.8998878147377,0.39107074900119665,0.007557396246612345
3978.154532549086,0.38882839802232994,0.0075279301741369535
