wave,flux,sigma
3300.0000000000005,0.06943588819956006,0.0037631560491567764
3311.0318870238752,0.07135490439836288,0.003596963891780026
3322.1006535769357,0.07394855969626837,0.003429504038263613
3333.2064229988164,0.07360670514449108,0.0033280794378594105
3344.349318964206,0.07013560224123111,0.003224397523525262
3355.52946558699,0.06567784348536682,0.00311583970984381
3366.7469873959726,0.06846099297990949,0.0030033140664640396
3378.0020093362546,0.07057214898366025,0.0028624379576716722
3389.2946567706267,0.07317654304976859,0.0028209763053086935
3400.6250554809667,0.07979393174065708,0.002752571578691037
3411.9933316696415,0.08525581245128255,0.002655904611390823
3423.3996119609133,0.07994604916692782,0.0026405189745070676
3434.844023402349,0.0844464731525301,0.0026030466142540447
3446.3266934662315,0.0897541187411249,0.002502566962620838
3457.847750050986,0.0854149018475088,0.0024656732010967532
3469.4073214825994,0.0888521319535425,0.0024113139434591424
3481.0055365160556,0.08630519442766604,0.002365733661052153
3492.6425243367635,0.09694583548973716,0.002303745833066961
3504.318414561997,0.09404736537732937,0.0023066899311871025
3516.033337242342,0.10651458599205027,0.002309406582719202
3527.7874228631417,0.11138908062762855,0.002267145596604228
3539.5808023459526,0.10621178110653266,0.0021973748037958005
3551.4136070500026,0.10917939664390719,0.0021589297724106064
3563.28596877365,0.10990817854112636,0.002129534996422948
3575.198019755855,0.1121884278936972,0.002127457476214549
3587.149892677652,0.11312518790395665,0.0021128603701218306
3599.1417206636297,0.11384308210459124,0.00209142135960765
3611.173637283412,0.11606280333784398,0.0020472478809580663
3623.2457765531435,0.11904468704117982,0.0019959077695020713
3635.3582729369846,0.13479851173248417,0.0019673773235796208
3647.511261348607,0.14916692517930785,0.0019517030907583845
3659.7048771527016,0.16332467222071811,0.0019489822253916922
3671.9392561664827,0.1732338036379561,0.0019443678298340465
3684.2145346612006,0.1758290681310138,0.0019170655753730699
3696.5308493636576,0.15900612587832672,0.001871093408389805
3708.8883374577335,0.14720586098915778,0.0018428405096190302
3721.2871365859164,0.14112704431871886,0.0018204402060670968
3733.7273848508326,0.14851675915583876,0.0017827461273414351
3746.2092208167815,0.16015672858561958,0.0017323130431244856
3758.7327835112833,0.15948648155941847,0.0017193027112127354
3771.298212426627,0.15506294621935063,0.001674847926244759
3783.9056475214256,0.14874307152429977,0.0016058764054195432
3796.555229222173,0.1467548245066212,0.0015787688935552512
3809.247098424805,0.14000855096676024,0.0015738490196131416
3821.981396496276,0.1396136340976055,0.0015612216066697802
3834.758265276125,0.1533077049951021,0.0015873738721699053
3847.577847078064,0.17127879031367188,0.0016046998871284395
3860.4402846915605,0.18675718304341107,0.0016099744089079983
3873.3457213834213,0.19642759507210322,0.0016196551127002903
3886.294300899397,0.20252617083667904,0.0015994667156374422
3899.2861674657775,0.20712521358770472,0.001599772890342892
3912.3214657910025,0.21446592027831068,0.0016182149931550183
3925.4003410672735,0.22010125722187907,0.0016259167241232204
3938.5229389721653,0.22765861908871682,0.0016724473369428387
3951.689405670252,0.235523985896054,0.001686805190752481
3964.8998878147377,0.22656991808840202,0.0016128186465506132
3978.154532549086,0.2066541901378634,0.0015353182964097036
3991.453487508664,0.19315956361850517,0.0014537290174639946
4004.796900822377,0.17862281703744676,0.0014179477076026897
4018.18492111433,0.17134667733444678,0.0014168272806545318
4031.617697505474,0.17841960539306376,0.0014184812761239747
4045.0953796152735,0.1854887979436608,0.0014307009463164024
4058.618117563371,0.1883736891055489,0.0014394560217032577
4072.1860619712556,0.18739668094210038,0.0014020707930469658
4085.799363963945,0.17825596431045623,0.0013473185943548764
4099.458175171663,0.17472016386855388,0.001301710526949366
4113.162647731542,0.17437279145017312,0.0012849513493767856
4126.912934289301,0.1739418948092667,0.0012748105155147768
4140.709188000954,0.1763369334197596,0.001275829375385442
4154.551562534517,0.18729270732777942,0.00129342548841408
4168.440212071713,0.20225403378232526,0.0013150569165226514
4182.3752913097,0.20704998708115702,0.0013210429114748582
4196.356955462785,0.20283200186555372,0.001305528959951214
4210.385360264156,0.1990434464470479,0.0012836321250730288
4224.460661967617,0.19673335226238503,0.0012607428546135295
4238.583017349324,0.19749878106370708,0.0012355968090632175
4252.752583709542,0.19502261063877424,0.001204953983400156
4266.969518874386,0.19347786627237154,0.0011935073432892567
4281.233981197582,0.20246717436683587,0.0011954572311207298
4295.5461295622345,0.2024724467927662,0.0011984702752617612
4309.906123382591,0.20180391984965595,0.0011993523590510269
4324.314122605823,0.18892169052594282,0.0011882136092416522
4338.770287713807,0.1751395440255788,0.0011377494059466816
4353.274779724901,0.1552794566461277,0.0010883116184432818
4367.827760195754,0.14600225739038347,0.0010707587164566904
4382.429391223097,0.1380585312551843,0.0010562537431431471
4397.079835445547,0.13366022346097722,0.0010284616260134258
4411.779256045427,0.1332767868979781,0.0010236935912403397
4426.527816750571,0.13490560882097852,0.001025232763804326
4441.32568183616,0.13805942796588477,0.0010184950331626956
4456.17301612654,0.14624649420352215,0.0010333379732858211
4471.06998499707,0.1521626421834632,0.001038799509773052
4486.01675437596,0.15855174196157318,0.0010526410578491035
4501.013490746111,0.1712542220203634,0.0010697501391159733
4516.060361146975,0.19021170799137854,0.0010974748779520743
4531.157533176423,0.22044635528838868,0.0011376332370233494
4546.3051749926035,0.24719114262159136,0.0011709131362633235
4561.503455315809,0.27544338371053045,0.0012139835944123107
4576.752543430374,0.29948618465898835,0.0012442112697681675
4592.052609186547,0.33342988273564367,0.0012777953635631698
4607.403823002376,0.3446061333452983,0.0012965757611692187
4622.8063558656295,0.3240936913281024,0.0012538738255948123
4638.260379335682,0.27979919159256966,0.0011819247945000833
4653.766065545426,0.23920236615089574,0.0011294456796181111
4669.323587203196,0.20981757966703757,0.0010859098527596193
4684.933117594696,0.19682881542666897,0.0010433558025542287
4700.594830584916,0.19240154780456944,0.001018157506280337
4716.308900620076,0.18473684029759974,0.0010015453411155928
4732.075502729573,0.17276073292597122,0.0009838636437013314
4747.894812527928,0.16197936885216527,0.0009668648692164013
4763.767006216733,0.15609733776765863,0.0009636601644006623
4779.692260586626,0.16172968335963211,0.0009748764461884749
4795.67075301926,0.16649297948665714,0.000979982460344308
4811.702661489265,0.16369285053041305,0.0009690890494004145
4827.7881645662455,0.15308751795776038,0.0009569253937656414
4843.927441416762,0.15037754565824882,0.0009609056339046342
4860.120671806329,0.1569422439014,0.0009810043075554574
4876.368036101411,0.16650144810318618,0.001019452919798006
4892.669715271444,0.18612572879949904,0.0010819341125241774
4909.025890890844,0.20218136991230845,0.0011728415168583797
4925.436745141022,0.21837753735269294,0.0012711800878480476
4941.902460812428,0.21704993877322037,0.0013373915788337922
4958.423221306581,0.1968770387536269,0.0013633735256950799
4974.999210638101,0.17146058886872229,0.0013802456300595508
4991.630613436779,0.15305289004871014,0.0013831948838428647
5008.317614949616,0.14687477525617465,0.0013527028133334465
5025.060401042893,0.14675480651081713,0.0013261927224277941
5041.8591582042445,0.14375084542453553,0.0012838144498529588
