wave,flux,sigma
3300.0000000000005,0.46641818114790795,0.02595367707738019
3311.0318870238752,0.5010321486672442,0.025675963065103374
3322.1006535769357,0.5166911506605592,0.025698621011303074
3333.2064229988164,0.6006023707242624,0.025276782366516058
3344.349318964206,0.5888837085987991,0.02496063709327685
3355.52946558699,0.5624136013379956,0.0250981076967033
3366.7469873959726,0.5473482907016886,0.025049309342304496
3378.0020093362546,0.536392057919918,0.024497962379707663
3389.2946567706267,0.6207601055812654,0.024374959267622457
3400.6250554809667,0.624616620882108,0.02407864395018229
3411.9933316696415,0.6395247332393325,0.023389265935168047
3423.3996119609133,0.6676672177587003,0.023735456079028994
3434.844023402349,0.7234871335215253,0.023844975525332025
3446.3266934662315,0.7410948138034616,0.023517572356290213
3457.847750050986,0.7529535202817421,0.023499391460272235
3469.4073214825994,0.7960012749826819,0.023401109829461687
3481.0055365160556,0.7790620454443913,0.02312617127071887
3492.6425243367635,0.8084045389865215,0.022517625580723337
3504.318414561997,0.8001334707395178,0.022181317734286884
3516.033337242342,0.7783496243471764,0.02178137797087987
3527.7874228631417,0.77028005575899,0.022031888852251477
3539.5808023459526,0.8403986721922992,0.022209575927352936
3551.4136070500026,0.8592279107068137,0.022319832598526445
3563.28596877365,0.8544929814669942,0.022331524321074204
3575.198019755855,0.8962359501365063,0.022196972505566112
3587.149892677652,0.9047918994585853,0.022171270332043844
3599.1417206636297,0.953315349094028,0.022049458222258213
3611.173637283412,0.967001944173701,0.021887292272351016
3623.2457765531435,0.9904224237358973,0.02126787912321743
3635.3582729369846,0.8617442588070365,0.02055482150256792
3647.511261348607,0.8185575110136871,0.019702404267926812
3659.7048771527016,0.7406113469846158,0.0192206516876147
3671.9392561664827,0.7320879010345176,0.01910224513216508
3684.2145346612006,0.7435616476922271,0.018832968582297844
3696.5308493636576,0.6910944215334205,0.018306620105724727
3708.8883374577335,0.6071622142834905,0.017814693385104725
3721.2871365859164,0.5802879105097725,0.01770582375899231
3733.7273848508326,0.6074705309062719,0.01753774234879621
3746.2092208167815,0.6624119655954868,0.017279315594302652
3758.7327835112833,0.6575420578407383,0.017481152783774302
3771.298212426627,0.5942187749299419,0.017866769938969875
3783.9056475214256,0.564600135123735,0.017691161793292505
3796.555229222173,0.5452406043053449,0.017130217608748208
3809.247098424805,0.5250050587023074,0.016242514748541558
3821.981396496276,0.5444486392682899,0.015681389534064727
3834.758265276125,0.5973555144453382,0.015767642824596192
3847.577847078064,0.638072110139826,0.01607569586949709
3860.4402846915605,0.7464074295044212,0.016725130375774524
3873.3457213834213,0.8486463430861567,0.017647377065359047
3886.294300899397,0.8926855078567909,0.01806497052557506
3899.2861674657775,0.9230710885125356,0.01792063066487098
3912.3214657910025,0.9227066203048105,0.017491880335933116
3925.4003410672735,0.9161947321776787,0.017145991292388047
3938.5229389721653,0.9877588715636827,0.017162504395887512
3951.689405670252,0.9869232979864135,0.017027362717832357
3964.8998878147377,0.9425328747642023,0.01662155176922086
3978.154532549086,0.9109747024212346,0.016405030174780542
3991.453487508664,0.8978252300690053,0.016021472169749962
4004.796900822377,0.8811427844109527,0.01613657816935439
4018.18492111433,0.9298096206789491,0.01631285694769955
4031.617697505474,0.9819738873586287,0.01616917302679276
4045.0953796152735,0.9949959799835296,0.016108154678859225
4058.618117563371,0.965166394864232,0.016262938733252325
4072.1860619712556,0.9674921314587662,0.01612955976332132
4085.799363963945,0.9397130666924647,0.015667455368425
4099.458175171663,0.8923840043409645,0.015211572245819639
4113.162647731542,0.8433851800197942,0.01497322745092829
4126.912934289301,0.8338251708112703,0.01491423100673098
4140.709188000954,0.8181668519463291,0.014929521621347495
4154.551562534517,0.817158578336965,0.015006380737748608
4168.440212071713,0.8336550117668868,0.015054088851642741
4182.3752913097,0.8113197544438857,0.014858154611800371
4196.356955462785,0.7204084732374963,0.014445304067323469
4210.385360264156,0.66750929470343,0.013987870281723987
4224.460661967617,0.630215462637317,0.013602328341569197
4238.583017349324,0.6033573008309457,0.013295953898684008
4252.752583709542,0.5756364839714572,0.012929705183429473
4266.969518874386,0.5284103643963252,0.012555502293478455
4281.233981197582,0.5032094199870474,0.012325334876165593
4295.5461295622345,0.5090037145011292,0.012316287843787523
4309.906123382591,0.5332765469782288,0.012486197071876743
4324.314122605823,0.5529047588235514,0.012708929535898588
4338.770287713807,0.5919935831085605,0.012686563698880687
4353.274779724901,0.6063218017188569,0.012665198615768886
4367.827760195754,0.6456238899030314,0.012884873027811944
4382.429391223097,0.6714589649082467,0.013022889508895099
4397.079835445547,0.6385170802510405,0.012750291378167218
4411.779256045427,0.5860844534261627,0.012394200302555143
4426.527816750571,0.5558098221004101,0.012305535266491469
4441.32568183616,0.605161733272386,0.01241758412533998
4456.17301612654,0.6662228409953894,0.012766113033314817
4471.06998499707,0.6989625114327862,0.012807367972529078
4486.01675437596,0.6724995733143174,0.012830719283040118
4501.013490746111,0.6880554403026296,0.012793187450537804
4516.060361146975,0.6874483185934298,0.012799371875962591
4531.157533176423,0.6719057235692676,0.012667834971043927
4546.3051749926035,0.6557375576984935,0.012448963597911302
4561.503455315809,0.6535586370323645,0.012546250852070078
4576.752543430374,0.6781374660244643,0.012550421757549902
4592.052609186547,0.6804247288345581,0.01269317003898502
4607.403823002376,0.6892324336978011,0.012710366661166036
4622.8063558656295,0.6301935785025266,0.012479832316275858
