wave,flux,sigma
3300.0000000000005,-0.00021851153933846864,0.0005431632502165857
3311.0318870238752,3.956452361614113e-05,0.0005278295261790703
3322.1006535769357,0.0005175955473990462,0.0005016227998755175
3333.2064229988164,-0.0007738671499584609,0.00047911534850204277
3344.349318964206,-1.7069420329116045e-05,0.0004483498731883982
3355.52946558699,-0.0007474536665384112,0.0004337930749066379
3366.7469873959726,-0.0005160209943374026,0.0004217805986988354
3378.0020093362546,-9.510770484076873e-05,0.0004001480424296917
3389.2946567706267,-3.590648120372009e-05,0.0003971113997239723
3400.6250554809667,0.000697375269750304,0.00038321535490771244
3411.9933316696415,-9.415622473784429e-05,0.0003645399745648752
3423.3996119609133,0.000435110684701293,0.0003525279416413353
3434.844023402349,0.00011100386556318326,0.000343220672933898
3446.3266934662315,-0.00013663096154970964,0.00033042022812457077
3457.847750050986,-0.000382968040246197,0.0003295831811821313
3469.4073214825994,7.847402866989043e-05,0.00032887470596833115
3481.0055365160556,1.4871329776690615e-05,0.000334075538015161
3492.6425243367635,0.00019512672872142267,0.00031172127672987024
3504.318414561997,-0.0006967577759538425,0.000294670815600285
3516.033337242342,-0.0003612348276243476,0.00028529633833609887
3527.7874228631417,-0.00024311478633547748,0.0002818108588360529
3539.5808023459526,-0.0003743480884612334,0.0002850465782416587
3551.4136070500026,7.092542325671568e-05,0.0002848929409756283
3563.28596877365,0.00017009904816990562,0.00028189395428325953
3575.198019755855,0.0002888782875785791,0.00027508782213914656
3587.149892677652,0.0003261456982273886,0.0002646712594582016
3599.1417206636297,-0.0002952676477111438,0.0002605831441849275
3611.173637283412,0.0003269601051441088,0.00025357864803696433
3623.2457765531435,-0.0003060068223913868,0.00025071081232736403
3635.3582729369846,-4.221052738320025e-05,0.0002430229399013619
3647.511261348607,3.5434852731007015e-06,0.00023575080247712128
3659.7048771527016,-0.0001163663091283632,0.00022479300891988386
3671.9392561664827,-0.00017567654381318257,0.00021863623684612312
3684.2145346612006,-0.0005311419148840646,0.00021721494264719736
3696.5308493636576,0.000329010804236959,0.00021552590415699325
3708.8883374577335,-0.00020119804408892997,0.00021732385467859036
3721.2871365859164,2.1702234694508348e-05,0.00021283508113217233
3733.7273848508326,0.0001936981406680658,0.0002077344972149892
3746.2092208167815,0.00027883592552749206,0.00020126809618539726
3758.7327835112833,-0.00024132177479326835,0.00020150527364608007
3771.298212426627,0.00018435651787625815,0.00019899196005376325
3783.9056475214256,0.0004341975297864631,0.0001921838200393187
3796.555229222173,-0.0003735232727469687,0.00018898246095133258
3809.247098424805,-2.53876615782026e-05,0.00018281818750057373
3821.981396496276,8.213833678583963e-05,0.0001789223953396062
3834.758265276125,-0.00020277243194458144,0.00017910423896414396
3847.577847078064,-6.295983873628595e-05,0.00017822282022332675
3860.4402846915605,5.553503530858165e-05,0.00017787551767933066
3873.3457213834213,-0.00011735034723840549,0.00017863690799972662
3886.294300899397,-0.0002399628722665785,0.00017402732058759265
3899.2861674657775,0.00013938526033475837,0.00017022660934175505
3912.3214657910025,0.00015577903887484083,0.00016675712861789803
3925.4003410672735,0.00010032557303442521,0.0001649676391898692
3938.5229389721653,0.00014943918100689292,0.00016673493270167344
3951.689405670252,0.00012663246237072046,0.00016499178357635508
3964.8998878147377,0.0001769034415355347,0.00016656724834770864
3978.154532549086,0.00012153217832444295,0.00017548099249981442
3991.453487508664,0.0003592102480485143,0.00017276732634689877
4004.796900822377,0.0002793340677890706,0.0001637607323870008
4018.18492111433,0.0001422863007288397,0.0001533791130061875
4031.617697505474,-3.888820567187302e-06,0.0001464531927352486
4045.0953796152735,5.185922914212507e-05,0.00014293631048552138
4058.618117563371,-0.0001140108681933632,0.00014442937602675401
4072.1860619712556,-0.00024281937846651423,0.0001485157078996159
4085.799363963945,0.00021762591344699233,0.00015150183252856243
4099.458175171663,0.00020230650877298015,0.00015053298362760383
4113.162647731542,0.0002271465781528941,0.0001439490174313268
4126.912934289301,4.3093052345390327e-05,0.00013942505493484822
4140.709188000954,6.549606383555655e-05,0.00013621824609774905
4154.551562534517,-0.0001926329081656686,0.00013497122337209836
4168.440212071713,0.00035183286386834324,0.00013501998507047352
4182.3752913097,0.00020760999101890993,0.00013602554355267361
4196.356955462785,-6.416289420161434e-05,0.0001335098017109633
4210.385360264156,8.557337039589783e-05,0.00013306866055231773
4224.460661967617,0.000280983377283417,0.0001323243174287212
4238.583017349324,9.7806337144278e-05,0.00012912249416010513
4252.752583709542,6.978132284561531e-05,0.00012790466633523195
4266.969518874386,0.000253210165438014,0.00012531176531765993
4281.233981197582,0.00010344751273489558,0.0001231827910686633
4295.5461295622345,-2.1228381652487094e-05,0.00012222332076700828
4309.906123382591,0.00022910299173416567,0.00012217641825865058
4324.314122605823,-2.912664081372283e-05,0.00012206801595012373
4338.770287713807,-1.3955224600134121e-05,0.00012058884886593024
4353.274779724901,0.000150610653429233,0.00011942339284496047
4367.827760195754,0.00035837326895808014,0.00012000825782473456
4382.429391223097,-8.267424803213243e-06,0.00012120181453206711
4397.079835445547,0.0002941168975033839,0.0001204962837791698
4411.779256045427,0.0003727232212285658,0.00012248726933835157
4426.527816750571,0.0004865907402734729,0.00012257451913969946
4441.32568183616,0.0005018175026306605,0.00011837544830094613
4456.17301612654,-1.8625417091134795e-05,0.00011727932528883401
4471.06998499707,0.00016702199610851338,0.0001149574884875047
4486.01675437596,0.00012837566588148753,0.00011491096273954635
4501.013490746111,7.006815285333332e-05,0.00011605502388267096
4516.060361146975,0.0003386510205538693,0.00011635644437792593
4531.157533176423,0.00020594551905745917,0.00011498827113514716
4546.3051749926035,0.0001537470092452315,0.00011340807653623106
4561.503455315809,0.00010472108099789009,0.00011367981680592595
4576.752543430374,6.379516398500172e-05,0.00011142056586126457
