wave,flux,sigma
3300.0000000000005,-0.026738887414778423,0.05401593092917646
3311.0318870238752,0.07331877504481005,0.05280151813826927
3322.1006535769357,0.002543244779578298,0.052711627515185606
3333.2064229988164,0.08920570057672307,0.053365788027569035
3344.349318964206,0.06106344667927822,0.05229720842271157
3355.52946558699,0.025936811905136373,0.05149419582725602
3366.7469873959726,0.09402903988781154,0.0499009424690343
3378.0020093362546,0.12324269843504958,0.04732134943543412
3389.2946567706267,0.09777971037626401,0.04729276616515523
3400.6250554809667,0.06630445713771232,0.04651457159860871
3411.9933316696415,0.09804674779625494,0.045805903701711774
3423.3996119609133,0.14014809243580617,0.046616384304680174
3434.844023402349,0.16081005194179748,0.04546066607276282
3446.3266934662315,0.16549478053645503,0.04334622246011002
3457.847750050986,0.2630166506474933,0.042437279172742995
3469.4073214825994,0.24819642030915318,0.04312997998775155
3481.0055365160556,0.3174479801733373,0.04304962516167276
3492.6425243367635,0.28411312236683045,0.041872790324462124
3504.318414561997,0.23779215433034803,0.04041365736551661
3516.033337242342,0.16406164921550243,0.03942314462875204
3527.7874228631417,0.20017832648380843,0.03907479176641208
3539.5808023459526,0.2797438333719079,0.03900344032277586
3551.4136070500026,0.1358643472398928,0.03839764683101358
3563.28596877365,0.13932605874530396,0.03778991725517596
3575.198019755855,0.2025595440195485,0.0369623939394293
3587.149892677652,0.15960103130775385,0.03629524707598629
3599.1417206636297,0.20429016269047018,0.035106393395540336
3611.173637283412,0.17314968197675357,0.03458316246494622
3623.2457765531435,0.07809673589818926,0.03431361993853615
3635.3582729369846,0.11971544214685954,0.03402737879807537
3647.511261348607,0.11783726378331275,0.0335582980672209
3659.7048771527016,0.03700287232798442,0.03253905052182439
3671.9392561664827,0.048600464097233995,0.0315983436765432
3684.2145346612006,0.05775530014101694,0.03061664915903067
3696.5308493636576,0.04444477304587738,0.030204585459860128
3708.8883374577335,0.05273538973291464,0.03072133225732362
3721.2871365859164,0.11348262719706065,0.031117607073887065
3733.7273848508326,0.1921228790731987,0.03146558559703017
3746.2092208167815,0.12823022871723236,0.032714714320331156
3758.7327835112833,0.10189118739525581,0.032797390937886514
3771.298212426627,0.18780300613669776,0.031495314595838104
3783.9056475214256,0.1895368884509188,0.029944222858210703
3796.555229222173,0.15774220966351593,0.029191955014933248
3809.247098424805,0.25575131620802044,0.029094681800395445
3821.981396496276,0.2577837425359133,0.028965086378710307
3834.758265276125,0.26339289791957865,0.030025720528763105
3847.577847078064,0.28559261168229194,0.03064795356371171
3860.4402846915605,0.2740795621133937,0.030138976287132267
3873.3457213834213,0.3146231124489001,0.02933136218576715
3886.294300899397,0.30098653543491904,0.02832567074771875
3899.2861674657775,0.34920775640886925,0.027722945681981945
3912.3214657910025,0.2931738748560663,0.027331348354383667
3925.4003410672735,0.3386462916791615,0.026831823589600637
3938.5229389721653,0.29057143812250275,0.026557158161677134
3951.689405670252,0.2917694599567674,0.026229365729121646
3964.8998878147377,0.34124883721944,0.026179830202342536
3978.154532549086,0.34232192184341725,0.025938042642303583
3991.453487508664,0.3085999397091176,0.02542039027035321
4004.796900822377,0.3083370728844873,0.025317409033391455
4018.18492111433,0.2602237997738314,0.025182010797046434
4031.617697505474,0.33799464106156013,0.024308599474594468
4045.0953796152735,0.3175749597539563,0.024220012541543788
4058.618117563371,0.33464965744091585,0.024756432860544995
4072.1860619712556,0.3296541255134384,0.024793004090998844
4085.799363963945,0.32605364368706696,0.024396530284935155
4099.458175171663,0.3565122595431785,0.024179232347319262
4113.162647731542,0.3016377215557906,0.02390475200212624
4126.912934289301,0.2915723667264141,0.023653882135168447
4140.709188000954,0.27770273326509365,0.023842760240571994
4154.551562534517,0.26944954252064574,0.02386262908673352
4168.440212071713,0.23714764865891194,0.023668267447660117
4182.3752913097,0.19089851184433804,0.023250136446664144
4196.356955462785,0.1711377642432118,0.02305065814479193
4210.385360264156,0.2055859550402674,0.022989453876566514
4224.460661967617,0.13593577351815483,0.022841949342789613
4238.583017349324,0.1188917536792164,0.02238568293500666
4252.752583709542,0.13869901469503323,0.0220609423946177
4266.969518874386,0.20716482938322753,0.021850500581542396
4281.233981197582,0.14528146337213937,0.021624545887246233
4295.5461295622345,0.13472891968723535,0.021378945973367456
4309.906123382591,0.16877640573587693,0.021446948772760117
4324.314122605823,0.1783680226882788,0.021773030082840747
4338.770287713807,0.21083327025269516,0.021689397607862183
4353.274779724901,0.2412234749222729,0.02128965793320681
4367.827760195754,0.21533301689614978,0.02117851204420153
4382.429391223097,0.17577271461608351,0.021164767379760936
4397.079835445547,0.2076000872627328,0.020707283486883308
4411.779256045427,0.18279734187137028,0.020631563631747656
4426.527816750571,0.2093832686302326,0.02060998160175734
4441.32568183616,0.1594227155897906,0.020332136587242356
4456.17301612654,0.19298712487752412,0.020542244600424423
4471.06998499707,0.18293529796535346,0.020598505522659075
4486.01675437596,0.20115444003584884,0.020491120544834752
4501.013490746111,0.17735482371550432,0.020430619553891752
4516.060361146975,0.18485088157861634,0.02042231706357146
4531.157533176423,0.19752093698161052,0.020404167638834056
4546.3051749926035,0.17437268323993343,0.020347809861149764
4561.503455315809,0.21868012643215262,0.020362633000346558
4576.752543430374,0.18923769166999677,0.020329725969855283
4592.052609186547,0.2112643074023383,0.020742606429325055
4607.403823002376,0.2009765374172603,0.02113656785468611
4622.8063558656295,0.24272447144679787,0.021228421554001797
4638.260379335682,0.16207514863173095,0.02169729595637808
4653.766065545426,0.16984375975758934,0.02306627101016377
4669.323587203196,0.1505000468000927,0.02444890788931829
4684.933117594696,0.1763932969793877,0.02604254558680546
4700.594830584916,0.15938726779008233,0.028176214813227456
4716.308900620076,0.2419185036774622,0.030629561875580996
4732.075502729573,0.17780223446480004,0.0327235114633222
4747.894812527928,0.14160678503362478,0.03357746265645907
4763.767006216733,0.0989020574641917,0.033552441400130424
4779.692260586626,0.16808036174397237,0.03291442810019482
4795.67075301926,0.1372944908188428,0.029409438301311142
4811.702661489265,0.024311665381521404,0.02939247992400961
4827.7881645662455,0.1124257089396247,0.029674648244063028
4843.927441416762,0.12179851534353656,0.04414290231559835
4860.120671806329,0.0835684125255681,0.035912006384674185
4876.368036101411,0.095050852781352,0.02981740833902002
4892.669715271444,0.06012505381254442,0.027766087803654898
4909.025890890844,0.11785474661034193,0.027167409510392353
4925.436745141022,0.1362243056310407,0.026923099431102136
4941.902460812428,0.13831649451070932,0.02569492662660745
4958.423221306581,0.15676887778056564,0.023837598227449606
4974.999210638101,0.14281425589993463,0.0224781895855618
4991.630613436779,0.20233613116309312,0.0211471494500152
5008.317614949616,0.18161207744640795,0.01961189892388956
5025.060401042893,0.14204232637354874,0.018590679230549242
5041.8591582042445,0.172524302331178,0.017822380969457097
5058.71407354473,0.14931427882001025,0.016907838283814484
5075.625334800925,0.14635081525801463,0.016215029595506168
5092.593130337,0.18072215077401516,0.01561059304066086
5109.61764914683,0.20849631907060395,0.015215607068856087
5126.699080856102,0.1672807725562725,0.014726744074507766
5143.837615724411,0.16525319498862034,0.014223272004016114
5161.033444647393,0.16419988511780503,0.01406315304479708
5178.286759158847,0.14673469861085656,0.013736674922926585
5195.59775143287,0.13960799806176968,0.01321614347359186
5212.966614285993,0.15035332329416107,0.01329267887653906
5230.393541179339,0.1783460118763276,0.016318217802991832
5247.878726220767,0.11327026865853301,0.015818753553398006
5265.4223641670305,0.10321175270349128,0.01210271786808775
5283.024650425963,0.12387508722224265,0.01159448602644955
5300.685781058646,0.1170802979404574,0.01137820506849263
5318.405952781588,0.13800211618387126,0.011067414805129044
5336.185362968923,0.14733149395073258,0.01074542874867414
5354.024209654601,0.1380162150248046,0.010455862861523372
5371.922691534604,0.15002357871896746,0.010134351018043126
5389.88100796915,0.12798570226256262,0.009929927665341245
5407.899358984922,0.13506218522570207,0.009732813424337251
5425.977945277293,0.12618212334599457,0.009529724856298745
5444.116968212549,0.10938826063851845,0.009346312294238218
5462.316629830153,0.13249025068691406,0.009244319252738678
5480.577132844979,0.1327531588042104,0.009231538994373848
5498.89868064958,0.12229664937773511,0.009143393275516285
5517.28147731645,0.11913557072787381,0.009183381756194558
5535.725727600293,0.12291216712807741,0.009160218027415963
5554.23163694031,0.14185423055839763,0.008965735716723622
5572.79941146248,0.11302648089912798,0.00868909974337752
