wave,flux,sigma
3300.0000000000005,-0.002025004527151513,0.007039814304555668
3311.0318870238752,-0.001036063278468779,0.006925131777165413
3322.1006535769357,0.011016594065424611,0.00679306196380522
3333.2064229988164,0.013594083405927593,0.006733171456896809
3344.349318964206,0.0035507999226268554,0.006533336753071642
3355.52946558699,-0.003110576938777608,0.006383082962673515
3366.7469873959726,0.012146320829281753,0.006056214427773863
3378.0020093362546,0.0016141769072015946,0.005791498806424975
3389.2946567706267,0.0006341124233974311,0.005896863017639405
3400.6250554809667,0.00814901094609741,0.005938316029951157
3411.9933316696415,0.015090063398565976,0.005802372582224876
3423.3996119609133,0.012185877116028936,0.005712477234356212
3434.844023402349,0.015979463319517818,0.005496637624681937
3446.3266934662315,0.02550451495917117,0.005200080953520125
3457.847750050986,0.015657001558142536,0.005127793073610073
3469.4073214825994,0.015709794633412405,0.005147977383370932
3481.0055365160556,0.017044561760682232,0.005147144099112562
3492.6425243367635,0.023394432151274208,0.0050236254399671325
3504.318414561997,0.026324055413331937,0.004825657388271221
3516.033337242342,0.023403234072951196,0.004758763716801211
3527.7874228631417,0.03270401849040389,0.004663723857693106
3539.5808023459526,0.03245885924237987,0.004666938991701226
3551.4136070500026,0.02783492465238823,0.004687347623119466
3563.28596877365,0.027930928883743312,0.004636599600952475
3575.198019755855,0.030319895849959887,0.004622595310605138
3587.149892677652,0.024126238675424194,0.004579443527443764
3599.1417206636297,0.026684498938114413,0.004499824681113918
3611.173637283412,0.01832160814850102,0.004411154572085485
3623.2457765531435,0.030956830589217513,0.004248626251183551
3635.3582729369846,0.03579228871361114,0.004218618419160203
3647.511261348607,0.03503978000743304,0.004087454234422044
3659.7048771527016,0.03660063376912513,0.004020187426470253
3671.9392561664827,0.04254963933049961,0.004017452615216963
3684.2145346612006,0.04577733146986631,0.003991715358576921
3696.5308493636576,0.04422251466925753,0.004018600405290316
3708.8883374577335,0.039640985002797516,0.0040760013608827205
3721.2871365859164,0.051384446740303666,0.004093999433771946
3733.7273848508326,0.04939497049552133,0.003959500277841557
3746.2092208167815,0.05233454647426725,0.0038398890514904395
3758.7327835112833,0.056144411710880415,0.0038889380266041587
3771.298212426627,0.05303951589162421,0.0038667011521062076
3783.9056475214256,0.04432953711379622,0.003721806866881576
3796.555229222173,0.03836395202353873,0.003673046118324554
