wave,flux,sigma
3300.0000000000005,0.050238797786381954,0.008612082081375106
3311.0318870238752,0.023885323557204536,0.00839987161676425
3322.1006535769357,0.0031468970090539074,0.008031663508770333
3333.2064229988164,0.025020556296039997,0.007844981189289993
3344.349318964206,0.02641160429060406,0.007888944987619367
3355.52946558699,0.04246802500586294,0.008096014404171684
3366.7469873959726,0.04404425901245233,0.008041382365557797
3378.0020093362546,0.0354807016807073,0.007752880259005214
3389.2946567706267,0.03962777459593711,0.007598714584869252
3400.6250554809667,0.024398478156174318,0.007334523510709147
3411.9933316696415,0.03658718848560287,0.0071507101900429625
3423.3996119609133,0.06755135005745322,0.007416516343634899
3434.844023402349,0.06835440865356882,0.007449690066163527
3446.3266934662315,0.05436375940293905,0.007091774365045185
3457.847750050986,0.06434339225555867,0.006917160546227508
3469.4073214825994,0.04595380908675342,0.006780029146436372
3481.0055365160556,0.04746331848639597,0.006639666641697448
3492.6425243367635,0.06272952377682767,0.006586289590204352
3504.318414561997,0.06921305509880897,0.006625377011343564
3516.033337242342,0.0789191080261939,0.006529386523555915
3527.7874228631417,0.06305175901574694,0.006454801630026347
3539.5808023459526,0.06262900960223428,0.006373899102415859
3551.4136070500026,0.07610749860476897,0.006453508101463112
3563.28596877365,0.0914336577016,0.0066098442392076295
3575.198019755855,0.09030813704518574,0.006568767470893883
3587.149892677652,0.08492788572634548,0.006426794700210866
3599.1417206636297,0.0795278836166872,0.00618847206575089
3611.173637283412,0.06288417000929511,0.005912239534386946
3623.2457765531435,0.06199353604808571,0.0058440892040549815
3635.3582729369846,0.08086370402514889,0.005949569621882465
3647.511261348607,0.10495326736333696,0.006074283347468591
3659.7048771527016,0.11204740802189858,0.006165463964350303
3671.9392561664827,0.11033956280981665,0.006118778913314977
3684.2145346612006,0.10973395876998175,0.005914257771936375
3696.5308493636576,0.10773646647651186,0.005729627664136976
3708.8883374577335,0.09141929270325559,0.005744555660951297
3721.2871365859164,0.08617630815901836,0.005776854055429161
3733.7273848508326,0.09212841482131627,0.005706455495056249
