wave,flux,sigma
3300.0000000000005,0.08803785642143087,0.0031822304315646467
3311.0318870238752,0.09048228591755664,0.0031265236560017243
3322.1006535769357,0.09149684385649104,0.003065342761898283
3333.2064229988164,0.10381935724890679,0.002993014986412997
3344.349318964206,0.09919274213569634,0.0029035226264878776
3355.52946558699,0.1004451971688307,0.0028439201210692005
3366.7469873959726,0.10719355664015853,0.002815930846550502
3378.0020093362546,0.10742367231232769,0.0027556481711899883
3389.2946567706267,0.12117917150009637,0.0027891487262781435
3400.6250554809667,0.12324392000260845,0.0027853056727132957
3411.9933316696415,0.12114388867444065,0.0027119884093008743
3423.3996119609133,0.12029408000827121,0.0027039760331594546
3434.844023402349,0.12586248611836617,0.002650620282882676
3446.3266934662315,0.1278643086125111,0.002564356928661799
3457.847750050986,0.1292193087065222,0.002576048610161474
3469.4073214825994,0.12764140477656544,0.0026565911681382223
3481.0055365160556,0.13722572545477266,0.002676211048869461
3492.6425243367635,0.14164386838689452,0.0026153248108460934
3504.318414561997,0.15477100580616338,0.002542722603354471
3516.033337242342,0.16205267304341225,0.00252215062074765
3527.7874228631417,0.16680506592140149,0.002534938724882971
3539.5808023459526,0.17070166435867018,0.00257043872614295
3551.4136070500026,0.1808659596624449,0.0026059514099990703
3563.28596877365,0.18433949450378467,0.002607429358015995
3575.198019755855,0.182734976175297,0.0025697568981825404
3587.149892677652,0.18025374175788636,0.0025121235917155323
3599.1417206636297,0.17399722122103645,0.0024719103880771294
3611.173637283412,0.17409137138661915,0.0024458653379869568
3623.2457765531435,0.17827724902651595,0.002470716344896457
3635.3582729369846,0.20173870448856274,0.0025227290552284143
3647.511261348607,0.237575049452113,0.0025885157160325115
3659.7048771527016,0.2724455600199892,0.0026113249968120144
3671.9392561664827,0.26861618089518513,0.002551587496069595
3684.2145346612006,0.23349495741360343,0.0024449481607547526
3696.5308493636576,0.21457870200542947,0.002349433680045066
3708.8883374577335,0.2006334036043366,0.0023157182612019113
3721.2871365859164,0.2002139690182785,0.0022680838161921887
3733.7273848508326,0.19926750270557783,0.0021697798271767864
3746.2092208167815,0.17434330850064866,0.0020711414238735724
3758.7327835112833,0.15977359985873152,0.0020232173812283604
3771.298212426627,0.14540000562864566,0.0020077332389224416
3783.9056475214256,0.14479505271382404,0.0019469559984881628
3796.555229222173,0.14578776531976223,0.001962781182209223
3809.247098424805,0.16564142726980072,0.0020112247854576055
3821.981396496276,0.18333024739310733,0.0020526658842505777
3834.758265276125,0.21236096594597414,0.0021292522725200693
3847.577847078064,0.23675439275747462,0.0022036502577498195
3860.4402846915605,0.2785974733987791,0.0022701209522649358
3873.3457213834213,0.3121951984592719,0.002394499819232344
3886.294300899397,0.35373513956891656,0.002554856509527084
3899.2861674657775,0.3906811614915291,0.0026760727680603404
3912.3214657910025,0.40997876683132584,0.0026812321838298415
3925.4003410672735,0.42695539534322824,0.0026185868379009192
3938.5229389721653,0.43260985294713317,0.002584912624340345
3951.689405670252,0.40748654032553033,0.002485412616446392
3964.8998878147377,0.3596544308179953,0.002349909542310382
3978.154532549086,0.316663795296158,0.0022766943850042478
3991.453487508664,0.289875649122213,0.00221981626120975
4004.796900822377,0.27335085903179623,0.0022014109364794613
4018.18492111433,0.27296647561860765,0.002182301923961641
4031.617697505474,0.28598651542699866,0.002152177232079507
4045.0953796152735,0.3155962657687864,0.002159672362111689
