wave,flux,sigma
3300.0000000000005,-0.033557419107696045,0.029870113654699576
3311.0318870238752,0.0219495159197789,0.029204520171249884
3322.1006535769357,-0.025408697155682995,0.02849462176278902
3333.2064229988164,-0.001566769025455799,0.028057128540988685
3344.349318964206,0.0012964121759967647,0.02775038259366701
3355.52946558699,0.02112954425507333,0.027592066344852145
3366.7469873959726,-0.011812102280631152,0.02708685381085754
3378.0020093362546,0.03456341494038874,0.026063919557764353
3389.2946567706267,0.03203314289015044,0.02566975725806888
3400.6250554809667,0.0383618000680236,0.02501225823582656
3411.9933316696415,0.03606948189271088,0.02449611845544646
3423.3996119609133,0.03906510385532532,0.024538814968803356
3434.844023402349,-0.009601038113788603,0.024259332425395047
3446.3266934662315,0.06295768766576462,0.023063231809744063
3457.847750050986,0.030243297816960495,0.022377279419612896
3469.4073214825994,0.05447118283984088,0.021987033448208095
3481.0055365160556,0.059013817608233106,0.02169132469579043
3492.6425243367635,0.06139138664338399,0.02106306671281561
3504.318414561997,0.06851636358379974,0.020852332378362873
3516.033337242342,0.08719344214552799,0.020611229432576855
3527.7874228631417,0.05975413517483838,0.02036464521005173
3539.5808023459526,0.07047068258292859,0.02004054756549824
3551.4136070500026,0.06055520724411629,0.019703735910910847
3563.28596877365,0.052171269524263326,0.019577740414225726
3575.198019755855,0.09587749780093337,0.019362114576921757
3587.149892677652,0.08418841784943645,0.019005759989768525
3599.1417206636297,0.07159944755275094,0.018451265752898422
3611.173637283412,0.043673512798240166,0.01782727765248088
3623.2457765531435,0.02887665641543854,0.017264314403584318
3635.3582729369846,0.02708514119298375,0.016943337816671965
3647.511261348607,0.045317285220719775,0.01698454757214367
3659.7048771527016,0.08835733381125979,0.01715590242036113
3671.9392561664827,0.06614131088014097,0.017149339936841708
3684.2145346612006,0.06864919054088925,0.016598273244059138
3696.5308493636576,0.03566999362304227,0.01604983879114123
3708.8883374577335,0.02800855655576671,0.015890187370219553
3721.2871365859164,0.04177337619736972,0.015852734669798463
3733.7273848508326,0.043875323521820636,0.01563730136967425
3746.2092208167815,0.050851468217987555,0.015451750809183526
3758.7327835112833,0.06044385084533823,0.015930512623549123
3771.298212426627,0.06589190029763661,0.01653700660328827
3783.9056475214256,0.07156050128185333,0.016116300158504418
3796.555229222173,0.05088613929352499,0.015328811801650603
3809.247098424805,0.05927060635124379,0.014550666954521006
3821.981396496276,0.03974417892831408,0.014067887060903143
3834.758265276125,0.06029498125411288,0.01411912168574028
3847.577847078064,0.08454387820702142,0.014200134373060405
3860.4402846915605,0.08925910872549168,0.014293510566223569
3873.3457213834213,0.09070522435122527,0.014584663566083846
3886.294300899397,0.09348624071340819,0.014489396598129846
3899.2861674657775,0.12003412771785407,0.014098052350875157
3912.3214657910025,0.11639364961666193,0.013695642939730504
3925.4003410672735,0.10383809313604586,0.013301203754194104
3938.5229389721653,0.12792450079611817,0.01318225253641833
3951.689405670252,0.1091180003552865,0.013012699036656344
3964.8998878147377,0.1199941801109515,0.01277529857975555
3978.154532549086,0.11795566452633663,0.01272091305553439
3991.453487508664,0.08857212463522637,0.01248311808889991
4004.796900822377,0.10334492317208158,0.012457742697123714
4018.18492111433,0.08500949528211407,0.012355166852080473
4031.617697505474,0.07820521618334397,0.01194681931698405
4045.0953796152735,0.07701975865906625,0.011793845722937651
4058.618117563371,0.06639610979740582,0.011906900965265414
4072.1860619712556,0.08432980754733707,0.011970635487046882
