wave,flux,sigma
3300.0000000000005,0.064773541556181,0.01751930700811328
3311.0318870238752,0.013791003323772106,0.01774035751884789
3322.1006535769357,0.029107892499318958,0.01747402699303644
3333.2064229988164,0.014456208094475483,0.017342358111299774
3344.349318964206,0.0032169860323884225,0.016743328858840244
3355.52946558699,0.0343955552372576,0.016256399650415043
3366.7469873959726,0.042039841291770824,0.01594137518620701
3378.0020093362546,0.03686313256226552,0.01534471707646706
3389.2946567706267,0.0017820319327462256,0.015473504678844776
3400.6250554809667,0.03518893153959278,0.015265730222765256
3411.9933316696415,0.0368866421489593,0.01476188197736414
3423.3996119609133,0.03703315719278927,0.014474597521337229
3434.844023402349,0.032115696538614895,0.013973255970539158
3446.3266934662315,0.030435776842812547,0.013316177027680976
3457.847750050986,0.0023868998105931356,0.013201860880067244
3469.4073214825994,0.010291659749371716,0.013531505375162175
3481.0055365160556,0.06209946088535719,0.013565959158502446
3492.6425243367635,0.0033852968305144956,0.013147420465077025
3504.318414561997,0.019606623413082752,0.012567736035016257
3516.033337242342,0.032913420443380345,0.012458897230441725
3527.7874228631417,0.042758918715258554,0.012332954914408856
3539.5808023459526,0.014507132678690457,0.012181001731649557
3551.4136070500026,0.04457691143859599,0.011979395301419272
3563.28596877365,0.03797149612578933,0.011865798084896061
3575.198019755855,0.047619261338673696,0.01176623776211063
3587.149892677652,0.05983954487319477,0.011779437249533982
3599.1417206636297,0.06668382534611653,0.011672283991480232
3611.173637283412,0.053499462992431066,0.011614595582608642
3623.2457765531435,0.0407326685871731,0.011461838862863774
3635.3582729369846,0.05347001789297024,0.01120076203825565
3647.511261348607,0.03511255058361369,0.01093445415283765
3659.7048771527016,0.04043029456727405,0.010473039964055027
3671.9392561664827,0.06496583121763053,0.010402627362847323
3684.2145346612006,0.08850005670811605,0.01050116687883505
3696.5308493636576,0.06915801880268331,0.01043154992332062
3708.8883374577335,0.05016611725372966,0.010382297506168835
3721.2871365859164,0.047226467116041365,0.010718166318083155
3733.7273848508326,0.03805244550639386,0.010738365688826919
3746.2092208167815,0.04709592504423085,0.010312041557202773
3758.7327835112833,0.054034000728714685,0.009655653262958022
3771.298212426627,0.04273767519071506,0.00924433573087478
3783.9056475214256,0.022015444531881506,0.008815601701209597
3796.555229222173,0.028971727217548093,0.008764598438111733
3809.247098424805,0.02346740031232853,0.008915819764168607
3821.981396496276,0.01635540854278335,0.008935664870397965
3834.758265276125,0.00784533885498118,0.009183133559365769
3847.577847078064,0.036973971105222395,0.00904847611174477
3860.4402846915605,0.04665614773299602,0.008815258870298331
3873.3457213834213,0.07959295184054042,0.008702424222972991
3886.294300899397,0.06515486507471435,0.008500025754871441
3899.2861674657775,0.06714666604591538,0.008437750970117152
3912.3214657910025,0.08338854943445177,0.00845570135472493
3925.4003410672735,0.08938721446103398,0.008410521231055467
3938.5229389721653,0.0789154035109795,0.008427940947600144
3951.689405670252,0.09291272435465545,0.008357186321216467
3964.8998878147377,0.08839414543749909,0.008252574420916484
3978.154532549086,0.09186598936115722,0.008262237883158748
3991.453487508664,0.09180435692552003,0.008117111405744854
4004.796900822377,0.09289893913465964,0.008013923522646705
4018.18492111433,0.07616667649931612,0.007918325304761229
4031.617697505474,0.06557498173313717,0.007677895850659005
4045.0953796152735,0.06630475831897686,0.00763693526338044
4058.618117563371,0.06812407203982881,0.007751348029428854
4072.1860619712556,0.07337888990973945,0.0076876916540751135
4085.799363963945,0.06705939126485377,0.0074401998132481145
4099.458175171663,0.05798217701673698,0.007265502890130568
4113.162647731542,0.05507109649937996,0.007199584278749133
4126.912934289301,0.04553249818610626,0.007251342656296465
4140.709188000954,0.04969330300031745,0.007345268971494323
4154.551562534517,0.06570546997982239,0.007395575334673454
4168.440212071713,0.060087475297239734,0.0073413692876125826
4182.3752913097,0.06418161222767749,0.007342985719511017
4196.356955462785,0.06312657728105037,0.007376169334986184
4210.385360264156,0.0717014325661587,0.007285995320149149
4224.460661967617,0.05764812558408622,0.007220693067855837
4238.583017349324,0.07251962644325216,0.007160472437867965
4252.752583709542,0.0717748946317005,0.007032269276900464
4266.969518874386,0.04986964785715864,0.006842409696710264
4281.233981197582,0.0614858448961456,0.006802558363109405
4295.5461295622345,0.08199235533723957,0.006846436289502171
4309.906123382591,0.07714534918642177,0.0069121007143492725
4324.314122605823,0.08972145204706967,0.006940723031505943
4338.770287713807,0.06957198844526045,0.006747941449091513
4353.274779724901,0.05725408382535031,0.006543204172882231
4367.827760195754,0.060025592104649875,0.006517257088255276
4382.429391223097,0.05496137707787284,0.006497935471712584
4397.079835445547,0.04579303797601077,0.006385457461217115
4411.779256045427,0.03607574442323232,0.006350099331868135
4426.527816750571,0.03932850448492095,0.006375214320893031
4441.32568183616,0.0267156967499549,0.006245707666764387
4456.17301612654,0.04664561899459568,0.006310475905633607
4471.06998499707,0.05249555806632069,0.006373215345561588
4486.01675437596,0.0414319179368784,0.006373814775693918
4501.013490746111,0.05076349552179803,0.006371413662981562
4516.060361146975,0.058431162466982794,0.006459879214087021
4531.157533176423,0.07422901900129814,0.006590539158572736
4546.3051749926035,0.07802447217337885,0.006725268478397581
4561.503455315809,0.11377463075094792,0.007079414273144337
4576.752543430374,0.14065343508485556,0.007222388787473727
4592.052609186547,0.14521706225090153,0.0073545147768560425
4607.403823002376,0.1295690881816946,0.007582664458745281
