wave,flux,sigma
3300.0000000000005,0.41102112902691423,0.004721221138964093
3311.0318870238752,0.4341625377521111,0.004686526793586804
3322.1006535769357,0.4508866048010207,0.004619703967579728
3333.2064229988164,0.46680986246598133,0.004593159147367362
3344.349318964206,0.48968346522091194,0.004533367828391952
3355.52946558699,0.5057525004105147,0.004527623623607827
3366.7469873959726,0.5184297452564623,0.0044445852285612975
3378.0020093362546,0.5208723521349401,0.004336878395323363
3389.2946567706267,0.5497603473179473,0.0043356249008274
3400.6250554809667,0.5648840591527169,0.004281295302309934
3411.9933316696415,0.5779509215115375,0.004177078328849134
3423.3996119609133,0.591598658341673,0.004293665128224247
3434.844023402349,0.6586349790400552,0.004383747251124513
3446.3266934662315,0.7295404539099489,0.0044435078372361825
3457.847750050986,0.8185289300730931,0.0045571740486476464
3469.4073214825994,0.865140048881103,0.004733551814669987
3481.0055365160556,0.9295907090622324,0.004764295623451109
3492.6425243367635,0.9563805939645468,0.004677477961487578
3504.318414561997,0.961681164134839,0.0045985983274883
3516.033337242342,0.9671010623984917,0.004598052922684141
3527.7874228631417,0.9748325069162096,0.004574471033854752
3539.5808023459526,0.927023096306987,0.004486126710208967
3551.4136070500026,0.8722296118904579,0.0043376872638344124
3563.28596877365,0.8202069638271998,0.00418159914992112
3575.198019755855,0.777789802073158,0.0040931438489742724
3587.149892677652,0.7746681387298483,0.004046179367114413
3599.1417206636297,0.7818444500852331,0.0040145324345705
3611.173637283412,0.7431589479543699,0.003878509803526755
3623.2457765531435,0.6536874771244656,0.003626945855247055
3635.3582729369846,0.5512093951979138,0.003331005326009008
3647.511261348607,0.47281821984902317,0.0030463848327818488
3659.7048771527016,0.40127970816126357,0.0028099715407102852
3671.9392561664827,0.35317398388904064,0.002645293100352694
3684.2145346612006,0.3283257867726997,0.002537977224870769
3696.5308493636576,0.31508356741061266,0.0024742289335212986
3708.8883374577335,0.30737786696282127,0.002468913307361028
3721.2871365859164,0.3111004153616803,0.0024506752180608947
3733.7273848508326,0.32139365713191026,0.0024401560657685293
3746.2092208167815,0.35086871560988714,0.002466865577512468
3758.7327835112833,0.4024360405826507,0.002596115724002223
3771.298212426627,0.47212739906842516,0.0027219734894938412
3783.9056475214256,0.5599901353356564,0.0028029757384705634
3796.555229222173,0.6477826024031003,0.0029568025510431422
3809.247098424805,0.7533472381558111,0.0031497707969878057
3821.981396496276,0.8839231896916562,0.0033438502451349347
3834.758265276125,1.0262698892904196,0.00362098547236599
3847.577847078064,1.1699961169762307,0.003806785077548852
3860.4402846915605,1.276551764894236,0.0038809856952409026
3873.3457213834213,1.3532226490794148,0.003935059468321808
3886.294300899397,1.388944460194819,0.0038953727847578358
3899.2861674657775,1.338613401601366,0.0038558605944840232
3912.3214657910025,1.3210676965716452,0.003780789880747128
3925.4003410672735,1.2233925403552628,0.0036587010130706824
3938.5229389721653,1.1543480817332696,0.0036389673957380455
3951.689405670252,1.156104889080519,0.0037058627192980997
3964.8998878147377,1.1667693064636833,0.0036785118750219618
3978.154532549086,1.1696051961436478,0.0035942937729259994
3991.453487508664,1.180258243143459,0.0034535638329185156
4004.796900822377,1.2018039221432801,0.0034486888363442388
4018.18492111433,1.2697681312862064,0.003505949328837592
4031.617697505474,1.3151787870290492,0.0035240617738217816
4045.0953796152735,1.3429196591707329,0.0035887845705078877
4058.618117563371,1.3822358696406385,0.0037178426631112307
4072.1860619712556,1.4062199713466697,0.0037404157016034095
4085.799363963945,1.3953073546465968,0.00360863110399464
4099.458175171663,1.3526964177685121,0.0034379620511051237
4113.162647731542,1.2624686677141908,0.0033085748318469575
4126.912934289301,1.2164975582396622,0.0032191636030538795
4140.709188000954,1.182479541165752,0.003179711268047559
4154.551562534517,1.1566708274307325,0.00314512240153268
4168.440212071713,1.1098706516044534,0.0030919162959556043
4182.3752913097,1.0397406116131849,0.003007822401527019
4196.356955462785,0.9802238124619727,0.002907855074158058
4210.385360264156,0.9260138288946116,0.0028185210198347637
