wave,flux,sigma
3300.0000000000005,0.032107251856428404,0.02152854056417006
3311.0318870238752,0.016726741845043233,0.021149637920120305
3322.1006535769357,0.01570021295299057,0.020668604704916486
3333.2064229988164,0.03565647994539983,0.020185097160096508
3344.349318964206,0.03071314271290239,0.019875309486700524
3355.52946558699,0.029884021650316034,0.01981302549656914
3366.7469873959726,0.022811333976962188,0.01970300868106453
3378.0020093362546,0.04007294219796173,0.019027075812373624
3389.2946567706267,0.049962823306242105,0.018724127693889876
3400.6250554809667,0.02406418977446171,0.018182793627612822
3411.9933316696415,0.04974183972132,0.017587005655382584
3423.3996119609133,0.060265497025650164,0.01765747526351008
3434.844023402349,0.003331611232446981,0.017346501473665437
3446.3266934662315,0.0032162298188199807,0.016602259874518664
3457.847750050986,0.029822098023185795,0.016168630171296345
3469.4073214825994,0.019856719711354054,0.016038942718004545
3481.0055365160556,0.04298038986610819,0.015606138009793035
3492.6425243367635,0.02570693950911645,0.014973411698674565
3504.318414561997,0.016366489641154655,0.014708551580248199
3516.033337242342,0.040300424338534334,0.01455131535606463
3527.7874228631417,0.04598872134795632,0.014525100819927438
3539.5808023459526,0.0335959276287389,0.014331620989572337
3551.4136070500026,0.017630481703811485,0.01412584132998989
3563.28596877365,0.04770304123974127,0.013985021647865293
3575.198019755855,0.014939508355494296,0.013795230529921739
3587.149892677652,0.027905724807314555,0.013555024148494714
3599.1417206636297,0.01012662677218752,0.013168262303112754
3611.173637283412,0.03398409794847024,0.01291813080478395
3623.2457765531435,0.04394885135294896,0.012653117438780503
3635.3582729369846,0.043909898653945775,0.012370252027274271
3647.511261348607,0.06906276931642197,0.012339503532167704
3659.7048771527016,0.07109852017037538,0.01241478313326185
3671.9392561664827,0.08984193557259666,0.012443729862585637
3684.2145346612006,0.07707789366231388,0.01223697235279888
3696.5308493636576,0.06852502659442679,0.011807425133888152
3708.8883374577335,0.06405702978764896,0.01163713035540393
3721.2871365859164,0.05328319124444479,0.011622736404103636
3733.7273848508326,0.06908167702521775,0.011445729840917102
3746.2092208167815,0.046966450008266235,0.011109184549236675
3758.7327835112833,0.007688486455547997,0.01106960974750849
3771.298212426627,0.0073751853703642265,0.01148009905011506
3783.9056475214256,0.03365395340482632,0.011501057826240281
3796.555229222173,0.03134380779941924,0.011192792520977943
3809.247098424805,0.03504081635893404,0.010571252209602368
3821.981396496276,0.04673113032920159,0.010122309415784247
3834.758265276125,0.05013430603645353,0.010174949255323685
3847.577847078064,0.0803339087973351,0.010306383157811837
3860.4402846915605,0.09029609519688293,0.010340610012848143
3873.3457213834213,0.05334520372090811,0.010515640266615832
3886.294300899397,0.06333093943814344,0.010395147158257985
3899.2861674657775,0.0713721199727756,0.010188839218436305
3912.3214657910025,0.08226036392553168,0.009888156681835507
3925.4003410672735,0.0922793345527784,0.009699619233780914
3938.5229389721653,0.11687337061064508,0.009712590700564936
3951.689405670252,0.11360054566948927,0.009682800473995239
3964.8998878147377,0.11443525468265606,0.009562592218883703
3978.154532549086,0.10916002487020905,0.009481013927766423
3991.453487508664,0.09689559866553216,0.009276805603300851
4004.796900822377,0.0813708336836332,0.00911948293332202
4018.18492111433,0.06948932969259912,0.008970341185282123
4031.617697505474,0.06237410904243845,0.008756521299996347
4045.0953796152735,0.06074403941640646,0.008569251452984133
4058.618117563371,0.06737721422636209,0.008652507853918776
4072.1860619712556,0.07411626342894798,0.008730455118278165
4085.799363963945,0.08169404011269629,0.008619203644611433
4099.458175171663,0.06386047625872293,0.00846149430470383
4113.162647731542,0.07519677016697027,0.008415061893106007
4126.912934289301,0.06793649867441653,0.008413225629710799
4140.709188000954,0.058401056293442305,0.008349708075939129
4154.551562534517,0.06449569566619685,0.008325920458070494
4168.440212071713,0.05860929509366735,0.008346018197992851
4182.3752913097,0.053865719824978495,0.00835862531339342
4196.356955462785,0.05421793018641506,0.008248891991140407
4210.385360264156,0.0406320491004777,0.008167143956236685
4224.460661967617,0.06921898915866771,0.008171284188358767
4238.583017349324,0.06676548161362292,0.008146403116754148
4252.752583709542,0.07891890435233759,0.00804399822650706
4266.969518874386,0.07874808397313281,0.008039794331339875
4281.233981197582,0.09713826681818631,0.007992380660457581
4295.5461295622345,0.07747111924865809,0.007902073349571844
4309.906123382591,0.08599585681484168,0.007827181672346284
4324.314122605823,0.06566922307551526,0.007788933191784115
4338.770287713807,0.0624615988861964,0.007644907547638427
4353.274779724901,0.05589266970119136,0.007468765798467245
4367.827760195754,0.04725667690137339,0.007443711653831023
4382.429391223097,0.0478441305204328,0.007490674548243454
4397.079835445547,0.06141134431024319,0.007395080436756301
4411.779256045427,0.048726107594364285,0.00739771704321327
4426.527816750571,0.05208538906857636,0.00733089158256154
4441.32568183616,0.04866911770911947,0.007198796298421491
4456.17301612654,0.0685247770639817,0.007298905550635788
4471.06998499707,0.06214647208536728,0.0072805404296042596
4486.01675437596,0.05068268263860894,0.007312633865328001
4501.013490746111,0.06670553520320271,0.0073753190385431495
4516.060361146975,0.07934073792823568,0.0074332565826897455
