wave,flux,sigma
3300.0000000000005,0.024318339301070274,0.008749647785852912
3311.0318870238752,0.03013364110045036,0.008722296387258164
3322.1006535769357,0.00014015327516859287,0.008911643970321261
3333.2064229988164,0.02069282964681343,0.008911004904757021
3344.349318964206,0.013992785464280419,0.008800532675253485
3355.52946558699,0.02194363734478818,0.008408727994058713
3366.7469873959726,0.01051542847110415,0.008091697319971265
3378.0020093362546,0.002997448640970611,0.007810767895632326
3389.2946567706267,0.014070736666324923,0.007951751768594006
3400.6250554809667,0.027199976909390064,0.008047212713996848
3411.9933316696415,0.04021975664725394,0.007772841173994615
3423.3996119609133,0.024545854671386272,0.007674327713219823
3434.844023402349,0.01536533985331046,0.0074490756368539475
3446.3266934662315,0.013891205310340132,0.007119233499964549
3457.847750050986,0.03006788076638799,0.007118624973287046
3469.4073214825994,0.015647480785678083,0.007312782006211008
3481.0055365160556,0.028219718047095336,0.0073449332796532854
3492.6425243367635,0.028995234440555746,0.007330132886704276
3504.318414561997,0.04542313847605191,0.007190444479484397
3516.033337242342,0.04061452912398544,0.006993511646349843
3527.7874228631417,0.021572494958520802,0.006876236952696366
3539.5808023459526,0.03938490163267784,0.006794394432791105
3551.4136070500026,0.027635880783093605,0.006743867056500224
3563.28596877365,0.029590899333845556,0.006615508734720117
3575.198019755855,0.04056934071861033,0.0065767692006694555
3587.149892677652,0.038108710499083986,0.006518837526371568
3599.1417206636297,0.046839883065894594,0.0065095954081578105
3611.173637283412,0.036557777661841,0.006495497065486097
3623.2457765531435,0.0436625681234245,0.0064866169319039175
3635.3582729369846,0.05509209148660528,0.006403373575261286
3647.511261348607,0.03154164811728051,0.006362720846458488
3659.7048771527016,0.05964837955968135,0.006198271726583526
3671.9392561664827,0.04844002063200353,0.006161369084306218
3684.2145346612006,0.07559932016759066,0.005910829386993598
3696.5308493636576,0.06048462753188821,0.005896909166845564
3708.8883374577335,0.055078525262037485,0.006009820377916417
3721.2871365859164,0.054079713270052066,0.0063021091817262054
3733.7273848508326,0.06184896161086422,0.00633319213189849
3746.2092208167815,0.05035455938920411,0.006118554619463941
3758.7327835112833,0.04921120101279787,0.005699277371846764
3771.298212426627,0.0279755873074309,0.005537636860747642
3783.9056475214256,0.04482222178267065,0.005278996884374367
3796.555229222173,0.020060124055893223,0.005143367444682156
3809.247098424805,0.01727095352782501,0.005122663192940552
3821.981396496276,0.012536997499286367,0.005265471548162978
3834.758265276125,0.02741434884689614,0.0054765689279687975
3847.577847078064,0.044971151463392006,0.005563247732349169
3860.4402846915605,0.04897662327336131,0.005475556607133193
3873.3457213834213,0.06080671227648825,0.005453250011429465
3886.294300899397,0.07131848779750224,0.005461650142769673
3899.2861674657775,0.07949469758609184,0.005451228023155078
3912.3214657910025,0.07104302384464597,0.005484859465726521
3925.4003410672735,0.09567568211744554,0.0054163727928007435
3938.5229389721653,0.08543921102875444,0.005472107473748725
3951.689405670252,0.10148362758017312,0.005429707534333089
3964.8998878147377,0.09133448359709377,0.005366975673810795
3978.154532549086,0.08951459225113384,0.0053287858282213725
3991.453487508664,0.08578009797712766,0.005131631596840431
4004.796900822377,0.07648007882711555,0.005091561902358414
4018.18492111433,0.07750628516688608,0.005042443807898
4031.617697505474,0.058989120730096545,0.004857342738622865
4045.0953796152735,0.0713301568761989,0.004728147177652644
4058.618117563371,0.05583905619994695,0.004826670607641904
4072.1860619712556,0.06555265871326292,0.004824150368544068
4085.799363963945,0.07566478728287143,0.004722449868764949
4099.458175171663,0.049915398249045825,0.004659859727401274
4113.162647731542,0.0604489157979641,0.0046698286227548225
4126.912934289301,0.05142079811427733,0.004716750409302108
4140.709188000954,0.0599349439104151,0.0047093383375123475
4154.551562534517,0.05984790536530807,0.004732666267930717
4168.440212071713,0.07097907430233605,0.004811080131245813
4182.3752913097,0.06144178950172391,0.004822506373952232
4196.356955462785,0.06227639258875944,0.004721954153448321
4210.385360264156,0.052151826066158424,0.004678836210231914
4224.460661967617,0.058618791463621533,0.004636087106898245
4238.583017349324,0.058916595960527146,0.004647704747058772
4252.752583709542,0.06036329917687434,0.0045998155981947595
4266.969518874386,0.04982466795443921,0.004524304160852317
4281.233981197582,0.07146464981573783,0.004468701446464782
4295.5461295622345,0.06482676095844261,0.004542063703663327
4309.906123382591,0.07880509079181214,0.0045879418538841855
4324.314122605823,0.06586683290870674,0.004603681955480181
4338.770287713807,0.0634862103118369,0.0045129976991554735
4353.274779724901,0.05589047463304009,0.0043303130970667085
4367.827760195754,0.0425108178928284,0.004222207895852617
4382.429391223097,0.0403763974797265,0.0041699501511146715
4397.079835445547,0.046775107052433616,0.004098751849412559
4411.779256045427,0.03893808305715159,0.004079135685996223
4426.527816750571,0.03602413362957247,0.0040393169422445
4441.32568183616,0.039691027633089127,0.004040006808418391
4456.17301612654,0.038053083155683884,0.004087880897956288
4471.06998499707,0.04953367301756405,0.004096617179888905
4486.01675437596,0.044401242566317584,0.004195523862133933
4501.013490746111,0.061436303213584904,0.004348405114983919
4516.060361146975,0.07302416530106295,0.004453119405082106
4531.157533176423,0.07967996592414664,0.004501115903021591
4546.3051749926035,0.0821833138354566,0.004530265228407404
4561.503455315809,0.09095794300918214,0.004705122803786539
4576.752543430374,0.11127800995192169,0.004804689238073064
4592.052609186547,0.09817141163712294,0.00496014913833166
4607.403823002376,0.1220875480597711,0.005199163650693981
