wave,flux,sigma
3300.0000000000005,0.002172146784953935,0.003934912958423973
3311.0318870238752,0.008256001034291577,0.003877200794355187
3322.1006535769357,0.008053245204099696,0.003829430411646096
3333.2064229988164,0.012719024139585484,0.003798356782024335
3344.349318964206,0.012071053005335147,0.003667362494932924
3355.52946558699,0.011028208793333952,0.003570607603705944
3366.7469873959726,0.008484264223293871,0.003536138049713069
3378.0020093362546,0.006171518192744034,0.0034039453850896926
3389.2946567706267,0.00857812583708222,0.0034056100035774225
3400.6250554809667,0.011616932999355487,0.0033725700956609337
3411.9933316696415,0.019376364958064392,0.0032790482750304963
3423.3996119609133,0.01653709026548662,0.0033408874799554767
3434.844023402349,0.012124043371339863,0.0032787566834336225
3446.3266934662315,0.010744181676346332,0.0031424900287865013
3457.847750050986,0.01665759460363117,0.00305538074303246
3469.4073214825994,0.017107508474922126,0.003115057647416348
3481.0055365160556,0.017323246859411667,0.0031239321487849013
3492.6425243367635,0.011494033398612886,0.0030499573093269285
3504.318414561997,0.020639795736730818,0.002950664488907329
3516.033337242342,0.02171558944644455,0.002951004600086433
3527.7874228631417,0.020435249638141407,0.0028984243126611783
3539.5808023459526,0.01656834864081056,0.002877740322049258
3551.4136070500026,0.01828975971992895,0.002849399951495844
3563.28596877365,0.017118271350157616,0.0028177003356231463
3575.198019755855,0.015159964269998251,0.0027521150026725326
3587.149892677652,0.020480049464212394,0.002762743426091942
3599.1417206636297,0.025059940679390973,0.0027209194312727506
3611.173637283412,0.02034653414209719,0.002697715970257243
3623.2457765531435,0.02392033437004222,0.002616545871897805
3635.3582729369846,0.02035460098117719,0.0025840645704864273
3647.511261348607,0.021740816734287627,0.002566398619182562
3659.7048771527016,0.0231643177227631,0.002533314681343283
3671.9392561664827,0.029718937323682814,0.002511322813648043
3684.2145346612006,0.03263374647005106,0.00247852723357485
3696.5308493636576,0.027129884776673142,0.0024739488929824906
3708.8883374577335,0.035809151503377795,0.002500809574488704
3721.2871365859164,0.03140691355220458,0.0026118434320614513
3733.7273848508326,0.0387904894863612,0.002542269285406219
3746.2092208167815,0.04524566654705855,0.0023790635456682587
3758.7327835112833,0.031019141878620274,0.002334346477450427
3771.298212426627,0.03068653348465419,0.0023317686905663278
3783.9056475214256,0.027986287828375922,0.0022830572572568666
3796.555229222173,0.017032521101108616,0.002230011837228432
3809.247098424805,0.016733144602910394,0.0021852337273316996
3821.981396496276,0.025979475563834113,0.0021383878147028567
3834.758265276125,0.02474573680389122,0.0021545946154455696
3847.577847078064,0.019890249753983825,0.002203073671524968
3860.4402846915605,0.031395596498254644,0.002255591858389176
3873.3457213834213,0.03489858955520423,0.002312632671010599
3886.294300899397,0.036882705960006076,0.00231666016443204
3899.2861674657775,0.04505346061507076,0.0023877227032309853
3912.3214657910025,0.037561236957333766,0.0024268217058144898
3925.4003410672735,0.04096721747408052,0.0023358410471731733
3938.5229389721653,0.04541305068439776,0.0022621793480173354
3951.689405670252,0.04272807916656151,0.002199380116048665
3964.8998878147377,0.039948220477432905,0.002150994002891355
3978.154532549086,0.04616790211187115,0.002179059615558469
3991.453487508664,0.039631406058559936,0.0022208755655177817
4004.796900822377,0.04042551838095783,0.0022470145711510504
4018.18492111433,0.03786238267923281,0.0022209904466794664
4031.617697505474,0.03122701610031614,0.002128296190574297
4045.0953796152735,0.03673902320320511,0.0020438303502162596
4058.618117563371,0.03316078659273729,0.0020186759297701204
4072.1860619712556,0.03150179376269885,0.001978956327940644
4085.799363963945,0.03258923537870679,0.0019222237932243192
4099.458175171663,0.03523205032383262,0.0018820143035241381
4113.162647731542,0.03654784466566138,0.0018847751465433792
4126.912934289301,0.030977190686033714,0.0018999918811152326
4140.709188000954,0.03059679933532662,0.001879984771860681
4154.551562534517,0.029964150864864786,0.0018729544655022208
4168.440212071713,0.030150042526860057,0.001886902742802156
4182.3752913097,0.032746076600923,0.001893706636319136
4196.356955462785,0.03152170331826247,0.001902887931851389
4210.385360264156,0.033866087599383685,0.0019114432522724292
4224.460661967617,0.029361134991391022,0.0019043988095445606
4238.583017349324,0.035582839027318916,0.001890012328646537
4252.752583709542,0.041628928786407074,0.001883633640906202
4266.969518874386,0.038521263140853315,0.0018889438947690927
4281.233981197582,0.037494600086689894,0.0018745217995398264
4295.5461295622345,0.04038719439118415,0.0018526216364917801
4309.906123382591,0.03763497780269257,0.0018575672754058991
4324.314122605823,0.03782585527651182,0.0018655539517544635
4338.770287713807,0.04141650647177696,0.0018375917684089992
4353.274779724901,0.033653829181030756,0.0017957853570730509
4367.827760195754,0.03310898209137972,0.0017679641340443853
4382.429391223097,0.027125497432024245,0.0017414524348963352
4397.079835445547,0.022460560448565592,0.0016897383498440542
4411.779256045427,0.027070736108434364,0.0016918800933841914
4426.527816750571,0.02069952741787256,0.0016780807944722948
4441.32568183616,0.020311162613261227,0.001655155163005313
4456.17301612654,0.025245896523686744,0.0016866332182137174
4471.06998499707,0.02599085924661776,0.0016942446158308175
4486.01675437596,0.03236675274523486,0.0017280655735094153
4501.013490746111,0.03325778150619929,0.0017380909547530985
4516.060361146975,0.03511459955684003,0.0017630629153384649
4531.157533176423,0.04377772844696209,0.0018049603334445244
4546.3051749926035,0.048482574930914915,0.0018255053580487639
4561.503455315809,0.057707556825218866,0.0018772098591378808
4576.752543430374,0.06305981922829643,0.0018996089639859118
4592.052609186547,0.06836316780090258,0.0019246193604416416
4607.403823002376,0.06794674466116293,0.0019529567719803644
4622.8063558656295,0.07353114516656264,0.001945660113866524
4638.260379335682,0.0670752474711924,0.0019187625329141135
4653.766065545426,0.06429862578462459,0.0019044027755626498
4669.323587203196,0.05662041962499381,0.001874663183859771
4684.933117594696,0.051630720992200035,0.0018209963673012372
4700.594830584916,0.05230737434932572,0.001771881006654935
