wave,flux,sigma
3300.0000000000005,0.26014470081425006,0.01741729661231718
3311.0318870238752,0.2724226136692655,0.01718909948658113
3322.1006535769357,0.30719153571578517,0.01706821831279977
3333.2064229988164,0.3085003254820806,0.01718412168341048
3344.349318964206,0.3332084195148582,0.016851397727628697
3355.52946558699,0.31565025517795803,0.016537002232820022
3366.7469873959726,0.2948849389370325,0.016081206677029027
3378.0020093362546,0.3148015695728602,0.01568324390709081
3389.2946567706267,0.36123822959781793,0.016076005256902563
3400.6250554809667,0.3661315156751816,0.016149151088326093
3411.9933316696415,0.341967690806184,0.015670816723852066
3423.3996119609133,0.3499733492642786,0.0154793818182689
3434.844023402349,0.3498678755380127,0.01525363778432585
3446.3266934662315,0.4007856957686363,0.014753589356797728
3457.847750050986,0.397357541342223,0.014752883754603171
3469.4073214825994,0.40067112289967066,0.015048832527558731
3481.0055365160556,0.40513722769127386,0.015171200367075689
3492.6425243367635,0.46977889513398213,0.014886199257230389
3504.318414561997,0.5264572621330637,0.014558555571567605
3516.033337242342,0.5635814065878726,0.014305985957857197
3527.7874228631417,0.5395252313851218,0.014336259071014237
3539.5808023459526,0.6035931549593097,0.014547962207055938
3551.4136070500026,0.6466128637478701,0.014900800501802008
3563.28596877365,0.6803237649518619,0.015107824245274818
3575.198019755855,0.6760523965947083,0.015127815450292955
3587.149892677652,0.6619041805364998,0.014838274361607154
3599.1417206636297,0.6170937023610233,0.014436178200253289
3611.173637283412,0.5839215483242008,0.014039928098706566
3623.2457765531435,0.5691234205852911,0.013572972180023889
3635.3582729369846,0.5428695590813635,0.013047170887278026
3647.511261348607,0.4643514946410046,0.012434986260378878
3659.7048771527016,0.4181582629051324,0.011701547532344802
3671.9392561664827,0.33532996450965225,0.011213522109498518
3684.2145346612006,0.3262920751815069,0.010805221673265633
3696.5308493636576,0.2633509183373826,0.010767208816455445
3708.8883374577335,0.2656275481415381,0.01092157241635605
3721.2871365859164,0.27919187813445523,0.01105536418127698
3733.7273848508326,0.34649782731667556,0.01100417998623588
3746.2092208167815,0.3863395479329765,0.011000147750647116
3758.7327835112833,0.41054340450813037,0.011100336717307969
3771.298212426627,0.39376655403372196,0.011093373904388807
3783.9056475214256,0.39535300282650865,0.010795095765094754
3796.555229222173,0.4061316047892597,0.010912732358611702
3809.247098424805,0.43620924244640863,0.011542359778224414
3821.981396496276,0.4831452574416894,0.011804640138260481
3834.758265276125,0.5071520678789758,0.011858617115636133
3847.577847078064,0.5892606766500619,0.011671803177292293
3860.4402846915605,0.6802349008386689,0.011606862107545303
3873.3457213834213,0.746786626396842,0.01173080732853162
3886.294300899397,0.8071725375416297,0.011802361900522099
3899.2861674657775,0.8187728615645475,0.012077251545212421
3912.3214657910025,0.8586452944325602,0.012378146324490864
3925.4003410672735,0.8166340116412375,0.012460331098825583
3938.5229389721653,0.8424728279926497,0.0122822809817336
3951.689405670252,0.8184128485948824,0.011833020054745786
3964.8998878147377,0.7516799374853262,0.011270023418987628
3978.154532549086,0.6877012007760925,0.010940473242024046
3991.453487508664,0.6777847887002132,0.01061394849472999
4004.796900822377,0.6893968710303797,0.010662120015632033
4018.18492111433,0.7193079381440226,0.01087202850498786
4031.617697505474,0.796114239731941,0.010865675008687032
4045.0953796152735,0.8250351648232142,0.010843709174723477
4058.618117563371,0.8035964508729047,0.010906073760864221
4072.1860619712556,0.7929857480915516,0.010876050911860257
4085.799363963945,0.8037843127850011,0.010616628147010804
4099.458175171663,0.7736230767388712,0.010387121118233157
4113.162647731542,0.7392307158553573,0.010205279751963581
4126.912934289301,0.7328968534209224,0.010136068293067317
4140.709188000954,0.7269702525649432,0.010172072008074089
4154.551562534517,0.7181098880658151,0.010183515783245042
4168.440212071713,0.7112046214177112,0.010208257876915316
4182.3752913097,0.7178090140027737,0.010181098407218652
4196.356955462785,0.6793478880199669,0.010028259859489186
4210.385360264156,0.635776012857586,0.009742610211417587
4224.460661967617,0.5857963647309766,0.009437816721394536
4238.583017349324,0.5463692012253127,0.009105661493388728
