wave,flux,sigma
3300.0000000000005,0.10692790106852099,0.015462021884589183
3311.0318870238752,0.06503780147266175,0.015255552443444806
3322.1006535769357,0.09337337796943673,0.014873094699408035
3333.2064229988164,0.1088187504805603,0.014543712823988138
3344.349318964206,0.10942073581284763,0.014078378564662772
3355.52946558699,0.09342414230307419,0.013952671583756253
3366.7469873959726,0.09155450200497664,0.013936823950390862
3378.0020093362546,0.11446023636084826,0.013972590127550737
3389.2946567706267,0.1669599214422155,0.014150264490552482
3400.6250554809667,0.16579579273482514,0.013702216622939392
3411.9933316696415,0.15381809572580502,0.012754521252249617
3423.3996119609133,0.1453562157116414,0.012577603274626772
3434.844023402349,0.15133247145353068,0.012487092466305574
3446.3266934662315,0.1705518809964015,0.01232018897136028
3457.847750050986,0.1571114370115646,0.012152999616303303
3469.4073214825994,0.14713262765052137,0.012197539034653091
3481.0055365160556,0.17410489158114123,0.012014083670189697
3492.6425243367635,0.17023615898653538,0.01199686295236537
3504.318414561997,0.21807484275712116,0.011926372375388917
3516.033337242342,0.23779998448154185,0.011965819187016433
3527.7874228631417,0.2265054418629933,0.012010587633640752
3539.5808023459526,0.2592607539724995,0.012109672488312684
3551.4136070500026,0.2846274575385863,0.012220066136206657
3563.28596877365,0.3132248850934053,0.012148192842235473
3575.198019755855,0.33106333751800276,0.012058370766761084
3587.149892677652,0.3037238921934583,0.011805458476092762
3599.1417206636297,0.28206651255172743,0.011475995784926215
3611.173637283412,0.24839842245425886,0.01110910621319244
3623.2457765531435,0.23157096174384173,0.010860489114251724
3635.3582729369846,0.2608964675451947,0.010624825152805824
3647.511261348607,0.28351879995166596,0.010513218196242308
3659.7048771527016,0.28299246513751775,0.010346330499181265
3671.9392561664827,0.27698080779334633,0.01020045521049459
3684.2145346612006,0.2358662177840372,0.009785059714132618
3696.5308493636576,0.19885250999353873,0.009218633788273246
3708.8883374577335,0.1881916329614139,0.009192966930283744
3721.2871365859164,0.20827241637430022,0.009330411504551028
3733.7273848508326,0.22437110779594055,0.009382944701490734
3746.2092208167815,0.21768950649218768,0.008944805732769208
3758.7327835112833,0.18240638551069846,0.008743513294647346
3771.298212426627,0.17718921119477724,0.00885868751272522
3783.9056475214256,0.17336973284782814,0.008938140340182883
3796.555229222173,0.1987801066320001,0.008864320457078398
3809.247098424805,0.21335131457799789,0.00891458678826818
3821.981396496276,0.2508336640544895,0.008915172129441517
3834.758265276125,0.2992363900285059,0.009228285062913675
3847.577847078064,0.3711742875906944,0.00947732961510543
3860.4402846915605,0.41107041255760723,0.009708870744498783
3873.3457213834213,0.479062900402855,0.010055740852645384
3886.294300899397,0.48481323531087506,0.010262794805895743
3899.2861674657775,0.5081218624886856,0.010323477441135286
3912.3214657910025,0.5434063376994411,0.01015840924589537
3925.4003410672735,0.5574049136101842,0.01003066120412412
3938.5229389721653,0.5696426286282552,0.009996130643884792
3951.689405670252,0.5154299425254133,0.009697001444607079
3964.8998878147377,0.47120107830545743,0.009318551289455029
3978.154532549086,0.4410340306633589,0.009048906721419236
3991.453487508664,0.4003219613560465,0.008692129691895404
4004.796900822377,0.3671460611063572,0.008474354597213732
4018.18492111433,0.3521534557460026,0.008478480869828806
4031.617697505474,0.3915805478741343,0.008327796915241138
4045.0953796152735,0.3759407931074547,0.008266021427100893
4058.618117563371,0.3726503275590785,0.008336509964589093
4072.1860619712556,0.39489333647368163,0.008307683391903728
4085.799363963945,0.39997136206950556,0.008202133728080504
4099.458175171663,0.3926367602514773,0.007982821707809
4113.162647731542,0.39692246063217645,0.00789067353181406
4126.912934289301,0.3944651348356589,0.007993795428607463
4140.709188000954,0.4127313109636358,0.008121366128198327
4154.551562534517,0.424926989677691,0.008239595989006532
4168.440212071713,0.4280393121220273,0.008302496055995359
4182.3752913097,0.4337805666570315,0.008273254867819203
4196.356955462785,0.4082970420236097,0.008178838347603383
4210.385360264156,0.40865586435303847,0.008097985683875764
4224.460661967617,0.39152489742310037,0.008042557347028884
4238.583017349324,0.3966518497867998,0.007889798148636934
4252.752583709542,0.37142106976582634,0.00770757303564353
4266.969518874386,0.3662786373125053,0.0075345859602850805
4281.233981197582,0.34527183936451294,0.0074242946255206055
4295.5461295622345,0.3569459845494644,0.007323781197017903
4309.906123382591,0.3130068086998922,0.007228470935403722
4324.314122605823,0.29120750604069595,0.007076082429451857
4338.770287713807,0.2676025342240307,0.0068455366198359935
4353.274779724901,0.2430628189064028,0.006588211105711297
4367.827760195754,0.2241011850271144,0.006522810136721833
4382.429391223097,0.2224038748956964,0.006516389649439112
4397.079835445547,0.22493169247135653,0.006448506908459542
4411.779256045427,0.24533388938283973,0.0065390860504046895
4426.527816750571,0.2727322004077558,0.006694801886103066
4441.32568183616,0.2922732682703583,0.006728134302521963
4456.17301612654,0.3277636945985531,0.006891784655072448
4471.06998499707,0.3553551188457683,0.007003825633662202
4486.01675437596,0.36031710724756916,0.007114398648671066
4501.013490746111,0.4074263554921539,0.00723489402880894
4516.060361146975,0.44029514829276395,0.007363046001472435
4531.157533176423,0.4575852964198453,0.0075036193603107305
4546.3051749926035,0.5095318647023936,0.0075728435656914435
4561.503455315809,0.5103148309890682,0.007661513788864277
4576.752543430374,0.5048394172336318,0.0076018364023659486
4592.052609186547,0.523843012426594,0.0076399452568420454
4607.403823002376,0.510903184936832,0.007668353620678595
4622.8063558656295,0.49212720212235384,0.007468337419943025
