wave,flux,sigma
3300.0000000000005,0.3315445807475404,0.015391812260992023
3311.0318870238752,0.3476844070049132,0.015330171657526164
3322.1006535769357,0.36670243693855814,0.015247784223827712
3333.2064229988164,0.3825860414821348,0.014901926530893374
3344.349318964206,0.3570066694662244,0.014435594020697304
3355.52946558699,0.3586301141497401,0.014388616943747967
3366.7469873959726,0.3540786692750689,0.01441182685076819
3378.0020093362546,0.38597516777960805,0.014234259439387107
3389.2946567706267,0.3962630913340671,0.01435700013646342
3400.6250554809667,0.4040917415985128,0.013882984091142879
3411.9933316696415,0.3731395735946274,0.01337869279596437
3423.3996119609133,0.41236086066091426,0.013373755339403562
3434.844023402349,0.40042174321481283,0.013271100440745129
3446.3266934662315,0.3723443599785259,0.012792139118907211
3457.847750050986,0.3574895642338932,0.012638195275361185
3469.4073214825994,0.3809791485661985,0.012729834138423797
3481.0055365160556,0.4121481975274491,0.012691840578047743
3492.6425243367635,0.4241300705173381,0.012230680465971543
3504.318414561997,0.3829998921701763,0.011882075809557456
3516.033337242342,0.4023293602355492,0.011659909138935816
3527.7874228631417,0.394163693620686,0.011748348144297234
3539.5808023459526,0.40264313189351036,0.011788627197415398
3551.4136070500026,0.3955516740998777,0.011709039534048102
3563.28596877365,0.36478327991539355,0.011422779962286238
3575.198019755855,0.33520134421582426,0.011050779583105165
3587.149892677652,0.3393376489428678,0.010755922726253512
3599.1417206636297,0.27873894407231065,0.010427463135481898
3611.173637283412,0.28272689112559046,0.010047002577215806
3623.2457765531435,0.26665540042946173,0.009786014648498317
3635.3582729369846,0.24469314175603912,0.009485226337053357
3647.511261348607,0.24468717926028855,0.009230615100052424
3659.7048771527016,0.2252256873261939,0.008926682666707559
3671.9392561664827,0.20226669682939394,0.008686082817896283
3684.2145346612006,0.18205120526643695,0.008510852879511739
3696.5308493636576,0.18509153198406272,0.008489906510128917
3708.8883374577335,0.20381825570613005,0.008667726671034803
3721.2871365859164,0.22597458119357353,0.008654143356107726
3733.7273848508326,0.23333304533101126,0.008486765606242203
3746.2092208167815,0.22258656707366414,0.008367904411416726
3758.7327835112833,0.21798093098995275,0.008358189424575375
3771.298212426627,0.21261129156764066,0.008493857193062554
3783.9056475214256,0.22665823777849195,0.008742053716711133
3796.555229222173,0.26874172052310163,0.009063440686581388
3809.247098424805,0.2891346833754377,0.009088218865587859
3821.981396496276,0.32167133713392315,0.008745883290939218
3834.758265276125,0.34118037775903265,0.008787077292631916
3847.577847078064,0.37015542019447056,0.008805661223838126
3860.4402846915605,0.4071394861616286,0.008940439839546822
3873.3457213834213,0.4390253988649804,0.009178718519043125
3886.294300899397,0.4191629452673854,0.009367245809871628
3899.2861674657775,0.45969146396443494,0.009495085590355142
3912.3214657910025,0.4695506304928374,0.009421766010803587
3925.4003410672735,0.4509315081387123,0.009008300469024979
3938.5229389721653,0.41065697154281744,0.008660854100542155
3951.689405670252,0.365798057447944,0.00832965191043316
3964.8998878147377,0.3534231360697926,0.008078260346181991
3978.154532549086,0.34320457356421913,0.007998710166699275
3991.453487508664,0.3371147031220458,0.007894210077965617
4004.796900822377,0.36275576123444536,0.008028974709237744
4018.18492111433,0.4034134817626438,0.008192358522042822
4031.617697505474,0.3989514425121087,0.008102652723776015
4045.0953796152735,0.4059575987361359,0.008067616651380104
4058.618117563371,0.4322499855591673,0.008192172363629588
4072.1860619712556,0.4396097339626107,0.008179703321826211
4085.799363963945,0.410880140856538,0.007966700155897568
4099.458175171663,0.3892950853755284,0.007762956544004677
4113.162647731542,0.38490992632246845,0.007678138176115677
4126.912934289301,0.3751041493958932,0.007682850779334398
4140.709188000954,0.3843992206255836,0.007706041248565308
4154.551562534517,0.370050221941025,0.007683990216129247
4168.440212071713,0.33974705296745344,0.007574376507898605
4182.3752913097,0.3390810276319862,0.007488388019727454
4196.356955462785,0.30135830581341505,0.007386344056396586
4210.385360264156,0.3013949250149845,0.0072162849214455005
4224.460661967617,0.29045887630848377,0.007101604648972782
4238.583017349324,0.2740586607336462,0.0069076317937753935
4252.752583709542,0.2603318456146999,0.006680875236082563
4266.969518874386,0.24232550106940276,0.006443121729875435
4281.233981197582,0.22652163740858533,0.006288539026501611
4295.5461295622345,0.2193863530133073,0.006259749585230637
4309.906123382591,0.22911574134209695,0.006341090936612313
4324.314122605823,0.2469157782076345,0.006484827219900458
4338.770287713807,0.24657697457021294,0.0064767389853372555
4353.274779724901,0.2583092479711307,0.006387357308615366
4367.827760195754,0.25990812934737034,0.006395645106239105
4382.429391223097,0.2514019615350428,0.006372750640884884
4397.079835445547,0.24368329032079744,0.0062661399177502365
4411.779256045427,0.2667825654917317,0.006331960359464061
4426.527816750571,0.2897348651858278,0.006464262733247307
4441.32568183616,0.2907589934277732,0.006423911338349752
4456.17301612654,0.29458057499951257,0.006464350291633631
4471.06998499707,0.3031990316855617,0.006472379465383677
4486.01675437596,0.31127740946398996,0.006530795027022112
4501.013490746111,0.3146544117755078,0.006514795362573299
