wave,flux,sigma
3300.0000000000005,0.026005657514317455,0.006931699473180898
3311.0318870238752,0.027610956948776712,0.006852733695907217
3322.1006535769357,0.02387829020334049,0.006659488877691662
3333.2064229988164,0.02147136063867494,0.006579771429686311
3344.349318964206,0.01993517220886388,0.00641862973128747
3355.52946558699,0.011083721955533195,0.006281382381113382
3366.7469873959726,0.01696959179911487,0.006101275710215404
3378.0020093362546,0.021426718236231768,0.005925564468232748
3389.2946567706267,0.02140782845460937,0.006065883783887686
3400.6250554809667,0.02284534747126035,0.006098227971907144
3411.9933316696415,0.019398148706558305,0.005892948191537732
3423.3996119609133,0.013313345406820458,0.0057854058698295985
3434.844023402349,0.008950530054211963,0.005585678721921561
3446.3266934662315,0.02873286245042567,0.005306997261487968
3457.847750050986,0.024686803641879806,0.005358630836690139
3469.4073214825994,0.0343069006452254,0.005426975656992587
3481.0055365160556,0.02560298541368909,0.005449530562107577
3492.6425243367635,0.02062235353851616,0.005313960887771644
3504.318414561997,0.0327081263806744,0.00508183459567804
3516.033337242342,0.03322085369985377,0.0049438152248047216
3527.7874228631417,0.03162541627676295,0.004845379283439276
3539.5808023459526,0.029211297207716796,0.004786981234572189
3551.4136070500026,0.03056501572922032,0.004826617169712675
3563.28596877365,0.030041208398385512,0.00476805784918593
3575.198019755855,0.024689594291495753,0.004759045602308342
3587.149892677652,0.03148609093777348,0.004703534781249943
3599.1417206636297,0.03591074999345202,0.004638347992178215
3611.173637283412,0.03162184413283141,0.004554983604883433
3623.2457765531435,0.03354129412135247,0.004460897070686151
3635.3582729369846,0.037520917719370335,0.004354606393379242
3647.511261348607,0.04248079511382634,0.004268623377558392
3659.7048771527016,0.052574854859811775,0.004235895387008186
3671.9392561664827,0.054828757170206625,0.004159564624648905
3684.2145346612006,0.04425391234915434,0.00415227803878853
3696.5308493636576,0.05261176550325525,0.004168538468149004
3708.8883374577335,0.04451698253079729,0.004233644448912562
3721.2871365859164,0.04144482401103933,0.004161297462947911
3733.7273848508326,0.03275488737469723,0.003961309887958743
3746.2092208167815,0.02976818111341192,0.0037724986627769527
3758.7327835112833,0.03266792066876492,0.0037888388833578614
3771.298212426627,0.030822681163672653,0.0037757803288207318
3783.9056475214256,0.01861947103252559,0.0036559668459856297
3796.555229222173,0.024406591446025187,0.003682681500095319
3809.247098424805,0.03389071615560623,0.0038396126708043115
3821.981396496276,0.0290726878802524,0.003998091521617251
3834.758265276125,0.05060166698116032,0.0039803674913692156
3847.577847078064,0.0409126305707611,0.003812559395853
3860.4402846915605,0.04451737997267486,0.0036234761627580614
3873.3457213834213,0.05324782020553189,0.003617068279215226
3886.294300899397,0.05720279019678716,0.003651631830708607
3899.2861674657775,0.06182590913534424,0.0037104662289096845
3912.3214657910025,0.07159160777679266,0.003864684147258388
3925.4003410672735,0.07539350618008658,0.0038948432982751618
3938.5229389721653,0.07487595908996031,0.003879732862268704
3951.689405670252,0.08485636913284361,0.0037950723305277237
3964.8998878147377,0.07705118744424122,0.003676484460645334
3978.154532549086,0.0742544030646567,0.0035985575443301192
3991.453487508664,0.06642456243352146,0.0034504116076774635
4004.796900822377,0.0592692724595859,0.003390136100248804
4018.18492111433,0.056511920381351,0.0033890273645840146
4031.617697505474,0.05755321415067334,0.003294990253471978
4045.0953796152735,0.058397605825348996,0.0032401151852617474
4058.618117563371,0.056733371201711104,0.003277511770173198
4072.1860619712556,0.05242286450334708,0.003217984621870983
