wave,flux,sigma
3300.0000000000005,0.011231829061865184,0.021565571791980827
3311.0318870238752,0.026386179572045084,0.020781414022781282
3322.1006535769357,0.02544813111455841,0.020595540449144526
3333.2064229988164,0.022123417364493143,0.020751695827867195
3344.349318964206,0.029155498977483527,0.020686124752358166
3355.52946558699,0.01802686316138813,0.020659069334554196
3366.7469873959726,0.01046164588874378,0.019739186430481483
3378.0020093362546,-0.0037072019723601336,0.018751435454136784
3389.2946567706267,0.026802953276555554,0.018669383900331016
3400.6250554809667,0.011059790308385775,0.01844429902566263
3411.9933316696415,0.024864407817174153,0.01817872838892428
3423.3996119609133,0.04275878292565084,0.018452079354529798
3434.844023402349,0.0341569176499031,0.018397359786102453
3446.3266934662315,0.03438359897577855,0.017817595202027282
3457.847750050986,0.06069599558419433,0.0172743373024174
3469.4073214825994,0.050372160848258615,0.017215159556710484
3481.0055365160556,0.027397497451307255,0.01708392113652999
3492.6425243367635,0.06322570346487362,0.016155203936331058
3504.318414561997,0.018773244316686213,0.015675152356449767
3516.033337242342,0.04834313262488065,0.015420757997018482
3527.7874228631417,0.06308459348138738,0.015368120713258663
3539.5808023459526,0.0456440065585159,0.015381351961630287
3551.4136070500026,0.04413783652037778,0.015361915572522611
3563.28596877365,0.036350975876314834,0.015575904015150674
3575.198019755855,0.06443714660206856,0.015528965565723415
3587.149892677652,0.04713327024326735,0.015384303791623602
3599.1417206636297,0.056248672950002784,0.01504764318627125
3611.173637283412,0.045377272143117486,0.014879918238353688
3623.2457765531435,0.04867763184303039,0.014779156117402487
3635.3582729369846,0.03989904465656208,0.014487184707751195
3647.511261348607,0.029607834007756302,0.014327900458124354
3659.7048771527016,0.06113906293202168,0.014868767140423912
3671.9392561664827,0.08350558408185658,0.015317126584965817
3684.2145346612006,0.04211772021967321,0.014757847966210155
3696.5308493636576,0.048744190182468575,0.013426112088250348
3708.8883374577335,0.0353050086579396,0.013033128439241455
3721.2871365859164,0.02161790948956869,0.012888464467234713
3733.7273848508326,0.03001162083857789,0.012644536851311984
3746.2092208167815,0.014181893259571114,0.012558651053454599
3758.7327835112833,0.03309307990066465,0.012995840996448486
3771.298212426627,0.03706430163492351,0.013407503081010037
3783.9056475214256,0.0676629583868376,0.012824402076742021
3796.555229222173,0.0469162081117553,0.012264073520985304
3809.247098424805,0.0377112415639823,0.012126290976941494
3821.981396496276,0.04419637587896552,0.011818842782849606
3834.758265276125,0.05202410893867425,0.01188932486897237
3847.577847078064,0.07027559792985817,0.012094179952342406
3860.4402846915605,0.09804530347364797,0.011985689776971297
3873.3457213834213,0.08205503169910658,0.011924306863508155
3886.294300899397,0.06817988777616192,0.011741654107817044
3899.2861674657775,0.09504365184933701,0.011650495459038538
3912.3214657910025,0.09271983505650176,0.011653004237118812
3925.4003410672735,0.07348521573655034,0.011495851814336409
3938.5229389721653,0.0914886369997473,0.011575176358311734
3951.689405670252,0.10204345255799725,0.011489524649889955
3964.8998878147377,0.07506156428767906,0.011401350694767233
3978.154532549086,0.08342594298208024,0.011347326781608833
3991.453487508664,0.08758416651636304,0.011214370874231857
4004.796900822377,0.07803982803860608,0.011303273725822693
4018.18492111433,0.07579387951690827,0.011058010629150442
4031.617697505474,0.05148518952600271,0.01073333599547021
4045.0953796152735,0.07472484218212203,0.010836532803179278
4058.618117563371,0.08051811646460011,0.011151465201213101
4072.1860619712556,0.08633062722845788,0.011062601511999294
4085.799363963945,0.08046280558962418,0.010697982085014048
4099.458175171663,0.06763123067096269,0.010570437719864385
4113.162647731542,0.07661340682383902,0.010477700616212993
4126.912934289301,0.07039694715172738,0.010474350461709537
4140.709188000954,0.05610944120211505,0.010469015155713881
4154.551562534517,0.0618172517736688,0.010511710856743378
4168.440212071713,0.05442053466334987,0.010588658176940224
4182.3752913097,0.06038335509593272,0.010650926378525565
4196.356955462785,0.0852679072227725,0.010665037260077795
4210.385360264156,0.08023956637800278,0.010634993094621577
4224.460661967617,0.0682629085069481,0.010557987381285423
4238.583017349324,0.0644036032291748,0.010286467063940664
4252.752583709542,0.05409517141082326,0.010128112325564213
4266.969518874386,0.08236385410610285,0.01011419478480932
4281.233981197582,0.07011974182519407,0.009962238642707913
4295.5461295622345,0.06302865844102964,0.00973833829745441
4309.906123382591,0.06336131832112804,0.009749637408511345
4324.314122605823,0.06058535553482154,0.009799403909190854
4338.770287713807,0.08414413665057699,0.009722511250581628
4353.274779724901,0.07071677385360789,0.009485769500689589
4367.827760195754,0.05891515950456622,0.009387092122841322
4382.429391223097,0.06955087058588216,0.009481182023222033
4397.079835445547,0.04171732452399815,0.009319621886181418
4411.779256045427,0.050023450715523776,0.009357954737541726
4426.527816750571,0.06220118285784725,0.009472120663729627
4441.32568183616,0.04592816309223146,0.009386941521793684
4456.17301612654,0.041868292072753915,0.009463337549970141
4471.06998499707,0.05326318039921846,0.009389308583241105
4486.01675437596,0.0310243305441176,0.009539097941503542
4501.013490746111,0.0666958025623952,0.009766235576231715
4516.060361146975,0.06987985340129416,0.010076580208831327
4531.157533176423,0.08120457035412391,0.010310263299089307
4546.3051749926035,0.10651380568730105,0.010760499199332198
4561.503455315809,0.12626966714071267,0.01159143247430443
4576.752543430374,0.14047713380086657,0.012410336305852468
4592.052609186547,0.15441807452127013,0.013467443305688416
4607.403823002376,0.15612763939145652,0.014724004750809531
4622.8063558656295,0.1872660725962493,0.0158159177235036
4638.260379335682,0.15453776297784622,0.01654890485319314
4653.766065545426,0.12021434003165352,0.01695872627933979
4669.323587203196,0.10556894223727327,0.01652151415706284
4684.933117594696,0.09479489328932864,0.015239151289690165
4700.594830584916,0.061455440335277806,0.013483935885093414
4716.308900620076,0.07092507270556198,0.01352860552216262
4732.075502729573,0.045486403973181225,0.013511599681214893
4747.894812527928,0.08166874004080435,0.01894057245095178
4763.767006216733,0.07568826716274954,0.01545713944252806
4779.692260586626,0.054983800233196184,0.013188620861022803
4795.67075301926,0.09281831650309501,0.012574062554892382
4811.702661489265,0.10831331833158683,0.012368993469016175
4827.7881645662455,0.09087544975399262,0.011879769549638385
4843.927441416762,0.07677588398627674,0.011108113366165384
4860.120671806329,0.1041605471599321,0.010315293479141313
4876.368036101411,0.04113058201930415,0.009735204123618262
4892.669715271444,0.09068013110569735,0.009167801612193379
4909.025890890844,0.08652125858772025,0.008724010958165853
4925.436745141022,0.09624965143123741,0.008437506088306457
4941.902460812428,0.10638344556677448,0.00824323322246028
4958.423221306581,0.11040531800611458,0.007771142961842034
4974.999210638101,0.09697704659583738,0.007428627489407088
4991.630613436779,0.089243123335147,0.007138824281431128
5008.317614949616,0.07086020895495854,0.006713616564138095
5025.060401042893,0.06540053151306724,0.006467916849633994
5041.8591582042445,0.07673695596912877,0.006218966714177409
5058.71407354473,0.05421233579259589,0.006001774658609602
5075.625334800925,0.06017343798478435,0.005850831500135416
5092.593130337,0.04476498429485137,0.005735329290080207
