wave,flux,sigma
3300.0000000000005,0.010682088638703267,0.024622563469588167
3311.0318870238752,-0.0037429185455543773,0.02414732573382189
3322.1006535769357,0.03681095440826053,0.023751722915593135
3333.2064229988164,0.07132579543514087,0.023545680886293358
3344.349318964206,0.08417189040287133,0.02288885539115174
3355.52946558699,0.005334783241441343,0.022489864989261345
3366.7469873959726,0.04848825007351354,0.021974977643861575
3378.0020093362546,0.08806196992042443,0.02113628461272529
3389.2946567706267,0.03313089663305986,0.021017053193136362
3400.6250554809667,0.04882658243929128,0.02068170148515264
3411.9933316696415,0.0962316675670827,0.02040691934713932
3423.3996119609133,0.09781951399824021,0.02046644543079557
3434.844023402349,0.052205122808205134,0.02003155148458589
3446.3266934662315,0.07275739430335745,0.018771676294250972
3457.847750050986,0.04190557349644492,0.018329321405118913
3469.4073214825994,0.04787267271252425,0.018287392909039163
3481.0055365160556,0.005288530034021158,0.018129086832952876
3492.6425243367635,0.036603457148007904,0.017416874517836176
3504.318414561997,0.017808832679706663,0.016714300579758524
3516.033337242342,0.02333012034421526,0.01627319429250145
3527.7874228631417,0.056795418437571264,0.016060714712099303
3539.5808023459526,0.057094666878631184,0.015951499728880283
3551.4136070500026,0.08875183138416858,0.016037872224796603
3563.28596877365,0.12006564253196958,0.016150933199489726
3575.198019755855,0.0754584708897913,0.01600440855948563
3587.149892677652,0.05591683406928506,0.015622056343313689
3599.1417206636297,0.059826792711971916,0.015208563119964803
3611.173637283412,0.03935181562379679,0.014866117426575603
3623.2457765531435,0.04296750693102813,0.014483423500719477
3635.3582729369846,0.04407547348980651,0.014254838179448991
3647.511261348607,0.10359612561761795,0.01407886465430201
3659.7048771527016,0.104897052244344,0.013695972221225131
3671.9392561664827,0.09532548724882649,0.013391542428690317
3684.2145346612006,0.11350358062910477,0.013014019896540852
3696.5308493636576,0.10199277340002848,0.012951221602222163
3708.8883374577335,0.1190883063560288,0.013251607540368325
3721.2871365859164,0.14879395950321794,0.01344811769665118
3733.7273848508326,0.07681183580343104,0.013046714131849763
3746.2092208167815,0.09293777408577594,0.012268787860529205
3758.7327835112833,0.0863576899886696,0.012070754068509819
3771.298212426627,0.04026857670569378,0.011870190701555412
3783.9056475214256,0.034183366931637905,0.01154569049413247
3796.555229222173,0.03984817275996585,0.011659148857870042
3809.247098424805,0.06951081534676848,0.011806484179820997
3821.981396496276,0.07265867010391765,0.012070303029646744
3834.758265276125,0.1027325697642692,0.012645246502321107
3847.577847078064,0.16257974906992131,0.012537245566413098
3860.4402846915605,0.12804330645179487,0.01180084142797357
3873.3457213834213,0.1789499383935274,0.011298197440285984
3886.294300899397,0.1438876643283687,0.011175828950919195
3899.2861674657775,0.1644843425454887,0.011157126960200516
3912.3214657910025,0.19384037549299848,0.011341685282828593
3925.4003410672735,0.21256090968605615,0.011623028588731417
3938.5229389721653,0.21161306535557547,0.011871981058247685
3951.689405670252,0.2162821499944612,0.011514873279751281
3964.8998878147377,0.19288492758083833,0.010906518345114333
3978.154532549086,0.17584424070580035,0.010549229371287583
3991.453487508664,0.15937846049604143,0.010252088631960503
4004.796900822377,0.16228700027431525,0.010069894743510879
4018.18492111433,0.1212608482257428,0.009925210368336249
4031.617697505474,0.142152820757792,0.009647293797197937
4045.0953796152735,0.1445072113777255,0.009570594600360841
4058.618117563371,0.12008493545600049,0.009611846713874158
4072.1860619712556,0.12199490429674725,0.009489623034220697
4085.799363963945,0.11825806697434008,0.009211445723017063
4099.458175171663,0.11130561334228858,0.00895002082214582
4113.162647731542,0.11568608420184437,0.008923650854988585
4126.912934289301,0.11137737296592987,0.00891051228742764
4140.709188000954,0.11341513386109413,0.008957235859335526
4154.551562534517,0.1397327555136699,0.00910900362180988
4168.440212071713,0.13671807795843366,0.00916594589565167
4182.3752913097,0.1381381483764891,0.009099022172749523
4196.356955462785,0.13384657056072985,0.009059677552128118
4210.385360264156,0.13223943102160593,0.009004365625031065
4224.460661967617,0.12333769808951875,0.008979861228010312
4238.583017349324,0.13807293788455055,0.008788796379222969
4252.752583709542,0.1249628700565414,0.008604210702456648
4266.969518874386,0.14953856005069988,0.00855513429323976
4281.233981197582,0.14477697755616425,0.008510443959831852
4295.5461295622345,0.1613930600107179,0.008550281462037073
4309.906123382591,0.1659240637804135,0.008567574989848089
4324.314122605823,0.14049270990823992,0.008539478616738889
4338.770287713807,0.14450344474854748,0.00838553893214415
4353.274779724901,0.12049813635978823,0.008039170170086223
4367.827760195754,0.0941373485002114,0.00788415227617617
4382.429391223097,0.08198284143225525,0.00786987605993921
4397.079835445547,0.07733324450958966,0.00766883152079814
4411.779256045427,0.06843535185090621,0.007561001050629928
4426.527816750571,0.07205335246533731,0.007575923384270763
4441.32568183616,0.09087718913253828,0.007529662808809316
4456.17301612654,0.08067054438692627,0.0075479784941606155
4471.06998499707,0.07906615821849725,0.007489434023757342
4486.01675437596,0.09608815974123927,0.007595187147912127
4501.013490746111,0.11908980108980088,0.007793807714390808
4516.060361146975,0.16973114429198627,0.007960447716116661
4531.157533176423,0.182926442656339,0.008079907087712631
4546.3051749926035,0.19328891534043216,0.008071238902015302
4561.503455315809,0.21746884832494812,0.008255364816119232
4576.752543430374,0.26944766300391276,0.008414702300687589
4592.052609186547,0.29252629103055483,0.008589765371416166
4607.403823002376,0.31435342335588545,0.008750413227586004
4622.8063558656295,0.30318511615222876,0.008600855094082224
4638.260379335682,0.24425237411920003,0.008319218622140875
4653.766065545426,0.19999287112194503,0.008179965222941574
4669.323587203196,0.16609859267960494,0.007985886614235061
4684.933117594696,0.15022774602720468,0.007782522211666606
4700.594830584916,0.13436681493903885,0.007695216056514449
4716.308900620076,0.12420501630198788,0.007699960588884772
4732.075502729573,0.10356783763295963,0.00780984520669267
4747.894812527928,0.09221495073675025,0.008161531392794888
4763.767006216733,0.11119961107237361,0.008771272075469651
4779.692260586626,0.11774428071741061,0.009474366865848143
4795.67075301926,0.12267378823650044,0.010332052893589606
4811.702661489265,0.11556386472431235,0.011241504620900459
4827.7881645662455,0.11909407361897312,0.011979941397792663
4843.927441416762,0.11734579456044168,0.012457253514188409
4860.120671806329,0.1519058864242138,0.012584136620449386
4876.368036101411,0.15055428163119577,0.011187418988761714
4892.669715271444,0.200147975791445,0.010758939671617111
4909.025890890844,0.18494184480468678,0.010678908156015614
4925.436745141022,0.16752805296737722,0.016657790114391943
4941.902460812428,0.16146709270669596,0.015746017654861073
4958.423221306581,0.12355751706804866,0.012463536241207895
4974.999210638101,0.13984454464773288,0.010398119670352703
4991.630613436779,0.12945693325602156,0.009437379625115712
5008.317614949616,0.12765078285210174,0.008912086309509437
5025.060401042893,0.12400788568837329,0.008726483964725886
5041.8591582042445,0.11351546907540092,0.008359936919347971
5058.71407354473,0.10748738900495841,0.007844501119687174
5075.625334800925,0.08889384289102162,0.007395585765732348
5092.593130337,0.09910737591188692,0.006888235534873256
5109.61764914683,0.0969287123609453,0.006548758878240847
5126.699080856102,0.1046484679287055,0.006223764544629394
5143.837615724411,0.10771837924078306,0.0059417294172564574
5161.033444647393,0.13185163815952455,0.005806798196127542
5178.286759158847,0.1309835577247257,0.005726519066911431
5195.59775143287,0.16037453206638924,0.0056736982162235204
5212.966614285993,0.19282191204314736,0.005771141799208122
5230.393541179339,0.21583225810689138,0.005732716630000803
5247.878726220767,0.21486976727820606,0.005632877465783743
5265.4223641670305,0.25965227061617696,0.00561249260909071
5283.024650425963,0.2519337204875323,0.005593979620446357
5300.685781058646,0.24259014042086396,0.005552405019394934
5318.405952781588,0.22665452186785737,0.007187955432928529
5336.185362968923,0.252643665654607,0.007038926850376833
5354.024209654601,0.23787559277377468,0.005356357408211591
5371.922691534604,0.23447345096879957,0.004966774280358061
5389.88100796915,0.2471416032797886,0.004881784052231207
5407.899358984922,0.2385843993666429,0.00476732638852521
5425.977945277293,0.24337690538180592,0.004660541589352835
5444.116968212549,0.23067465514119884,0.0045786951014296
5462.316629830153,0.2215629967792333,0.004457010554592985
5480.577132844979,0.2117879926969165,0.004348510538854512
5498.89868064958,0.19956050619261612,0.004203702823306167
5517.28147731645,0.19213461444206412,0.0040030269420880445
5535.725727600293,0.18190423668289915,0.0038581886746895467
5554.23163694031,0.16081448518616398,0.003762969206688433
5572.79941146248,0.15891121047468196,0.0036474644731740746
5591.429257981867,0.13216251789511785,0.003520305919472365
5610.121384004915,0.12654159413503716,0.0035445872432713988
5628.875997731756,0.11767304694485192,0.0036117483984559502
5647.69330805854,0.10458478550221481,0.0034310921236681497
5666.573524579752,0.1024191286326366,0.00320883389525278
5685.516857590555,0.08776690786674649,0.0031168435155008575
5704.523518089128,0.10216634963260884,0.003058761610205719
5723.593717779009,0.10183368221506937,0.00304794319918456
5742.727669071467,0.10576507803972635,0.0030037962731877996
5761.925585087854,0.12523394737953336,0.003047332809168789
5781.187679661996,0.14076709403367382,0.003090115392204654
5800.5141673425605,0.16573454197846443,0.0031188739149377166
5819.905263395445,0.17868139944092704,0.0031925142575337144
5839.361183806187,0.1983526850444358,0.0032087961107993748
5858.882145282354,0.20237550934493406,0.003193959161984652
5878.468365255977,0.20865347596022063,0.003176676282195793
5898.12006188596,0.19061621771111292,0.003131425081144001
5917.837454060502,0.17189215703778338,0.003031120572732943
5937.620761399551,0.16763208184344325,0.0029250587394010603
