wave,flux,sigma
3300.0000000000005,0.023441188259662037,0.004323087361374094
3311.0318870238752,0.03204172225260476,0.004133172045797158
3322.1006535769357,0.027513314448806836,0.004042303296670495
3333.2064229988164,0.027697802899273902,0.003965035789647696
3344.349318964206,0.028989191225606392,0.0038612343989446866
3355.52946558699,0.0283115452245243,0.0037870323944237797
3366.7469873959726,0.032776837204970606,0.0037477362343447543
3378.0020093362546,0.0372623365441891,0.0036455367325514396
3389.2946567706267,0.03825643238147968,0.0036894230564147247
3400.6250554809667,0.04176631696577755,0.0036416025455956185
3411.9933316696415,0.04401379932664514,0.0035316211716447817
3423.3996119609133,0.04588551189628792,0.0035511691060041224
3434.844023402349,0.045129344683607305,0.0034654548446747683
3446.3266934662315,0.034965922758610185,0.003280692373735083
3457.847750050986,0.0389095539789822,0.0032508458932947893
3469.4073214825994,0.045958871548287455,0.003301696011252033
3481.0055365160556,0.047276759614834823,0.0033285092213808567
3492.6425243367635,0.05361407817248316,0.003277490397299838
3504.318414561997,0.05841930118569887,0.003235551556313192
3516.033337242342,0.06202198302268937,0.003185756236010101
3527.7874228631417,0.06774032255292547,0.003162994436885643
3539.5808023459526,0.07140099787533134,0.0032187032122578596
3551.4136070500026,0.07607694437237461,0.0032175670544290357
3563.28596877365,0.07786898442555619,0.003215966392026547
3575.198019755855,0.08600061243838333,0.0031789904504877474
3587.149892677652,0.08183896121592756,0.0031016927709643133
3599.1417206636297,0.07538495500172832,0.0030245517864780948
3611.173637283412,0.0823314302245746,0.0029805523250019724
3623.2457765531435,0.08508481098411666,0.002976748369557064
3635.3582729369846,0.08666088817781904,0.003012831016605146
3647.511261348607,0.10561708403284137,0.00303762462274233
3659.7048771527016,0.12253182322453897,0.0030859854659324006
3671.9392561664827,0.13633800064156845,0.0031059514351307878
3684.2145346612006,0.13599658286836244,0.0030584811540323694
3696.5308493636576,0.12502493302318599,0.0029862028722285622
3708.8883374577335,0.12035654119360001,0.0029305183581378436
3721.2871365859164,0.11218710403959072,0.0028579706651649206
3733.7273848508326,0.10850150364362471,0.0026837730457548647
3746.2092208167815,0.09046634487914798,0.002552992527524255
3758.7327835112833,0.084485444595331,0.002484242880756675
3771.298212426627,0.07852807783992959,0.002422644480973139
3783.9056475214256,0.06944845188271193,0.00233896710007324
3796.555229222173,0.06646348996384185,0.0023584167075096796
3809.247098424805,0.07468426927548513,0.0023791428847091903
3821.981396496276,0.08347581250627682,0.0023726427307383395
3834.758265276125,0.09634371795598062,0.002489317599080899
3847.577847078064,0.12132093374302692,0.002617718217198184
3860.4402846915605,0.13775896193069498,0.0027039393790796694
3873.3457213834213,0.1574241091553269,0.0028091078780352087
3886.294300899397,0.17581161270714357,0.0028853926638857355
3899.2861674657775,0.17874038287498215,0.0029748946218632008
3912.3214657910025,0.18851864183486694,0.0030627472624763187
3925.4003410672735,0.20005509765124052,0.003001610983336587
3938.5229389721653,0.19926237022003224,0.0029027325139752845
3951.689405670252,0.20342449702188287,0.0028304290205688337
3964.8998878147377,0.19004611546459663,0.0027522585480464976
3978.154532549086,0.1739318483287003,0.002687834167105956
3991.453487508664,0.1559431347692558,0.0025824313249224232
4004.796900822377,0.13588345451450087,0.0025415497535439474
4018.18492111433,0.12870421260096318,0.0025202309025959156
4031.617697505474,0.1341500409733719,0.0024365871007216364
4045.0953796152735,0.1334556825492332,0.0023483276617840237
4058.618117563371,0.1267199902556873,0.002306105553357216
4072.1860619712556,0.11998928897432712,0.002258933798467742
4085.799363963945,0.11268670178255404,0.0021892582576619247
4099.458175171663,0.11692386633644652,0.0021381699219133253
4113.162647731542,0.11012043727156012,0.002119714789657644
4126.912934289301,0.11548881939998223,0.0021105892439917265
4140.709188000954,0.11656092764006322,0.002151191121665671
4154.551562534517,0.1286881944348291,0.0021947825106909164
4168.440212071713,0.13458342272416335,0.0022409731669062244
4182.3752913097,0.1359751235603246,0.0022429357986394668
4196.356955462785,0.13784835796730668,0.0022405585689528715
4210.385360264156,0.1422567694131967,0.002227538882408352
4224.460661967617,0.13388438223492244,0.0022074634596765887
4238.583017349324,0.1332245363941263,0.002177044386027249
4252.752583709542,0.13318166090504943,0.002157789922936684
4266.969518874386,0.13740183964127195,0.0021439308411319176
4281.233981197582,0.14113295363109746,0.002156581677868805
4295.5461295622345,0.1501896836153637,0.002180809645721747
4309.906123382591,0.14304977010764594,0.0021857140022507305
4324.314122605823,0.13840265529885348,0.0021461438564385205
4338.770287713807,0.12174798941912585,0.0020525309458540738
4353.274779724901,0.11294725309129133,0.001946237887672567
4367.827760195754,0.10015191630738102,0.0018875911714043778
4382.429391223097,0.08895454145015247,0.001818467971572568
4397.079835445547,0.07872893505027409,0.0017495747090799717
4411.779256045427,0.0784541392380147,0.001723458393733422
4426.527816750571,0.07512662464233232,0.0017150451713719966
4441.32568183616,0.0752613297612135,0.0017096248382218425
4456.17301612654,0.08184833421013131,0.0017472054166691553
4471.06998499707,0.0894029980993177,0.0017750372617897595
4486.01675437596,0.09651345592999683,0.0018329796522360336
4501.013490746111,0.11801267356643327,0.0019117717124554747
4516.060361146975,0.13516872651333178,0.0020026681306601984
4531.157533176423,0.15640267990620071,0.002111033595063543
4546.3051749926035,0.18468789988866463,0.002204107205780085
