wave,flux,sigma
3300.0000000000005,0.006196061444391164,0.007292797561433939
3311.0318870238752,0.007033961744416599,0.007036885264836116
3322.1006535769357,0.010103125560480762,0.006915898272055914
3333.2064229988164,-0.0007564385553935633,0.006840582115204068
3344.349318964206,0.011213702361252843,0.006654242223050547
3355.52946558699,0.004302409754047972,0.0067092022869777316
3366.7469873959726,0.0021502921479343642,0.006510894151141982
3378.0020093362546,-0.0019983374958504148,0.006344667664664025
3389.2946567706267,0.010498210696382692,0.006439385104383933
3400.6250554809667,0.004892837739960648,0.0064615897705873
3411.9933316696415,0.0018598325408296465,0.006202428627100159
3423.3996119609133,-0.0022836108898876633,0.005983116489525053
3434.844023402349,0.0105200758912518,0.005685453145836341
3446.3266934662315,0.003174424781811585,0.005694778628405052
3457.847750050986,-0.004280622315093819,0.00563826605378206
3469.4073214825994,0.0039836289978333935,0.005725886056604223
3481.0055365160556,0.004671234463898209,0.00562497885893134
3492.6425243367635,0.004042506405680754,0.005538599310952469
3504.318414561997,0.018307068693276737,0.005563869269875519
3516.033337242342,0.006188910844063618,0.005582481109658913
3527.7874228631417,-1.619692386925259e-06,0.005493725843894034
3539.5808023459526,0.0030965975966304395,0.005448237051058024
3551.4136070500026,0.005365565338248201,0.005392974613155498
3563.28596877365,0.022202407034408914,0.005358417658066075
3575.198019755855,0.008554828159112259,0.005225113842430717
3587.149892677652,0.009566158082506396,0.0049352684372005445
3599.1417206636297,0.0058185341832730705,0.004883355841488295
3611.173637283412,0.00611946935856722,0.004929529879349189
3623.2457765531435,0.010632231285555476,0.005082891873727163
3635.3582729369846,0.01102726122535342,0.0050086771397303146
3647.511261348607,0.012916833920588174,0.004891905082010963
3659.7048771527016,0.01940982720295161,0.004602236350089599
3671.9392561664827,0.02029891242911757,0.004308816172199149
3684.2145346612006,0.024249873983489954,0.004125594101149742
3696.5308493636576,0.016068320853464907,0.004135846607637266
3708.8883374577335,0.019400418489034427,0.004206010479872884
3721.2871365859164,0.002118241595444199,0.004139366828127621
3733.7273848508326,0.012096739090423995,0.004178908620489758
3746.2092208167815,0.01927483733162204,0.0043297506429129575
3758.7327835112833,0.0181145469084787,0.004316715618552382
3771.298212426627,0.009765980060556546,0.003923897220321406
3783.9056475214256,0.009125792105720471,0.0037605267632887813
3796.555229222173,0.016089106459498043,0.0038366474218695075
3809.247098424805,0.010473851939026127,0.003927960098410898
3821.981396496276,0.018084529381626628,0.00404051209071764
3834.758265276125,0.021799291883612452,0.004513923107952835
3847.577847078064,0.023080202483027765,0.004606261439575067
3860.4402846915605,0.01899363037913481,0.004656752195547699
3873.3457213834213,0.022171271610804295,0.004713337767473864
3886.294300899397,0.031492864817026296,0.00457526671851761
3899.2861674657775,0.029468933111737403,0.00432163351207205
3912.3214657910025,0.01752598363097766,0.004196313740345393
3925.4003410672735,0.03823474987239203,0.004177469457382349
3938.5229389721653,0.03234482015162684,0.00428859724897477
3951.689405670252,0.036294748282434355,0.004285907550076408
3964.8998878147377,0.03266865032046119,0.004381004804677329
3978.154532549086,0.02284975363909937,0.004318359913268909
3991.453487508664,0.01732411180007125,0.004194457248208105
4004.796900822377,0.02622643911798994,0.004069565411624925
4018.18492111433,0.01521911278275974,0.003942821056883517
4031.617697505474,0.018193153362490853,0.003848248610827689
4045.0953796152735,0.02512790587405524,0.003804969272358886
4058.618117563371,0.024274692160308472,0.0038160935080744527
4072.1860619712556,0.01939533776865969,0.003763325886189086
4085.799363963945,0.023634234738164724,0.0036749129068442514
4099.458175171663,0.017891100743623108,0.0035778864534452685
4113.162647731542,0.02185521449373286,0.0034615225582679933
4126.912934289301,0.015741172385228274,0.003305281985018646
4140.709188000954,0.01726296132043164,0.003336807670059736
4154.551562534517,0.019427071248499225,0.003513902263766853
4168.440212071713,0.026818385346700307,0.0035866926651940325
4182.3752913097,0.026256891163553273,0.0036529067937687756
4196.356955462785,0.02293608166776297,0.0036311960084522456
4210.385360264156,0.017998308373458272,0.0035435762692761046
4224.460661967617,0.01676316645270989,0.003507432286491916
4238.583017349324,0.01904949546193504,0.003522177081874883
