wave,flux,sigma
3300.0000000000005,0.3418901362768858,0.009089496174239117
3311.0318870238752,0.3426171070808145,0.00895937020352249
3322.1006535769357,0.34434394267672164,0.008806449533661576
3333.2064229988164,0.3484362690018535,0.008757616353799423
3344.349318964206,0.35943087328927265,0.008571252799753765
3355.52946558699,0.33563940328104735,0.008521626507812437
3366.7469873959726,0.3291009954167512,0.008299226092773277
3378.0020093362546,0.3173332255309327,0.008069592076552844
3389.2946567706267,0.33273977143854344,0.007942237977391997
3400.6250554809667,0.32393985619537635,0.007746000476820203
3411.9933316696415,0.33656288672621504,0.007553719443250743
3423.3996119609133,0.33069230197521393,0.00776886292077283
3434.844023402349,0.3340919792293455,0.007701138741202235
3446.3266934662315,0.311025851985963,0.007363915265667551
3457.847750050986,0.31894526179123517,0.007097300386225215
3469.4073214825994,0.31554076218054716,0.007063228956248311
3481.0055365160556,0.3081571801455701,0.007049288371242563
3492.6425243367635,0.3238751662424847,0.006834292927013522
3504.318414561997,0.2891526239005371,0.00666713799335957
3516.033337242342,0.2888174567859838,0.006480828946388089
3527.7874228631417,0.29131995010824585,0.006427831345517935
3539.5808023459526,0.30228664156852725,0.006314411393020114
3551.4136070500026,0.295386606405843,0.006293497828351451
3563.28596877365,0.3024955834036204,0.006260000577931365
3575.198019755855,0.29984267236022016,0.006240139764225012
3587.149892677652,0.29399086106470357,0.006165022732231013
3599.1417206636297,0.27362515795928233,0.006051840083127616
3611.173637283412,0.26375045173603473,0.00589091984276105
3623.2457765531435,0.2481325280896018,0.005695872322625739
3635.3582729369846,0.23179060017453512,0.005425337373355998
3647.511261348607,0.21486534978042077,0.0052022760345602275
3659.7048771527016,0.20799249870165853,0.004959568128793788
3671.9392561664827,0.18484350345397063,0.004727045695895196
3684.2145346612006,0.1569739726226774,0.004515550858278394
3696.5308493636576,0.14113558939721707,0.004329945368302863
3708.8883374577335,0.12877635087880457,0.0042774271060369625
3721.2871365859164,0.13532472236546125,0.004255967138765493
3733.7273848508326,0.13585818751416603,0.004243905836327685
3746.2092208167815,0.1417531122849775,0.004231476046111235
3758.7327835112833,0.1554341235167671,0.0043118939757590775
3771.298212426627,0.15911375528493532,0.00434421797870267
3783.9056475214256,0.167869087742089,0.00422325162364757
3796.555229222173,0.1623468978257933,0.00424552978102274
3809.247098424805,0.1817850547007529,0.004336053032099251
3821.981396496276,0.20065815105169915,0.004381513418536327
3834.758265276125,0.21914860766340774,0.0046110076681928165
3847.577847078064,0.25049735879345536,0.004878054812380322
3860.4402846915605,0.2823627900560939,0.004999880959099274
3873.3457213834213,0.29854620406098853,0.004948674038882002
3886.294300899397,0.31197487264730006,0.004767115855942225
3899.2861674657775,0.3132035453760774,0.00471091902547506
3912.3214657910025,0.32106135746457476,0.004682776804137361
3925.4003410672735,0.31277965662841223,0.004636348826543756
3938.5229389721653,0.3022880061110452,0.004633337876820178
3951.689405670252,0.2748597307639303,0.004574176160405125
3964.8998878147377,0.248973945842895,0.004440806618683896
3978.154532549086,0.2549559042370394,0.004325603138993316
3991.453487508664,0.24839935168353275,0.004199677678760916
4004.796900822377,0.2642756842750346,0.004172881417598852
4018.18492111433,0.2636272090476794,0.004204412865583
4031.617697505474,0.279707846831316,0.004163642288872468
4045.0953796152735,0.29306391384524344,0.004177025237713276
4058.618117563371,0.3035239874730493,0.004261495503296692
4072.1860619712556,0.3035245881738653,0.004259148897223039
4085.799363963945,0.2944647512910017,0.004146633413581556
4099.458175171663,0.2930754040846363,0.00407159186586952
4113.162647731542,0.2891642478646851,0.004010891559298346
4126.912934289301,0.2732503312475031,0.003956397818187238
4140.709188000954,0.2756597283492734,0.003930468388957832
4154.551562534517,0.2709325776462568,0.0039038719647919327
4168.440212071713,0.25291288584607463,0.003852022418978607
4182.3752913097,0.24353422463973462,0.0038017489639739243
4196.356955462785,0.23435078925593675,0.0037437499109488127
4210.385360264156,0.22554199260634517,0.003689684595986663
4224.460661967617,0.22721187147486027,0.003647392877720787
4238.583017349324,0.22442727908023255,0.00358020829444238
4252.752583709542,0.21346425394525112,0.003479313073211693
4266.969518874386,0.19515417867609822,0.003350999153452958
4281.233981197582,0.1746603463641031,0.0032337800095104674
4295.5461295622345,0.174127426103219,0.003195439380878605
4309.906123382591,0.17847712792415688,0.0032115469794186447
4324.314122605823,0.17818381973629888,0.0032575440948132608
4338.770287713807,0.19727007184625572,0.0032696002622186505
4353.274779724901,0.19531013849039758,0.0032144974202070013
4367.827760195754,0.1829701126244112,0.0031901071686848376
4382.429391223097,0.18252947275067216,0.0031971576422378965
4397.079835445547,0.1850572722971377,0.003150728541002649
4411.779256045427,0.18866496911908892,0.003161749541789419
4426.527816750571,0.19696484474506287,0.00320425933928831
4441.32568183616,0.21054218804020106,0.0032017821268029057
4456.17301612654,0.20954263120361782,0.0032147461511875452
4471.06998499707,0.20594194990700174,0.003180565467326059
4486.01675437596,0.19789629620864108,0.0031497501525882296
4501.013490746111,0.19423452592172818,0.00311408424730575
4516.060361146975,0.19767971653229216,0.0031006862055821655
4531.157533176423,0.19665659912844208,0.003085538050567611
4546.3051749926035,0.1977159954269225,0.003033602289340475
4561.503455315809,0.1957327341231599,0.003053844141768429
4576.752543430374,0.19495880508656876,0.0030372958527213442
4592.052609186547,0.19617512065389703,0.0030156397146412074
4607.403823002376,0.18428646038360613,0.002967430592704712
4622.8063558656295,0.1743642317880748,0.0028853074089004423
4638.260379335682,0.17727265152132132,0.002863530598155438
4653.766065545426,0.17102940334485106,0.002897463514271151
4669.323587203196,0.16818969930656097,0.002912315491893642
4684.933117594696,0.17670490059359562,0.0028904457473843083
4700.594830584916,0.17446834503317554,0.00286059402346418
4716.308900620076,0.15792895072588212,0.002821674481399804
4732.075502729573,0.15866847399553835,0.0028339977785726087
4747.894812527928,0.16125629189316776,0.0028952735208251663
4763.767006216733,0.16598715356174615,0.00297679948709806
4779.692260586626,0.1547405881739499,0.003056411040087407
4795.67075301926,0.14076487327848497,0.003125416059670636
4811.702661489265,0.1306913714971331,0.0032307934597593183
4827.7881645662455,0.11763743733076774,0.0033698502527465374
4843.927441416762,0.11421529922552393,0.003540094662227196
4860.120671806329,0.11690011670351685,0.0037589935745573227
4876.368036101411,0.1291762388490421,0.0038925057260910125
4892.669715271444,0.13071051477777668,0.003913353380955139
4909.025890890844,0.13645834408548635,0.0038877538729446244
4925.436745141022,0.12696075276962931,0.0034759140215917393
4941.902460812428,0.13587250248670876,0.0034120520659747322
4958.423221306581,0.1358736592555116,0.003408845576296581
4974.999210638101,0.14732826257589313,0.005111980024670969
4991.630613436779,0.12310599791694873,0.00456170751050279
5008.317614949616,0.13784453143033193,0.0038338095604093935
5025.060401042893,0.13964255068528109,0.0036514293006854144
5041.8591582042445,0.1409654048702968,0.003562097966976861
5058.71407354473,0.14231860226662957,0.0034707033044519327
5075.625334800925,0.14810813119363664,0.003384008255102737
5092.593130337,0.1463716852640749,0.003218066664704644
5109.61764914683,0.14057448833232544,0.0030544551969049353
5126.699080856102,0.1390850970161946,0.002873192847736821
5143.837615724411,0.13989917644312938,0.002724691030335589
5161.033444647393,0.1434292133539355,0.0026538220498324057
5178.286759158847,0.1417202841259991,0.0025586339378597177
5195.59775143287,0.1374648810794462,0.0023862609712348866
5212.966614285993,0.11613266599560772,0.002265336577254246
5230.393541179339,0.10969278495406011,0.002144135028271638
5247.878726220767,0.1053699036231281,0.0020351687047756215
5265.4223641670305,0.10645135514980075,0.0019744933608298854
5283.024650425963,0.10467347015074135,0.0019468084649767866
5300.685781058646,0.10675512111425957,0.0019350700597376925
5318.405952781588,0.11217728978446248,0.001901088601659346
5336.185362968923,0.10990558727173687,0.0018622416699937813
5354.024209654601,0.11016158137024845,0.0018140222392347665
5371.922691534604,0.1016424606245514,0.001997040112919878
5389.88100796915,0.09696554948614469,0.0019356884720927205
5407.899358984922,0.09214972796804531,0.001646537978615912
5425.977945277293,0.08990571307018383,0.0015859274697329001
5444.116968212549,0.0946693479263339,0.0015823637321266926
5462.316629830153,0.10164338729272737,0.00159093451588651
5480.577132844979,0.10506115598629898,0.0016024531427338243
5498.89868064958,0.10716602335012321,0.0015882060611535757
5517.28147731645,0.10842892832896057,0.001546854164521544
5535.725727600293,0.1107430563620323,0.0015230855173349342
5554.23163694031,0.11544342669394468,0.0015151269252261675
5572.79941146248,0.11127884541800429,0.0014958548192322125
5591.429257981867,0.11582416249225302,0.0014738387862315533
5610.121384004915,0.11438761164740371,0.0014775370604052096
5628.875997731756,0.11803253424662179,0.0014672666948942902
5647.69330805854,0.11550470789157943,0.0014562000624296616
5666.573524579752,0.11237957477091876,0.0015287243662275463
5685.516857590555,0.10930484896820397,0.0015542698238636453
5704.523518089128,0.0990401831153451,0.0014541202753344034
5723.593717779009,0.09296780014196311,0.0013233976499762196
5742.727669071467,0.09165501383692035,0.001281819606224962
5761.925585087854,0.09284334123410272,0.0012703892241514405
5781.187679661996,0.09359690057868941,0.0012435863168219065
5800.5141673425605,0.09311275272804423,0.0012241267397174857
5819.905263395445,0.10021125155695612,0.001230068527457253
5839.361183806187,0.10210656913133472,0.0012207041568028732
5858.882145282354,0.10356887864472147,0.0012021177657890244
5878.468365255977,0.10290118316068267,0.0011915546904976721
5898.12006188596,0.10269195106832678,0.001189447031058907
5917.837454060502,0.10434596691227054,0.0011848694726714275
5937.620761399551,0.10024965374825105,0.001154126336543811
5957.470204257241,0.09621385707029387,0.001113919369490526
5977.386003724353,0.08806442058933785,0.0010860585171161964
5997.368381630775,0.08026221300695391,0.0010515306242294745
6017.417560547961,0.07063484103756087,0.0010221824361116292
6037.533763791432,0.06159921456949681,0.0009777783900289337
6057.717215423248,0.05234254705266019,0.0009535470530835491
6077.968140254503,0.04699870722488509,0.0009833231909135993
6098.286763847838,0.04487582129110111,0.000925894932646911
6118.673312519953,0.05077293732546566,0.0008574780177500217
6139.128013344114,0.05223998382053245,0.00087392326315564
6159.651094152697,0.06029437663819161,0.0008892531965139091
6180.242783539723,0.0681433469956331,0.0008925830016786557
6200.903310863401,0.07624267926508113,0.0009019091601522959
6221.632906248681,0.0816480582697823,0.0009408238447671346
6242.431800589825,0.08760021524623512,0.0009631006614023709
6263.300225552964,0.08957788585877265,0.0009614846847528227
6284.238413578695,0.08420702185326262,0.0009484993278609736
6305.246597884667,0.0879749794897316,0.0009420811692515915
6326.325012468166,0.08752277133412109,0.0009438813070291671
6347.4738921087355,0.0889366926819051,0.000931639174923949
6368.693472370778,0.09024673834532004,0.0009182216661708208
6389.9839896061985,0.09132766150684075,0.0008966026720803183
6411.345680957023,0.08900678693569006,0.0008863840249874362
6432.7787843580345,0.0847577400612456,0.0008657571967937838
6454.283538539437,0.08942792531142188,0.000848127683086757
6475.860183029508,0.08591732066251617,0.000839279551164947
6497.508958157264,0.08661372419724386,0.000836866417662156
6519.230105055148,0.08630524394458217,0.0008348570793178558
6541.023865661702,0.08397788527823863,0.0008267887088206563
6562.890482724266,0.08201935227121018,0.0008215150468390896
6584.830199801685,0.08282204086951803,0.0008697766344433042
6606.843261267024,0.07959318740527628,0.0008941518507604449
6628.929912310285,0.08100841425630505,0.0009107551352316175
6651.0903989411345,0.07899575392156027,0.0008891672273710694
6673.324967991654,0.07642986936186785,0.0008522367486707021
6695.633867119077,0.07279040540539082,0.0008199744003962035
6718.017344808559,0.06996975736473987,0.0007927999507725701
6740.475650375945,0.07080569107061838,0.0007662592912498207
6763.009033970533,0.06838656466670712,0.0007455874475006423
6785.617746577873,0.06816109479048388,0.000734276529143586
6808.302040022556,0.06816093914948321,0.0007251787183095506
6831.062166971027,0.0662180329930903,0.0007157179367108653
6853.898380934393,0.06460174248530809,0.0007004157458242787
6876.81093627124,0.06401301095286124,0.0007012052085903458
6899.8000881904845,0.06289026227646016,0.0006984213194219278
6922.866092754194,0.059638999643030134,0.0006891708221578071
6946.0092068804615,0.05888071421357895,0.0006868145822705586
6969.229688346255,0.05880978649332673,0.0007462468489707806
6992.52779579028,0.06203624706728342,0.0008430182789800322
7015.903788715879,0.06136119722953182,0.0008377067505658641
7039.357927493908,0.05914305126078501,0.0008172956084605085
7062.890473365647,0.05937547227170563,0.0008058126216744241
7086.501688445705,0.06109448129869286,0.0008176477149313421
7110.191835724931,0.06212558742206088,0.0007877563358642349
7133.961179073358,0.05979573801354443,0.0007519807026013775
7157.809983243131,0.058979862224475155,0.0007155280255342617
7181.738513871466,0.056225558251071575,0.0006845350479265071
7205.747037483605,0.055296611611821075,0.0007029367819568921
7229.835821495773,0.05480840893492152,0.0006889186623832362
7254.005134218174,0.055424350675900624,0.000700137696445355
7278.255244857964,0.05432042589956625,0.0007006071850353449
7302.586423522268,0.05278816153381373,0.0006862864691010376
7326.998941221176,0.05049837796190282,0.0009019126097663535
7351.493069870756,0.05259311317496418,0.0009930281133779713
7376.069082296098,0.050283853940404,0.000822773348539176
7400.727252234339,0.04577686489826235,0.0006793284443572995
7425.467854337722,0.04185225017348293,0.0006867705051967635
7450.291164176657,0.0432200728104295,0.0007678193619487689
7475.197458242774,0.040063880841822816,0.0007438306526894432
7500.187013952019,0.03803439103680384,0.0007311207458729368
7525.260109647734,0.038021093745643705,0.0007350878737389104
7550.4170246037675,0.036934981274475864,0.0007368851197310894
7575.658039027581,0.0401774459817588,0.0008144921687880854
7600.9834340633615,0.04116241487808848,0.00081460578924592
7626.393491795165,0.042885314765342374,0.0007975171186045726
7651.888495250046,0.045613190693864714,0.0008082748925727466
7677.468728401224,0.046167129839229853,0.0007618952200192262
7703.134476171246,0.04908985313973174,0.0008170648484603069
7728.886024435141,0.04800950181473334,0.0007887725628694914
7754.723660023623,0.05119700767774181,0.0007392687555723674
7780.6476707262755,0.04835200039438738,0.0006950071602742838
7806.658345294771,0.04822704777777036,0.0006625016855927178
7832.755973446074,0.046163216450604935,0.0006457229719023439
7858.940845865665,0.04385369042286684,0.0006344406019090188
7885.213254210794,0.0419605396408905,0.0006242289794916669
7911.573491113709,0.04178148130914624,0.0006207767883243493
7938.021850184939,0.03920649608920397,0.0006049327884987892
7964.558626016547,0.03790246918581788,0.0006133439333372195
7991.184114185413,0.038418648645973844,0.0008664962697058187
8017.898611256533,0.03908116225058723,0.0008143214648886702
8044.702414786312,0.040006361895101386,0.0008433253030227241
8071.595823325894,0.03645322424641797,0.0008473850503734125
8098.57913642448,0.03396754439931948,0.0007929625692128733
8125.652654632648,0.03605734062169405,0.0008563161612498729
8152.81667950573,0.02735275769620966,0.0008286617119544727
8180.07151360715,0.030056173865986562,0.0007271512624411461
8207.417460511802,0.02869969063045415,0.0006739890929071444
8234.854824809423,0.02700081363330685,0.0006107520349534566
8262.383912108004,0.029540290222982175,0.0005919086141335647
8290.005029037178,0.028677463461743054,0.0005775002894284929
8317.718483251632,0.028735457280558898,0.0006867283409781229
8345.524583434553,0.03081384631509094,0.0007585821574009238
8373.42363930105,0.03336416252774373,0.0007000524015021996
8401.415961601604,0.034230357311453796,0.0005878229616275477
8429.501862125539,0.032838188930068915,0.0006219957042161534
8457.681653704487,0.035294542376560864,0.000991206823947352
8485.955650215876,0.03842614718020297,0.0008337186191626199
8514.324166586423,0.03829157373007876,0.00098632301391364
8542.787518795645,0.035553805023026165,0.0008990673459896743
8571.346023945849,0.03851176400439649,0.0009284791902898863
8600.000000000004,0.03564094705573227,0.0009578016748752843
