wave,flux,sigma
3300.0000000000005,0.060999811014062585,0.007680271262295539
3311.0318870238752,0.0441878163463128,0.007326418755517007
3322.1006535769357,0.05332884166345547,0.006969298870757317
3333.2064229988164,0.04889926768561424,0.006837709378866145
3344.349318964206,0.05968470747597205,0.006614167385789673
3355.52946558699,0.061180208617911604,0.006510338430668989
3366.7469873959726,0.06479136291331727,0.006385977957993296
3378.0020093362546,0.051483254614600425,0.006148841331718653
3389.2946567706267,0.05728252717478305,0.006175665075969242
3400.6250554809667,0.06768410116503254,0.006050467002440416
3411.9933316696415,0.062300748924915474,0.005856303987846755
3423.3996119609133,0.06425169010753604,0.005767413334024474
3434.844023402349,0.07491862428441856,0.0056525280215500556
3446.3266934662315,0.07473494070733042,0.005527251728214767
3457.847750050986,0.08184832646449754,0.005570061873869497
3469.4073214825994,0.08842779926568449,0.005665925186643282
3481.0055365160556,0.08385932789162283,0.005600316712010768
3492.6425243367635,0.1051581648204984,0.0053768473646220345
3504.318414561997,0.10884881913320374,0.005247096179619374
3516.033337242342,0.11963620248235698,0.005213166513803079
3527.7874228631417,0.1314114832720683,0.005252478430193857
3539.5808023459526,0.1383856439203671,0.005306116510378655
3551.4136070500026,0.1509557687748106,0.00535576510244404
3563.28596877365,0.15979336887843232,0.005323605552810551
3575.198019755855,0.16605479732199221,0.005232855816689077
3587.149892677652,0.16947123042993886,0.005146582146486642
3599.1417206636297,0.17144013440421807,0.00511431053243027
3611.173637283412,0.17907943029328693,0.005114500767143905
3623.2457765531435,0.18726682476944911,0.005109725987418022
3635.3582729369846,0.2080948789723919,0.005074579346089096
3647.511261348607,0.20900769974817957,0.005000071393919935
3659.7048771527016,0.2059845573188137,0.004862176653932863
3671.9392561664827,0.21385694490660856,0.004783254290450228
3684.2145346612006,0.233858405090618,0.004751171771599811
3696.5308493636576,0.22103595160558387,0.004674978600501442
3708.8883374577335,0.20389422986122846,0.004557715515476729
3721.2871365859164,0.1715024451156137,0.00434335162779807
3733.7273848508326,0.14819453417860673,0.004049775624922799
3746.2092208167815,0.12677242894249974,0.003876633608228487
3758.7327835112833,0.11288203134743402,0.0038344819935588136
3771.298212426627,0.1096242255193546,0.0038188743116375507
3783.9056475214256,0.12173975114855953,0.0037746478721260982
3796.555229222173,0.12011177483527702,0.003803586461856455
3809.247098424805,0.1324755086874802,0.0037907768494572333
3821.981396496276,0.1284071221669806,0.0037028294620069548
3834.758265276125,0.1397212685871705,0.0037416378671783447
3847.577847078064,0.15942924341641967,0.00375989073552329
3860.4402846915605,0.16229693640261833,0.003782867235765824
3873.3457213834213,0.192948570430361,0.00397423804261062
3886.294300899397,0.23396227881966905,0.004248480026801486
3899.2861674657775,0.24965311292662246,0.004328005081277268
3912.3214657910025,0.25058903657046583,0.00419227807285899
3925.4003410672735,0.26145432461625406,0.004027068787226935
3938.5229389721653,0.25525367791729564,0.003955540509035764
3951.689405670252,0.23486885646417888,0.0038324297937636738
3964.8998878147377,0.224552027076095,0.003769955342925549
3978.154532549086,0.22935987355136836,0.0038592702990372795
