wave,flux,sigma
3300.0000000000005,-0.0023619974930837295,0.008036362762526068
3311.0318870238752,0.002658213236796137,0.00793879971610011
3322.1006535769357,-0.004219932887114888,0.0079304149438507
3333.2064229988164,0.008639390897019556,0.008009223233356273
3344.349318964206,0.004656384307936762,0.007661915924673001
3355.52946558699,-0.0002724523554384896,0.007472588900872427
3366.7469873959726,0.0017623798410960545,0.007508497727017025
3378.0020093362546,0.0065813849022698795,0.0072904159493405365
3389.2946567706267,-0.004228933096641478,0.007283716977162457
3400.6250554809667,-0.0030880228526197645,0.007091535144208087
3411.9933316696415,0.0033350517229386346,0.00681215962032153
3423.3996119609133,-0.006521480279002257,0.006882677082719729
3434.844023402349,0.010544356828703642,0.006716842434624546
3446.3266934662315,0.011556839062765462,0.006531718246113517
3457.847750050986,0.013244494457471329,0.006301209646916324
3469.4073214825994,-0.01609766706875945,0.006255040868914763
3481.0055365160556,-0.008191405391192222,0.0061003059496855605
3492.6425243367635,0.005969720179905425,0.005868478252693128
3504.318414561997,0.009021415259770847,0.005801005242870162
3516.033337242342,0.014694456812656444,0.0058205835589488315
3527.7874228631417,0.012681366769460292,0.005696246649507136
3539.5808023459526,0.0023189110004927706,0.005676153764166592
3551.4136070500026,0.003811819212585358,0.005658838803943278
3563.28596877365,0.008249948835324523,0.005591383431936189
3575.198019755855,-0.009356714119303894,0.0055459472424078645
3587.149892677652,-0.014415243454496714,0.005495973479817918
3599.1417206636297,-0.0037935313592787965,0.005436011114569113
3611.173637283412,0.013268581825397308,0.005372275731293294
3623.2457765531435,0.008368715836313323,0.005241788663027895
3635.3582729369846,0.016809061108893856,0.005102632965185314
3647.511261348607,0.019416686641820398,0.005046613356638398
3659.7048771527016,0.01942512345850654,0.00499799528746442
3671.9392561664827,0.005282168310581129,0.004952917358190122
3684.2145346612006,0.009635499152478577,0.004864115500757822
3696.5308493636576,0.010807966935890968,0.004895806034636429
3708.8883374577335,0.019467402586757568,0.004901323542005938
3721.2871365859164,0.023661457263241575,0.004868820012506768
3733.7273848508326,0.02681230186648792,0.004869384711533867
3746.2092208167815,0.02964342384393761,0.0048607462033095974
3758.7327835112833,0.009613754650990014,0.004828391080018031
3771.298212426627,0.015808655436494515,0.004735241479709608
3783.9056475214256,0.015885000273659543,0.004706120476259212
3796.555229222173,0.003300863428078004,0.00472112280939478
3809.247098424805,0.0035028210281391626,0.004702104287756372
3821.981396496276,0.01071610786821487,0.004479241802795513
3834.758265276125,0.010047679896699694,0.00436438667519263
3847.577847078064,0.006405435622061613,0.0042303135286323595
3860.4402846915605,0.010067969739543423,0.0041585874909093835
3873.3457213834213,0.015367962623074632,0.004265836137046708
3886.294300899397,0.015448706705831133,0.004443937918402536
3899.2861674657775,0.024843842023338565,0.004536923503618123
3912.3214657910025,0.024207159943144582,0.004470042769343408
3925.4003410672735,0.023603329661987207,0.004286465470073988
3938.5229389721653,0.023983902726561868,0.004203675261578282
3951.689405670252,0.026306302123072587,0.004163701217843046
3964.8998878147377,0.031116601584523278,0.004193272898736624
3978.154532549086,0.0384364941393118,0.004204416143404458
3991.453487508664,0.03457095182988272,0.004095217021014154
4004.796900822377,0.024968691170803643,0.004016123033774975
4018.18492111433,0.02992194780046803,0.003954183753046592
4031.617697505474,0.02912810599438332,0.0038682734568380897
4045.0953796152735,0.025614364288000825,0.0037828954969494595
4058.618117563371,0.019042972602336564,0.003799616935754625
4072.1860619712556,0.021660134750469105,0.0038289819458367388
4085.799363963945,0.021970353266400212,0.003764006662709615
4099.458175171663,0.015347610950698514,0.003691771608523428
4113.162647731542,0.016588575344906296,0.003618003278002147
4126.912934289301,0.012697313663196189,0.003676828709799051
4140.709188000954,0.018222476627722257,0.0036965046534533437
4154.551562534517,0.016475660333037816,0.0037549290490047045
4168.440212071713,0.02251751087626749,0.0038077339701291213
4182.3752913097,0.022588235553761528,0.0037429864045311267
4196.356955462785,0.013396639439597076,0.003675257442599431
4210.385360264156,0.017043162418767202,0.0036728590849280604
4224.460661967617,0.017598833557483057,0.0036544128535608163
4238.583017349324,0.013901991633146024,0.003611143672079779
4252.752583709542,0.013672821861391026,0.0035699785865913602
4266.969518874386,0.016168374593758576,0.003541257478523215
4281.233981197582,0.022006092764162506,0.0035481170131266768
4295.5461295622345,0.025714088859285972,0.003541875607960594
4309.906123382591,0.020515873067334742,0.0035482609798133152
4324.314122605823,0.02418878727757824,0.0036046220221141643
4338.770287713807,0.026433636133930072,0.0035815593658222035
4353.274779724901,0.02391107938901512,0.0034657762304463394
4367.827760195754,0.01652479193998821,0.0033837573016701605
4382.429391223097,0.01630146040897256,0.0033374538253578916
4397.079835445547,0.018024048288930356,0.0033296952078698335
4411.779256045427,0.011873602564125396,0.0033291381598060644
4426.527816750571,0.01471737444399556,0.003302524705196125
4441.32568183616,0.008477869091662166,0.0032287642600212197
4456.17301612654,0.005529628547653376,0.0031923497534377065
4471.06998499707,0.007313981852929857,0.003189037251624778
4486.01675437596,0.0139981293489722,0.003205815277354648
4501.013490746111,0.004600412582452747,0.0032136485393401983
4516.060361146975,0.013425507422469757,0.0032536432296857995
4531.157533176423,0.012594728566561663,0.0033253020801557714
4546.3051749926035,0.02444809641700585,0.0033666539969252705
4561.503455315809,0.02692123381635992,0.003414102799927124
4576.752543430374,0.02750004137949537,0.003433738001629475
4592.052609186547,0.03702151728651612,0.0035295234868682915
4607.403823002376,0.037670970199542714,0.003576843543048529
4622.8063558656295,0.041923353217226254,0.003602056640312293
4638.260379335682,0.04590502982429663,0.0036828395645294616
4653.766065545426,0.0361724938875709,0.0037644346106776795
4669.323587203196,0.033042129419778965,0.0037948182624690735
4684.933117594696,0.02272611589673335,0.0038116610029518363
4700.594830584916,0.020647398154366763,0.003938760870398571
4716.308900620076,0.012220735991884828,0.004116154487628884
4732.075502729573,0.016049146307650454,0.0044486871584191266
4747.894812527928,0.014996771742217266,0.004904965431789679
4763.767006216733,0.00878957364643545,0.005315557687199774
4779.692260586626,0.014869429153161149,0.005650206818789825
4795.67075301926,0.01909447785283033,0.005263449536670702
4811.702661489265,0.03471574978716556,0.0052912249422650765
4827.7881645662455,0.03056805686190933,0.0052040066662377435
4843.927441416762,0.01700470563125343,0.009862089159180751
4860.120671806329,0.016390041132456838,0.009196688539838042
4876.368036101411,0.017659831712972647,0.0077944929950228324
4892.669715271444,0.007337510573894328,0.006278315383884786
4909.025890890844,0.012702861383163214,0.005196205545757724
4925.436745141022,0.028098999037019477,0.004937673561850298
4941.902460812428,0.028188764829797243,0.004918414399260472
4958.423221306581,0.03396165444910478,0.004784407213207825
4974.999210638101,0.03590324014427662,0.004595192558754587
4991.630613436779,0.03308733009257352,0.004322418018228116
5008.317614949616,0.02224837516576138,0.003961356412119868
5025.060401042893,0.023844934119876586,0.003619665813337743
5041.8591582042445,0.01678171044066108,0.003366515840262333
5058.71407354473,0.017617042299448146,0.0031425999925636947
5075.625334800925,0.010679169191123113,0.003033435136995293
5092.593130337,0.017685971708884633,0.0029407827019703923
5109.61764914683,0.02024135295348202,0.0028553030538888613
5126.699080856102,0.017237590682409768,0.0027451846223354565
5143.837615724411,0.017328589309726222,0.002624439505300901
5161.033444647393,0.018277859644204884,0.0026050414575951226
5178.286759158847,0.017274912102414663,0.002561356240351906
5195.59775143287,0.01991533776140551,0.0025103264961750913
5212.966614285993,0.022744484007780265,0.002599526114531428
5230.393541179339,0.028094446644585772,0.003427662768377199
5247.878726220767,0.028352865223971728,0.003391558672489736
5265.4223641670305,0.02301028690469015,0.0024412617413338035
5283.024650425963,0.03021432068702323,0.0023999166319973375
5300.685781058646,0.0366687280872664,0.0024121204348053543
5318.405952781588,0.038610678049176415,0.0023488198879844644
5336.185362968923,0.032286249532482596,0.002281983486658892
5354.024209654601,0.03551824904401394,0.0022391419313894222
5371.922691534604,0.0347786224169416,0.002207713128882626
5389.88100796915,0.030777102297793412,0.0021554191903304038
5407.899358984922,0.036858672789426464,0.00208922332490805
5425.977945277293,0.03383966379331339,0.0020321437780690473
5444.116968212549,0.03214238723927716,0.002030825752411758
5462.316629830153,0.04141782391556417,0.00205043944432314
5480.577132844979,0.04865315335297576,0.0020683505315896543
5498.89868064958,0.04761441270864242,0.0020997531463479236
5517.28147731645,0.04840797898369843,0.0022567061568153084
5535.725727600293,0.049973962154150585,0.002301138880453603
5554.23163694031,0.044001426182135206,0.0021549292833812467
5572.79941146248,0.04775067779627039,0.0020343251003065816
5591.429257981867,0.044973451101247536,0.0019733382200745235
5610.121384004915,0.04053051108135455,0.0018851698380771941
5628.875997731756,0.03124250005842901,0.001795714783907315
5647.69330805854,0.02574697316295993,0.0016914793099097466
