wave,flux,sigma
3300.0000000000005,0.11309352664415175,0.007524717261203425
3311.0318870238752,0.11146998793492094,0.007429806268936701
3322.1006535769357,0.13250200981834995,0.0072933585180264245
3333.2064229988164,0.14411497243553908,0.00729530545924293
3344.349318964206,0.142400266287735,0.007145536813130393
3355.52946558699,0.14785311500107012,0.007045325521309687
3366.7469873959726,0.13616283229922604,0.006931738755288432
3378.0020093362546,0.14333043157679165,0.006681506577957085
3389.2946567706267,0.14275989880162343,0.006761734507491648
3400.6250554809667,0.16230192251559966,0.006665768799452069
3411.9933316696415,0.17696602854168572,0.006493412021329824
3423.3996119609133,0.17045130470758402,0.006593669343394556
3434.844023402349,0.16931612107096877,0.006615600092728706
3446.3266934662315,0.17591550247353832,0.006380086844098524
3457.847750050986,0.17723978503454316,0.006235366359560325
3469.4073214825994,0.17994127680434072,0.006227644691565035
3481.0055365160556,0.1768815447310817,0.006165987159010543
3492.6425243367635,0.18811620790706796,0.0060977788488699326
3504.318414561997,0.22179076557891964,0.00619897779000524
3516.033337242342,0.25911688146180323,0.0063334301271406115
3527.7874228631417,0.27056111593895904,0.006437203548331421
3539.5808023459526,0.2862006860265507,0.0064604929025124415
3551.4136070500026,0.31511682375735367,0.0065067404369152145
3563.28596877365,0.3346145184613367,0.006542714670028186
3575.198019755855,0.3482982091880713,0.006596566580248411
3587.149892677652,0.37201197403321057,0.006668065682138181
3599.1417206636297,0.3762351260443311,0.006690420594947584
3611.173637283412,0.37079401560636516,0.006607840001687306
3623.2457765531435,0.3625446875194037,0.0065075037111775825
3635.3582729369846,0.36906318463492016,0.006344767910021471
3647.511261348607,0.38201753937746785,0.006354744041273179
3659.7048771527016,0.45849139326540234,0.006493253060755156
3671.9392561664827,0.5246367873022155,0.006629774034295597
3684.2145346612006,0.5458312911167812,0.006647261902864969
3696.5308493636576,0.5420631379319909,0.006486992410856789
3708.8883374577335,0.481909870071382,0.006278589641086796
3721.2871365859164,0.4187185299720668,0.005972107446365948
3733.7273848508326,0.3947340797613821,0.005743087626299767
3746.2092208167815,0.41950170871851955,0.005734572684735336
3758.7327835112833,0.39961433847118055,0.005724634763502959
3771.298212426627,0.32372565964002054,0.005452746218401335
3783.9056475214256,0.2708677711994748,0.004996766992101568
3796.555229222173,0.24763350793164932,0.004729446133972989
3809.247098424805,0.2382343432523764,0.004664207474147405
3821.981396496276,0.2410231381560348,0.004648462299083981
3834.758265276125,0.26652158433438283,0.004795330149602856
3847.577847078064,0.3132541836108106,0.005097879196002945
3860.4402846915605,0.4128160269822534,0.005600821373501714
3873.3457213834213,0.47426953184708287,0.005998843084257041
3886.294300899397,0.5220744233011604,0.006041715987347661
3899.2861674657775,0.5705345332119867,0.005895058574201503
3912.3214657910025,0.5763829967571377,0.005839141453297036
3925.4003410672735,0.5923271200428718,0.005796404110554048
3938.5229389721653,0.5921371854264087,0.0058477453056759
3951.689405670252,0.6110981857638299,0.0059387501637043144
3964.8998878147377,0.6227077734451963,0.006018036817079106
3978.154532549086,0.594044872006002,0.005953848235293281
3991.453487508664,0.5237856581547853,0.005573517838209358
4004.796900822377,0.4776479945617156,0.005234803123809359
4018.18492111433,0.4364006647099087,0.005058245645917636
4031.617697505474,0.42099292845407565,0.0048791363616515196
4045.0953796152735,0.44214433929653096,0.004884789356614902
4058.618117563371,0.4829358468181614,0.005050377682705972
4072.1860619712556,0.5030613499652042,0.00511115173879676
4085.799363963945,0.5003128172206721,0.004994055425995623
4099.458175171663,0.47888027918487114,0.00485033312971846
4113.162647731542,0.45504633259548444,0.004759688003669058
4126.912934289301,0.45934496701302846,0.004735924695079067
4140.709188000954,0.46313407930379646,0.004770687090616503
4154.551562534517,0.47501404791216517,0.00481710379031137
4168.440212071713,0.5071372768066273,0.004925367165725204
4182.3752913097,0.5371521606553005,0.005053546596302538
4196.356955462785,0.553298223675158,0.0050440768751502186
4210.385360264156,0.5130385697703065,0.004961618463450951
4224.460661967617,0.4940042163345173,0.004856794354571849
4238.583017349324,0.4824492002905371,0.004735394568220191
4252.752583709542,0.46241339983485363,0.004586342292286581
4266.969518874386,0.4311123176297468,0.004428359564251212
4281.233981197582,0.41076283731566465,0.0043370218293589426
