wave,flux,sigma
3300.0000000000005,0.03681006034908379,0.007139634832188019
3311.0318870238752,0.045040712305672685,0.006892029657208783
3322.1006535769357,0.035475557634346094,0.00663915312223134
3333.2064229988164,0.04945140572310201,0.006495377363808152
3344.349318964206,0.039461041318350695,0.006387686973157859
3355.52946558699,0.04389628193995379,0.006235842247034768
3366.7469873959726,0.0359632793405119,0.006123020716463382
3378.0020093362546,0.03249705617856746,0.005935165650947762
3389.2946567706267,0.048273194988387655,0.0059501265862718375
3400.6250554809667,0.05683870969961258,0.005775458064524988
3411.9933316696415,0.05807084816311916,0.0054577057912023556
3423.3996119609133,0.06004414458711274,0.005484061526190596
3434.844023402349,0.06193152651985384,0.0055610835456985945
3446.3266934662315,0.06586631871732099,0.005478464187686417
3457.847750050986,0.06197289556959934,0.005372645744298537
3469.4073214825994,0.06683194403335349,0.005289326602919524
3481.0055365160556,0.07214974587223359,0.005114957637479376
3492.6425243367635,0.06403337407519352,0.004939607074759143
3504.318414561997,0.07699169396500158,0.004839032256236529
3516.033337242342,0.07557822377129232,0.0048670732577788915
3527.7874228631417,0.08478866646685393,0.004820637118441087
3539.5808023459526,0.093485541045854,0.004798461026894798
3551.4136070500026,0.09860992687410315,0.004699253289445175
3563.28596877365,0.09069266331423997,0.004646866566291655
3575.198019755855,0.10029334161849834,0.0045878136206371975
3587.149892677652,0.0922242823901344,0.004543266366344964
3599.1417206636297,0.09082129917041412,0.004509248106432078
3611.173637283412,0.09611806909830027,0.004494268101507955
3623.2457765531435,0.10281945047135116,0.004448507220488798
3635.3582729369846,0.11291879961279877,0.004438542038322813
3647.511261348607,0.13815134532935702,0.004425990587541654
3659.7048771527016,0.15847224484432443,0.004369477000916186
3671.9392561664827,0.1606852432679966,0.0043324327900575105
3684.2145346612006,0.17739294592974936,0.004286678534075352
3696.5308493636576,0.17949069218791985,0.004205706318751868
3708.8883374577335,0.1555978745975618,0.004189085682598822
3721.2871365859164,0.16569668575614793,0.004205870144101068
3733.7273848508326,0.18770267944869518,0.004211927814494718
3746.2092208167815,0.19563234883234432,0.004172976742637829
3758.7327835112833,0.1597000077382283,0.004055229138299129
3771.298212426627,0.12613526321713397,0.003835072995366319
3783.9056475214256,0.11794883603932077,0.003619722497196467
3796.555229222173,0.10059651396627309,0.0035216687750547196
3809.247098424805,0.09497692239002395,0.0034617173406704766
3821.981396496276,0.10689926136366523,0.0034587609812325665
3834.758265276125,0.12846303333847564,0.003601190285574258
3847.577847078064,0.1486678138098702,0.003723744420157964
3860.4402846915605,0.1647029219772042,0.003860082519546393
3873.3457213834213,0.17384554089420617,0.003887377327832143
3886.294300899397,0.1857393953306348,0.003727735817854036
3899.2861674657775,0.18982501426496648,0.003612838219485176
3912.3214657910025,0.19329484663881574,0.0035838482462385397
3925.4003410672735,0.20650665407191884,0.0035665589400926336
3938.5229389721653,0.21689507049439727,0.0036456089151839987
3951.689405670252,0.2154115795798168,0.003690701470605427
3964.8998878147377,0.20773656399089557,0.0036749803287546745
3978.154532549086,0.19536147145067256,0.0035927329796478272
3991.453487508664,0.18718429778302498,0.0034009043321756196
4004.796900822377,0.17288220565737292,0.003286798935464542
4018.18492111433,0.16685216690388116,0.0032303330898797236
4031.617697505474,0.17328302310414337,0.003167017233697427
4045.0953796152735,0.172821763793786,0.0031177891618075714
4058.618117563371,0.16466056864452355,0.003100499040841378
4072.1860619712556,0.15185235082933873,0.003037664044430556
4085.799363963945,0.14830016461576834,0.0029243380529663434
4099.458175171663,0.14078681742066645,0.0028378839291175817
4113.162647731542,0.13355433682647783,0.002805771318158555
4126.912934289301,0.13745920728340488,0.0027933179155908232
4140.709188000954,0.13467806892431594,0.002800164272202431
4154.551562534517,0.14655687228109437,0.0028501628830358418
4168.440212071713,0.16911005925317774,0.0029114876386886015
4182.3752913097,0.16999587042571668,0.0029343246406951062
4196.356955462785,0.1685556945938449,0.002914892682635303
4210.385360264156,0.16334984697955662,0.0028969634468837737
4224.460661967617,0.17099765385954613,0.002867621164193343
4238.583017349324,0.16051768866514918,0.0028203730215713963
4252.752583709542,0.16133520147142844,0.002778014397487817
4266.969518874386,0.16768667178413532,0.002770973110641723
4281.233981197582,0.1806545370518205,0.0027931771260372015
4295.5461295622345,0.18787220665163445,0.0028079318423849544
4309.906123382591,0.17638277626736643,0.002779393745017543
4324.314122605823,0.1618071689931919,0.00271621974693866
4338.770287713807,0.15081812623119512,0.002623779602171661
4353.274779724901,0.1381461780528364,0.0025321890586222063
4367.827760195754,0.12806570948851537,0.0024847190212076917
4382.429391223097,0.11562355321067168,0.002427955670126404
4397.079835445547,0.10749167360405662,0.0023615147670637527
4411.779256045427,0.10961588766361119,0.002362637962414002
4426.527816750571,0.11452933619386027,0.002368877490337402
4441.32568183616,0.11576826591511331,0.0023440276467407424
4456.17301612654,0.11916625988967082,0.002381590576663907
4471.06998499707,0.13233091888870877,0.0024119823268914462
4486.01675437596,0.14504534904748007,0.002486064334514022
4501.013490746111,0.17182864239626813,0.0025666458682095114
4516.060361146975,0.20741870950058378,0.0027065222199748724
4531.157533176423,0.26072825944702277,0.002878506509343466
4546.3051749926035,0.290812091785759,0.0029516888191942377
4561.503455315809,0.304588107593627,0.0030112930327896633
4576.752543430374,0.32043845250574976,0.0030426333008849436
4592.052609186547,0.34718639601585777,0.0031148086550215537
4607.403823002376,0.37704835602323117,0.0031864962682040666
4622.8063558656295,0.355088077686596,0.0031002030036237876
4638.260379335682,0.2982445549447382,0.002928146473474372
4653.766065545426,0.25367671218354404,0.0027949007180349005
4669.323587203196,0.21076521696465111,0.0026484299675809775
4684.933117594696,0.1777093910797543,0.002508888983755495
4700.594830584916,0.1786314205372106,0.0024735008187012964
4716.308900620076,0.17621986302100817,0.0024604950423466163
4732.075502729573,0.15782340293812083,0.002426470973806149
4747.894812527928,0.14958997503740576,0.002434478159502893
4763.767006216733,0.1659209103090531,0.0025388184444524765
4779.692260586626,0.18739537054126257,0.00270949289059649
4795.67075301926,0.20386163359642245,0.0028619826817208394
4811.702661489265,0.19609780689469447,0.0029762098820550094
4827.7881645662455,0.19356744017355307,0.003115980905618653
4843.927441416762,0.19262004172997443,0.003337951396618001
4860.120671806329,0.21382225791432052,0.003615518581280599
4876.368036101411,0.23340505435655712,0.003879620456503966
4892.669715271444,0.2568035678243915,0.004038506417440908
4909.025890890844,0.2561112085230144,0.004081237965691915
4925.436745141022,0.2557540529208432,0.004025972565006141
4941.902460812428,0.236357624552879,0.00382523568644987
4958.423221306581,0.21816024743527299,0.0032847190893136803
4974.999210638101,0.18851030153756643,0.003269700031143072
4991.630613436779,0.16976592995960121,0.0032447664576310906
5008.317614949616,0.15643284857256462,0.004119433299421415
5025.060401042893,0.16512235010024068,0.0034918938028722793
5041.8591582042445,0.14703665132589716,0.003190392795466346
5058.71407354473,0.136242217717445,0.003055771682477006
5075.625334800925,0.14055691807790535,0.0029586119183597458
5092.593130337,0.138965707071591,0.002842387040354009
5109.61764914683,0.1301735893687581,0.0026991616017716974
5126.699080856102,0.1326039118766208,0.0025585943479682007
5143.837615724411,0.141596147212951,0.002470101631328386
5161.033444647393,0.1645313161636009,0.0024561599736108767
5178.286759158847,0.18801195169928164,0.002449870450753037
5195.59775143287,0.21418880366631576,0.0024154589331218204
5212.966614285993,0.23362467871192963,0.002448449138098411
5230.393541179339,0.257146213489402,0.002456321785209659
5247.878726220767,0.27677831202076514,0.0024065954791627733
5265.4223641670305,0.28273456781075806,0.002368614296005367
5283.024650425963,0.2877121314655834,0.002332446272652208
5300.685781058646,0.2690437577612838,0.0022707007775804745
5318.405952781588,0.266009682314231,0.0021992528619904426
5336.185362968923,0.26572150800735844,0.0021539042155510556
5354.024209654601,0.2848973395022474,0.002137024267737378
5371.922691534604,0.29412124339156687,0.0021314430020080823
5389.88100796915,0.3061510828402319,0.002164662434344487
5407.899358984922,0.32105747540342666,0.0023808313708680202
5425.977945277293,0.31335804417915747,0.0023527800288956425
5444.116968212549,0.3079027431844358,0.002038941740089942
5462.316629830153,0.30434374668799347,0.001994288530527639
5480.577132844979,0.29454026531107597,0.0019520677094007214
5498.89868064958,0.2812550140620155,0.0018834037696156564
5517.28147731645,0.267147565569965,0.0017896741551639945
5535.725727600293,0.25001249430090544,0.001707043033226793
5554.23163694031,0.23422011776967658,0.0016452356255441012
5572.79941146248,0.21427443619131514,0.0015851935745643565
