wave,flux,sigma
3300.0000000000005,0.5223031027154785,0.043942966420404385
3311.0318870238752,0.6573682635641902,0.04449213637926303
3322.1006535769357,0.5552748981521438,0.044286459110557376
3333.2064229988164,0.6475666430093099,0.04280689554589273
3344.349318964206,0.6840678311645003,0.041157033428115684
3355.52946558699,0.7229469422968562,0.040247162512437734
3366.7469873959726,0.6664854966949907,0.03979916700837574
3378.0020093362546,0.5864925135980155,0.038526931770294426
3389.2946567706267,0.6195438871773629,0.0388155900958382
3400.6250554809667,0.6256215069407352,0.03815343596360865
3411.9933316696415,0.6907940272782535,0.03652062752585595
3423.3996119609133,0.7073717143330847,0.036692209908750766
3434.844023402349,0.7373602969911808,0.03605927978862179
3446.3266934662315,0.7180711134654404,0.03509838168949923
3457.847750050986,0.7464997575003889,0.034796246105735396
3469.4073214825994,0.759094797099527,0.03543153410956652
3481.0055365160556,0.8018095910542891,0.03517253051071756
3492.6425243367635,0.7565658691167405,0.033963885552538244
3504.318414561997,0.799630182811927,0.03324664521401227
3516.033337242342,0.9366011324488885,0.0328587394897254
3527.7874228631417,0.9330258464138177,0.0324480112779591
3539.5808023459526,0.9329608080489524,0.032138295528830206
3551.4136070500026,0.9571507604113444,0.03174361904541505
3563.28596877365,0.9197738011600719,0.031606868265783884
3575.198019755855,0.9725677768408008,0.03178857062306084
3587.149892677652,0.9904938038912862,0.031765717258912744
3599.1417206636297,0.9073083263542374,0.03158315223703196
3611.173637283412,0.9540085092507364,0.031202131686328093
3623.2457765531435,0.9175091823383301,0.03054033141171822
3635.3582729369846,0.9210602159779253,0.029594397321406767
3647.511261348607,0.9129430769302043,0.028904953562100502
3659.7048771527016,0.8524191852110026,0.02822894159850429
3671.9392561664827,0.8584280044361076,0.027665814086298587
3684.2145346612006,0.7436021514544525,0.0271725726670118
3696.5308493636576,0.7413429857743549,0.02675226965174363
3708.8883374577335,0.6154009357768131,0.027418671330455873
3721.2871365859164,0.5679074928463337,0.02695533743348666
3733.7273848508326,0.5141405034962105,0.025299561806323083
3746.2092208167815,0.5388579775984764,0.023790708905811975
3758.7327835112833,0.5929771592796854,0.023564927532528247
3771.298212426627,0.5353232552218112,0.023219659679367875
3783.9056475214256,0.4927288799130322,0.02250184994976377
3796.555229222173,0.4147657530616883,0.022646766194562646
3809.247098424805,0.441478951125273,0.02310703059398328
3821.981396496276,0.4766035917505927,0.02289516810874633
3834.758265276125,0.5229317059245218,0.022691605146283166
3847.577847078064,0.5803583450919255,0.022609268699083952
3860.4402846915605,0.747646709013901,0.022586503187357332
3873.3457213834213,0.8411467716390535,0.022874598278181276
3886.294300899397,0.8849889639890478,0.022909141024567883
3899.2861674657775,0.9311639252424617,0.022899915592280586
3912.3214657910025,0.9908476577498606,0.02289415604856451
3925.4003410672735,1.0709058227706802,0.022884972037809457
3938.5229389721653,1.0389598965055853,0.023057716786016254
3951.689405670252,1.0829646049449164,0.022783617976871964
3964.8998878147377,1.0382747414183422,0.022374099831772284
3978.154532549086,0.9435547756573086,0.021972811280505267
3991.453487508664,0.8811514276383046,0.021250242488998736
4004.796900822377,0.830794603049261,0.021079020712397794
4018.18492111433,0.8552111173162932,0.020959969273160087
4031.617697505474,0.8911116192100058,0.020746110379201776
4045.0953796152735,0.9547593635605731,0.020881494550099865
4058.618117563371,1.000097932372987,0.02136370342455858
4072.1860619712556,1.0300261941514939,0.02145592976817523
4085.799363963945,1.0280486510774374,0.021087010686886586
4099.458175171663,1.0407223241544603,0.02071361879960003
4113.162647731542,0.9781337834189172,0.020458414936126938
4126.912934289301,0.938722787248028,0.02033747707991058
4140.709188000954,0.8766048040858898,0.020257752577962418
4154.551562534517,0.8632699246448351,0.020006008415116294
4168.440212071713,0.8538620531496535,0.019960230444541347
4182.3752913097,0.8437891945219472,0.019897385154064418
4196.356955462785,0.8525266520835834,0.019607481206460112
4210.385360264156,0.7713028560187489,0.019307774680772827
4224.460661967617,0.7397079120061325,0.018824419225885354
4238.583017349324,0.6841205411695499,0.018431212349016176
4252.752583709542,0.6557277755951827,0.018022866506131167
4266.969518874386,0.6568767579587818,0.017570936642753106
4281.233981197582,0.5642111552231395,0.017213175020015174
4295.5461295622345,0.5652130865114822,0.016851411606956728
4309.906123382591,0.5469610391437079,0.01673347603791526
4324.314122605823,0.515444057314246,0.016847904586837863
4338.770287713807,0.5631670744783026,0.016779125784950548
4353.274779724901,0.603255077653861,0.016747165075694646
4367.827760195754,0.6230303750892177,0.01684312876254075
4382.429391223097,0.6169709379458004,0.016922920915606578
4397.079835445547,0.6187320426682099,0.01672364520000512
4411.779256045427,0.5520673165850167,0.016368391354335193
4426.527816750571,0.541074294969967,0.016205212741605742
4441.32568183616,0.5175064768935226,0.016104481450486537
4456.17301612654,0.5721983789291117,0.01629279679189498
4471.06998499707,0.5950615924528142,0.016377315607536923
4486.01675437596,0.6551388910914918,0.016648817555004105
4501.013490746111,0.6425537436870229,0.016734131304369033
4516.060361146975,0.6521200696529998,0.01666940052632853
4531.157533176423,0.6360375097093193,0.016723606478322106
4546.3051749926035,0.6086666196755136,0.016636778475625516
4561.503455315809,0.660474843980304,0.016870987925819963
4576.752543430374,0.6203386061845134,0.016976216853278794
4592.052609186547,0.6448221499664025,0.017343016869127065
4607.403823002376,0.6291905465378569,0.017976030102215733
4622.8063558656295,0.6402833365406786,0.018574370749557652
4638.260379335682,0.5782727729075156,0.019371116376254476
4653.766065545426,0.5385402913068673,0.020819822991446843
4669.323587203196,0.48035957429680237,0.022383680222547536
4684.933117594696,0.4780053727947859,0.02362571262295424
4700.594830584916,0.5171436617974565,0.024821571839856137
4716.308900620076,0.47911580571176904,0.02515985013521829
4732.075502729573,0.49621128632681577,0.02460843728230645
4747.894812527928,0.45890840498695323,0.02408732174636471
4763.767006216733,0.4499690989136275,0.022053943612552855
4779.692260586626,0.4181813712141599,0.0219057407162274
4795.67075301926,0.45867629120071707,0.022647591054445908
4811.702661489265,0.431941604766586,0.02771642801585142
4827.7881645662455,0.4552603232549496,0.025412463560512192
4843.927441416762,0.37774054641522314,0.021871934264890022
4860.120671806329,0.3801046369062167,0.020205588685689953
4876.368036101411,0.269921667045965,0.019451335109254002
4892.669715271444,0.36439138449209296,0.01873724197467232
4909.025890890844,0.3744735837555448,0.01814687225032091
4925.436745141022,0.3804624745369163,0.017403819792882583
4941.902460812428,0.3971181904119439,0.016436798201009687
4958.423221306581,0.3704203737584045,0.015369395376020601
4974.999210638101,0.44471154086140724,0.014604272826606313
4991.630613436779,0.3963432539279753,0.01390900901803683
5008.317614949616,0.3573941992320563,0.013150774999203425
5025.060401042893,0.3964903376670539,0.012831123587245518
5041.8591582042445,0.4214488483817461,0.012458292411750862
5058.71407354473,0.4094885473436242,0.01196238585135954
5075.625334800925,0.4228734719629794,0.01166672831874814
5092.593130337,0.460271524472812,0.011372153716863825
5109.61764914683,0.45113514070399957,0.011195204292249811
5126.699080856102,0.45096433786062373,0.010981968273437365
5143.837615724411,0.42598078370651804,0.010633908681057194
5161.033444647393,0.4210309724357777,0.010400737151336834
5178.286759158847,0.44835794463140666,0.010285216216779658
5195.59775143287,0.45461122830232814,0.013109715925378384
5212.966614285993,0.4418963197858708,0.013163731646960532
5230.393541179339,0.3941622532471005,0.010554491823954041
5247.878726220767,0.38242750866826203,0.00891342239833107
5265.4223641670305,0.31613070286676415,0.008525789244382787
5283.024650425963,0.28901687028337514,0.00826202350470567
