wave,flux,sigma
3300.0000000000005,0.2146824958147002,0.03379776985842703
3311.0318870238752,0.1757939123538666,0.034180566262674905
3322.1006535769357,0.17761869642549696,0.03272635271322343
3333.2064229988164,0.18504154026839054,0.03103020483915806
3344.349318964206,0.1931502985286173,0.030688551678006683
3355.52946558699,0.2283674649379379,0.030309724012791257
3366.7469873959726,0.24256887204418964,0.030693878962284083
3378.0020093362546,0.2254354176116557,0.02941467658374109
3389.2946567706267,0.1919809033788386,0.030255434253532373
3400.6250554809667,0.2590859603387548,0.03035491031369133
3411.9933316696415,0.2631171960995679,0.02990269954781993
3423.3996119609133,0.20319844157302977,0.03018506334118359
3434.844023402349,0.2649427437340419,0.029199113628312148
3446.3266934662315,0.2147186714850438,0.028058420629047006
3457.847750050986,0.2608256819471189,0.028197634643238947
3469.4073214825994,0.32048312852231564,0.0279714813974403
3481.0055365160556,0.3589501392343238,0.027110769472821705
3492.6425243367635,0.4378508630755449,0.026207650141975975
3504.318414561997,0.4077571598815393,0.026195121448397467
3516.033337242342,0.48291922697495393,0.027196134976738093
3527.7874228631417,0.5150403700754029,0.02720935560184096
3539.5808023459526,0.5598047079563349,0.027078079433451703
3551.4136070500026,0.5748993949893966,0.02606102989412533
3563.28596877365,0.6046493768468892,0.025192851506211436
3575.198019755855,0.6565390679127374,0.024044278130062054
3587.149892677652,0.578826813441156,0.024237519989991414
3599.1417206636297,0.6353305247313161,0.02483146518602404
3611.173637283412,0.5924520532924663,0.02462217641260096
3623.2457765531435,0.5891377066303987,0.024777475247306596
3635.3582729369846,0.6319309763398383,0.02468285055226691
3647.511261348607,0.6189875265881224,0.02469974449006107
3659.7048771527016,0.6386685106808521,0.022850597296566577
3671.9392561664827,0.5409951040913759,0.021813263696023443
3684.2145346612006,0.488974017599732,0.021703207292298327
3696.5308493636576,0.36670622406773745,0.02124289644107603
3708.8883374577335,0.3569752478158882,0.021638319900274334
3721.2871365859164,0.2137696973387247,0.023782942878662346
3733.7273848508326,0.20895510402513623,0.024062578248804315
3746.2092208167815,0.2784339111614502,0.023249765310308725
3758.7327835112833,0.2121370771796304,0.02237644311118242
3771.298212426627,0.19929646151616925,0.021620064825441227
3783.9056475214256,0.17084506732148663,0.0210615141512003
3796.555229222173,0.2841377718214422,0.021169006271566492
3809.247098424805,0.3002276454804065,0.022102946700165646
3821.981396496276,0.3302853772627783,0.022278287832347376
3834.758265276125,0.4345200837647982,0.022567365800512603
3847.577847078064,0.47339776870674233,0.02285153421078043
3860.4402846915605,0.6532868442762818,0.022431556397389696
3873.3457213834213,0.7683171160925288,0.02259099791064075
3886.294300899397,0.8207099415406993,0.022329043590256083
3899.2861674657775,0.8470549333992494,0.0221868788144014
3912.3214657910025,0.8709696426464663,0.021960136814950362
3925.4003410672735,0.8694255117385699,0.02177413551995794
3938.5229389721653,0.803454735221444,0.021626643920799726
3951.689405670252,0.8360996793347815,0.021065468060282602
3964.8998878147377,0.6975730234890709,0.020641768008164318
3978.154532549086,0.6819204403319442,0.02002543714336667
3991.453487508664,0.6013220360060768,0.01947806079469331
4004.796900822377,0.6571162840762921,0.018959289726348576
4018.18492111433,0.737703409394421,0.01912143090300933
4031.617697505474,0.7581764436518563,0.019251946944546714
4045.0953796152735,0.7386930536230483,0.01942407735980852
4058.618117563371,0.8027797991568675,0.019842427685150814
4072.1860619712556,0.7912842400248983,0.02012349697979778
4085.799363963945,0.8018238328601315,0.01946116159885233
4099.458175171663,0.7649058799215899,0.018974570694087815
4113.162647731542,0.7530471920671391,0.019038366716690527
4126.912934289301,0.6602402815586651,0.01900884676776239
4140.709188000954,0.6555309058567348,0.01904749276558222
4154.551562534517,0.6602109370798379,0.018991794294680175
4168.440212071713,0.7086981210838679,0.01910499686761083
4182.3752913097,0.70107109030605,0.01928505396849744
4196.356955462785,0.6913574321095839,0.019239317979650485
4210.385360264156,0.6489630450065323,0.018983546237386885
4224.460661967617,0.6325660312392005,0.01847039808539974
4238.583017349324,0.5738926823122419,0.017862952025337133
4252.752583709542,0.5082005137375609,0.01740894444413694
4266.969518874386,0.437276849980604,0.01701683166976753
4281.233981197582,0.4003019471931844,0.016624664896355557
4295.5461295622345,0.43133576398300777,0.016488638026875984
4309.906123382591,0.4286337504869667,0.016621909460195605
4324.314122605823,0.4315700173417043,0.01662021991174851
4338.770287713807,0.4106929877464752,0.016302662910057105
4353.274779724901,0.4323090691408976,0.01591915725495105
4367.827760195754,0.46192892701889393,0.01599322558803655
4382.429391223097,0.475329579734987,0.01607827892415337
4397.079835445547,0.5029088525240866,0.015888610034880592
4411.779256045427,0.5088306843947259,0.01598762789434056
4426.527816750571,0.5581624900396205,0.016103790358641186
4441.32568183616,0.5911409698599368,0.01601093519467477
4456.17301612654,0.5956234902336317,0.01603863942922194
4471.06998499707,0.6039546068485938,0.016028122701380362
4486.01675437596,0.6408047128599486,0.01613617021888568
4501.013490746111,0.6708250606206928,0.016128900974548516
4516.060361146975,0.6932915374503527,0.01597068384309998
4531.157533176423,0.6248922974961493,0.01550571733412523
4546.3051749926035,0.6063974412075905,0.01518254159427415
4561.503455315809,0.5885590374989407,0.015543457649401255
4576.752543430374,0.6133060895950257,0.015571100216999843
4592.052609186547,0.5786641711184477,0.015754450745325558
4607.403823002376,0.5987413476646196,0.016195920420468263
4622.8063558656295,0.5798499252959195,0.01660650258227423
4638.260379335682,0.5544087499124924,0.017035217340576603
4653.766065545426,0.48607685117166266,0.018004528861650375
4669.323587203196,0.5198282158293466,0.019072333110566154
4684.933117594696,0.4701847807406737,0.019795466522287967
4700.594830584916,0.4437248844592261,0.020595597491994296
4716.308900620076,0.4574455947237346,0.021107963257991656
4732.075502729573,0.4145400462682153,0.020766634118494182
4747.894812527928,0.3833659857071886,0.020223228879750234
4763.767006216733,0.38740231582312223,0.01767481072425969
4779.692260586626,0.3609818851018491,0.01726232800769027
