wave,flux,sigma
3300.0000000000005,0.00012431578050095288,0.00022924847270494643
3311.0318870238752,0.00010770659307320033,0.00022095764023368115
3322.1006535769357,0.0004440119977414544,0.00021248294290957356
3333.2064229988164,-4.6490015725002555e-05,0.00020995300698870101
3344.349318964206,0.00047681079458952887,0.00020120121256848368
3355.52946558699,9.859827424473775e-05,0.00019006302776640495
3366.7469873959726,0.00021268644747521597,0.00018284885701889213
3378.0020093362546,0.00058015522806056,0.0001725789278813831
3389.2946567706267,0.0003508103099006807,0.0001687207294109826
3400.6250554809667,6.415966469441348e-05,0.0001628895650640982
3411.9933316696415,0.00038267745622269053,0.00015590361742175545
3423.3996119609133,0.0003813949294139751,0.00015611737880831438
3434.844023402349,0.0004217375907009725,0.00015239795176731042
3446.3266934662315,0.00044445699506475794,0.00014339176392376475
3457.847750050986,0.000273819447028383,0.00014116569641401452
3469.4073214825994,0.0006307661507215982,0.00013989586003839916
3481.0055365160556,0.0004791089451924117,0.00013981377002423055
3492.6425243367635,0.0004793726067691146,0.0001359128044320086
3504.318414561997,0.0007202822801877897,0.00013336060410315182
3516.033337242342,0.0006996695720371028,0.00013266510865017264
3527.7874228631417,0.0005992597680963775,0.0001311296248611846
3539.5808023459526,0.0008606339549460625,0.00012954844742210382
3551.4136070500026,0.0007283608303316361,0.00013017599645360166
3563.28596877365,0.0008907285457294342,0.00012858574114389196
3575.198019755855,0.0007369112896759556,0.0001282461981854846
3587.149892677652,0.0006696952094338742,0.0001256759296171246
3599.1417206636297,0.0008113393985862316,0.00012320812822453437
3611.173637283412,0.0008846210621805575,0.0001224196535762987
3623.2457765531435,0.000775187368834793,0.00011904477511543133
3635.3582729369846,0.0006366426115805184,0.00011508442408270259
3647.511261348607,0.0005822726807442501,0.0001112751977002741
3659.7048771527016,0.000676939486830718,0.00010757841625774945
3671.9392561664827,0.00042058037168767265,0.0001044469409000193
3684.2145346612006,0.000587120802993101,0.00010052213212381101
3696.5308493636576,0.0004290629912748167,0.00010032453540697674
3708.8883374577335,0.0004744444374039712,0.00010118234540417361
3721.2871365859164,0.0003132854689993612,0.00010205839528336828
3733.7273848508326,0.0003335885582445133,9.793568898365923e-05
3746.2092208167815,0.00029940091723683766,9.486474352575165e-05
3758.7327835112833,0.0004898766068747906,9.571105480087683e-05
3771.298212426627,0.0006577297055449826,9.647557526610976e-05
3783.9056475214256,0.0008290682904130011,9.344896979628195e-05
3796.555229222173,0.0006336902994131307,9.377766637772067e-05
3809.247098424805,0.0008741144128685476,9.329477935823072e-05
3821.981396496276,0.0008829823060529258,9.187231790368062e-05
3834.758265276125,0.0009791292149402193,9.188310813530063e-05
3847.577847078064,0.0015337113823912585,9.458215664977975e-05
3860.4402846915605,0.0020002227975090678,9.925400948149013e-05
3873.3457213834213,0.0021632269295601856,0.00010503574911452254
3886.294300899397,0.0028934550720294567,0.00010774271569128874
3899.2861674657775,0.003166742402568619,0.00010863912707638021
3912.3214657910025,0.0033497141435219757,0.00010886221106171866
3925.4003410672735,0.0036246539212829703,0.00010762205208122892
3938.5229389721653,0.003619041318805153,0.00010883991936125141
3951.689405670252,0.003796179403246938,0.00010866619194079355
3964.8998878147377,0.00360121621725101,0.00010787723151903143
3978.154532549086,0.003683571874717253,0.00010963747859734534
3991.453487508664,0.0036280051196290533,0.00011175178153755515
4004.796900822377,0.003299153250170002,0.00011109748573997011
