wave,flux,sigma
3300.0000000000005,0.16149981611723882,0.004771086844648252
3311.0318870238752,0.16615969589317528,0.004670189750383506
3322.1006535769357,0.18751151988449566,0.0045655933399148235
3333.2064229988164,0.18478465475225253,0.004544751321104745
3344.349318964206,0.18706027850279094,0.00439493101839649
3355.52946558699,0.18321553782705646,0.004290557595413407
3366.7469873959726,0.17127482718222076,0.00417527459119371
3378.0020093362546,0.18133131944336794,0.004055952878332612
3389.2946567706267,0.2097148740476327,0.004067969371984179
3400.6250554809667,0.21319608375870167,0.004070506682698612
3411.9933316696415,0.2109326419742733,0.003916461666354471
3423.3996119609133,0.20694248418609187,0.003911950495511846
3434.844023402349,0.211939005105165,0.003900349210156162
3446.3266934662315,0.21335174500852885,0.003777741652658587
3457.847750050986,0.2122614100940116,0.0036974032650620224
3469.4073214825994,0.21870678101965343,0.0037180701970027275
3481.0055365160556,0.2335942813883089,0.0037689780069605438
3492.6425243367635,0.26112968029417505,0.003782153081392204
3504.318414561997,0.2954801690187038,0.00380372085604318
3516.033337242342,0.3191759378922659,0.003817384572086802
3527.7874228631417,0.336019684035246,0.003893484010635465
3539.5808023459526,0.37308933883935314,0.0039440325520744
3551.4136070500026,0.389522397450632,0.003972784967161295
3563.28596877365,0.40532796540786536,0.004002164842710849
3575.198019755855,0.4312815015096518,0.004051162209195746
3587.149892677652,0.4398637775523546,0.004079363514814591
3599.1417206636297,0.4229904956440334,0.0040043992195823875
3611.173637283412,0.4013846737994283,0.003865611474042009
3623.2457765531435,0.39590752224246606,0.0037595139691057075
3635.3582729369846,0.4187235121744212,0.003708196054699777
3647.511261348607,0.46006570756110754,0.003754994348116856
3659.7048771527016,0.5347938776681664,0.003805770503272749
3671.9392561664827,0.5733050283650671,0.003833588038238485
3684.2145346612006,0.5644473774301889,0.00377507385842615
3696.5308493636576,0.5000532020672066,0.003653478453045028
3708.8883374577335,0.4424788526173267,0.0035400218653643253
3721.2871365859164,0.4104384791779421,0.003425911687924183
3733.7273848508326,0.4179834924659237,0.0033192476411574687
3746.2092208167815,0.45328162615111883,0.0032226987080018563
3758.7327835112833,0.40046727756456185,0.0030836670608516453
3771.298212426627,0.3238112259785859,0.0028819518911441027
3783.9056475214256,0.29054551079140256,0.0026905752418741975
3796.555229222173,0.26464914501594283,0.0026128819412549902
3809.247098424805,0.2605148633528309,0.002612485286002323
3821.981396496276,0.282053004048619,0.00267765706641385
3834.758265276125,0.326575852672252,0.002854760485051235
3847.577847078064,0.39082106336077127,0.0029661153282273815
3860.4402846915605,0.4641843142965117,0.0030380429489246597
3873.3457213834213,0.5402516767045316,0.003161895730486151
3886.294300899397,0.5904534605234355,0.003270851882991723
3899.2861674657775,0.6197107746004406,0.0033395948196078755
3912.3214657910025,0.6270666287693385,0.0033737940358597933
3925.4003410672735,0.6383185948059652,0.0034345175640516155
3938.5229389721653,0.6602900149014466,0.003548529271263604
3951.689405670252,0.6539971102186619,0.0035554577649521387
3964.8998878147377,0.6273579456010201,0.0033867667280802764
3978.154532549086,0.5818626989978242,0.003163367969843346
3991.453487508664,0.5155345025441782,0.0029442597388939866
4004.796900822377,0.482475583793607,0.0028608606176773487
4018.18492111433,0.47459322137111826,0.0028606994040751713
4031.617697505474,0.49304468322245026,0.0028964803767785124
4045.0953796152735,0.5305987655284635,0.0029678265849874814
4058.618117563371,0.5363948257172675,0.0030485548426970157
4072.1860619712556,0.5372355229717258,0.0029935959907360934
4085.799363963945,0.511832427337111,0.002848806408584237
4099.458175171663,0.49360022778071133,0.00273047213944493
4113.162647731542,0.4925326921928326,0.002675655733423937
4126.912934289301,0.4941413847986506,0.0026759302113389762
4140.709188000954,0.5075185352572216,0.0026991883767914153
4154.551562534517,0.5291460636805065,0.002743951294102522
4168.440212071713,0.5537721634406971,0.0027713762420309616
4182.3752913097,0.5627119969471639,0.0027782846682186534
4196.356955462785,0.5474420332092115,0.0027333195797074267
4210.385360264156,0.5218929029621336,0.0026495827286212204
4224.460661967617,0.5076556911761156,0.0025597931722287086
4238.583017349324,0.47929505169752507,0.0024953744924339646
4252.752583709542,0.4612737939236284,0.002439200816720728
4266.969518874386,0.44054486995620745,0.0023835855939062854
4281.233981197582,0.43424028289582906,0.0023525963144505773
4295.5461295622345,0.4281065332985334,0.002326104031074822
4309.906123382591,0.4137022086284625,0.0023053849365179584
4324.314122605823,0.39743801920996985,0.0022830510046210257
4338.770287713807,0.38622932207732097,0.002225731609191435
4353.274779724901,0.3657276565844863,0.0021590919597877824
4367.827760195754,0.36082056145884717,0.0021425633867182734
4382.429391223097,0.3393563089974908,0.0021137297874345086
4397.079835445547,0.3210719521703061,0.002040545384679812
4411.779256045427,0.3264919568836068,0.0020482871814023695
4426.527816750571,0.3429268908432539,0.002086588106032841
4441.32568183616,0.37366235159470285,0.0021209419457178047
4456.17301612654,0.4228498486114938,0.002186013184874154
4471.06998499707,0.42618226138837384,0.0022157037325288556
4486.01675437596,0.4496718562749114,0.002236569750313502
4501.013490746111,0.4648446111999074,0.0022625275556327723
4516.060361146975,0.5002295250964321,0.0022949251175204597
4531.157533176423,0.5295644923958059,0.002338986599187762
4546.3051749926035,0.5519237990311496,0.0023492547482009264
4561.503455315809,0.566262841702049,0.002371946315295567
4576.752543430374,0.5663344743734435,0.002351840503025304
4592.052609186547,0.5699821246635441,0.002341574412062191
4607.403823002376,0.5693829907264067,0.002338870489982146
4622.8063558656295,0.5455913015923924,0.0022704292422586017
4638.260379335682,0.5004090674812847,0.002182953284740265
4653.766065545426,0.45786720811860515,0.0021289530563039483
4669.323587203196,0.4171096726043787,0.002067095124061205
4684.933117594696,0.4079678832156996,0.0020020261682639055
4700.594830584916,0.39955631657492985,0.0019532012818419056
4716.308900620076,0.3588808928201279,0.0018787270277228097
4732.075502729573,0.31975597417758284,0.001803076164830615
4747.894812527928,0.2887422446357758,0.0017469042318865083
4763.767006216733,0.278673392861556,0.0017263111372235315
4779.692260586626,0.306272090873632,0.0017668827935292974
4795.67075301926,0.31886163622469404,0.0017890971800367415
4811.702661489265,0.28774252394136757,0.0017431471367008434
4827.7881645662455,0.2647501777438451,0.0016827958989080849
4843.927441416762,0.24743356378922837,0.001650815352040951
4860.120671806329,0.25266027673196517,0.0016693122544096783
4876.368036101411,0.28133593865064604,0.0017675893343322314
4892.669715271444,0.32723330583358734,0.0019141901951177122
4909.025890890844,0.355428786872135,0.0020568664545805226
4925.436745141022,0.3543054532245953,0.002172046848781342
4941.902460812428,0.32469161722652407,0.002210496420279413
4958.423221306581,0.28894602213864745,0.0022244113078283695
4974.999210638101,0.2698055154978709,0.002272961499618288
4991.630613436779,0.2515024221750643,0.0022825937886507656
5008.317614949616,0.251971281574923,0.0021130441901101357
5025.060401042893,0.26497795347352,0.0019234773037476944
