wave,flux,sigma
3300.0000000000005,0.364270288312451,0.011613669578980749
3311.0318870238752,0.371564269056799,0.011293958335888905
3322.1006535769357,0.385845902778876,0.01097618862619858
3333.2064229988164,0.39162601273380715,0.010534152093287712
3344.349318964206,0.3571392424924585,0.010107313964194762
3355.52946558699,0.36858356593165514,0.009989233086599658
3366.7469873959726,0.3827439609321995,0.009809373774280039
3378.0020093362546,0.3891930418195543,0.009636910968443142
3389.2946567706267,0.40429737965508156,0.009856315309549864
3400.6250554809667,0.43490478759565543,0.009749822633324674
3411.9933316696415,0.444633080542234,0.009349518148868342
3423.3996119609133,0.4284249817260446,0.009352363451668864
3434.844023402349,0.4507615605092012,0.009342457043016311
3446.3266934662315,0.49048517511199763,0.009291579943608547
3457.847750050986,0.5037541758904985,0.009436254628418392
3469.4073214825994,0.5412496723698785,0.009489587270960618
3481.0055365160556,0.5505068531033638,0.009221450429509444
3492.6425243367635,0.5326526588237644,0.00882721777614955
3504.318414561997,0.5184240556884656,0.008520067051918703
3516.033337242342,0.5120063564593826,0.0084197670302671
3527.7874228631417,0.49218754385559993,0.008299459722611003
3539.5808023459526,0.48386791273487334,0.008259222453842877
3551.4136070500026,0.47401041235390046,0.00817080348982358
3563.28596877365,0.44630976418584073,0.00801707555633761
3575.198019755855,0.40674480114562594,0.007845583063301345
3587.149892677652,0.38772493090769655,0.007718155753225985
3599.1417206636297,0.42926799543276895,0.007872439541373148
3611.173637283412,0.5468616203212515,0.008240581329990199
3623.2457765531435,0.6474564358252727,0.008411092255740117
3635.3582729369846,0.6987809644846796,0.008410428661880378
3647.511261348607,0.7582072030162141,0.008376584348805739
3659.7048771527016,0.8009440970051908,0.00832970101193181
3671.9392561664827,0.8163213332428878,0.008390328447760368
3684.2145346612006,0.8550139141587172,0.008310250018491163
3696.5308493636576,0.827838892058068,0.0081433348087837
3708.8883374577335,0.7323205580175294,0.00777922321182285
3721.2871365859164,0.6275506132423598,0.007266167710985392
3733.7273848508326,0.5415701754005614,0.006650328184693702
3746.2092208167815,0.496718338446554,0.006414858661412375
3758.7327835112833,0.5011944024022283,0.0065389818998206626
3771.298212426627,0.4863983844176848,0.006510362626470991
3783.9056475214256,0.46551722035099496,0.0063167783425904815
3796.555229222173,0.4698192393562206,0.006275162341544053
3809.247098424805,0.47980838517920443,0.006334784680950077
3821.981396496276,0.478115634465641,0.006030017432255988
3834.758265276125,0.4883843205497961,0.006084256306792291
3847.577847078064,0.580034620408032,0.006324912052735375
3860.4402846915605,0.6800209838378056,0.006685553276980115
3873.3457213834213,0.77944708294184,0.0072954821541165666
3886.294300899397,0.8963302206159636,0.00776411730646428
3899.2861674657775,0.9682008543182308,0.007837548146674313
3912.3214657910025,1.0155746494196183,0.007705862510452833
3925.4003410672735,1.0640193276059666,0.0076363678474199075
3938.5229389721653,1.1088185096708956,0.007618478759430752
3951.689405670252,1.0944400633626805,0.007453921860738792
3964.8998878147377,0.9713906017359033,0.0072108616858688685
3978.154532549086,0.8766360510800911,0.007132190462697392
3991.453487508664,0.8269338697295837,0.006969893958821288
4004.796900822377,0.8443598531728177,0.006908557448501076
4018.18492111433,0.858498185154092,0.006923254541718109
4031.617697505474,0.9170858615571783,0.0067970412026032495
4045.0953796152735,0.9529486974291241,0.006757647249314034
4058.618117563371,0.9701943690989645,0.006810069646558563
4072.1860619712556,0.9332632445439739,0.006654439556372911
4085.799363963945,0.794738255559377,0.006242053090574617
4099.458175171663,0.6932915727863342,0.0058654422538950745
4113.162647731542,0.6160735969611952,0.005609012928500048
4126.912934289301,0.5864612973719073,0.0055192459374848206
4140.709188000954,0.6429703549818844,0.00563463887787812
4154.551562534517,0.7186199066685388,0.005787995501155816
4168.440212071713,0.731092190829018,0.005810711899002011
4182.3752913097,0.6828391394736213,0.005608629728576237
4196.356955462785,0.6204341820367525,0.0054114704796320605
4210.385360264156,0.5931671480509354,0.0053267279628823605
4224.460661967617,0.5757763366401379,0.005264848961576273
4238.583017349324,0.5538288619610883,0.00518955838915562
4252.752583709542,0.5526711368043383,0.005137296714145969
4266.969518874386,0.5480577411060914,0.005028198914111423
4281.233981197582,0.5325972722772851,0.004945079204805328
4295.5461295622345,0.5444275188809669,0.004938050710412379
4309.906123382591,0.5362575392742585,0.004956172877174917
4324.314122605823,0.5165130104853597,0.004936309866705158
4338.770287713807,0.4797323637302944,0.004791043080278218
4353.274779724901,0.4840619425770571,0.004713931556270718
4367.827760195754,0.5114176624557686,0.0048449768699756314
4382.429391223097,0.5667042277354585,0.004984094681922367
4397.079835445547,0.6033245265216054,0.004999664196966121
4411.779256045427,0.6148571712294306,0.00505002344600352
4426.527816750571,0.6608039858811011,0.005143045147903336
4441.32568183616,0.7347888643261773,0.005258899898966945
4456.17301612654,0.8076882697115619,0.005427921773467649
4471.06998499707,0.8322821240245932,0.005469119423321431
4486.01675437596,0.8539023299029661,0.005489046765052413
4501.013490746111,0.8482330741163341,0.005470770469739253
4516.060361146975,0.8392469814220216,0.005414387118627679
4531.157533176423,0.8143396425422983,0.005340953992302654
4546.3051749926035,0.7905720072705028,0.005214763981271384
4561.503455315809,0.7778995433758047,0.005172353345317682
4576.752543430374,0.7506233538180173,0.005067751186985805
4592.052609186547,0.7443458282173377,0.005045418340497984
4607.403823002376,0.7369602595887832,0.005030247759635125
4622.8063558656295,0.6977628410846024,0.004857814454292265
4638.260379335682,0.6417736854171752,0.004692335257812302
4653.766065545426,0.600742672014981,0.00466615692041074
4669.323587203196,0.6045446076968997,0.004675726407550563
4684.933117594696,0.6125070102910712,0.004634235695689858
4700.594830584916,0.643426728271056,0.004636042045613803
4716.308900620076,0.649822336296014,0.004638824700646623
4732.075502729573,0.6200337985282922,0.004553309216794652
4747.894812527928,0.5810245076701624,0.00450888475110704
4763.767006216733,0.5756432385645015,0.004569243284442132
4779.692260586626,0.5909259529192159,0.0046430741769858865
4795.67075301926,0.5889606158661352,0.004711294360185597
4811.702661489265,0.5702009256401347,0.004733786369301179
4827.7881645662455,0.5182708027854164,0.0047287028593179835
4843.927441416762,0.48068180718582104,0.004753618791188996
4860.120671806329,0.4467588001807258,0.004876722696662866
4876.368036101411,0.44906106622154124,0.005105343708669058
4892.669715271444,0.4533062286742465,0.005387810952609204
4909.025890890844,0.46010557834559757,0.005633752373216906
4925.436745141022,0.4378739226914145,0.005733963484693247
4941.902460812428,0.44051256182153786,0.0056119731984985086
4958.423221306581,0.43272511541112824,0.005383648947382186
4974.999210638101,0.39717630737417653,0.004764994009425835
4991.630613436779,0.40957907766900614,0.004711188081750455
5008.317614949616,0.4158575089194104,0.004731830946017242
5025.060401042893,0.4060503801031337,0.007016101886731413
5041.8591582042445,0.44223591419932995,0.006437887807703474
5058.71407354473,0.4716824385425822,0.0058367879583333575
5075.625334800925,0.5061616592585194,0.005721083098761119
5092.593130337,0.5208061664248556,0.00570339804411049
5109.61764914683,0.5394337365539531,0.00560335493718303
5126.699080856102,0.5346324131297193,0.005400145638337347
5143.837615724411,0.5027403203826433,0.005117592271320352
5161.033444647393,0.5045437134402313,0.004918595633346925
5178.286759158847,0.5177540225751789,0.004709913902812159
5195.59775143287,0.5175114789257604,0.004469394866091823
5212.966614285993,0.504564185500134,0.004317721932702135
5230.393541179339,0.4622847316375705,0.004085938378737024
5247.878726220767,0.41544811116631775,0.003782296821073373
5265.4223641670305,0.3913679013860947,0.003571611838580882
5283.024650425963,0.37465495125779513,0.003475573866884829
5300.685781058646,0.3800417409290162,0.0034188725856484133
5318.405952781588,0.38279225987317284,0.003359596824936375
5336.185362968923,0.4135161899235502,0.003300685257487698
5354.024209654601,0.4152938768778331,0.003261545891019447
5371.922691534604,0.4182563047876905,0.0032004040909374707
5389.88100796915,0.4047670365985348,0.0031124438474840746
5407.899358984922,0.38589701081713035,0.003004017233070915
5425.977945277293,0.35423783683551324,0.002990314858942077
5444.116968212549,0.32808985302061405,0.0028840339313932948
5462.316629830153,0.3249612623453998,0.0027476835270091324
5480.577132844979,0.36162368864899935,0.002773375783221079
5498.89868064958,0.3842785494725865,0.002796139821807574
5517.28147731645,0.40982490478198286,0.0027727718534983816
5535.725727600293,0.42919730042075815,0.0027411823447180193
5554.23163694031,0.42735650855140106,0.00271070996934841
5572.79941146248,0.4277146178940594,0.00267963253889269
5591.429257981867,0.43088124604984224,0.002622200151192992
5610.121384004915,0.42057612065063676,0.002567383561142396
5628.875997731756,0.40962842362817364,0.00251928439856997
5647.69330805854,0.41270523073357535,0.002469809230210835
5666.573524579752,0.40717286697702976,0.0024660184419708865
5685.516857590555,0.4186588870464658,0.002442386157861734
5704.523518089128,0.40730413607899185,0.002403004632619537
5723.593717779009,0.39608126788883863,0.0023425986192959036
5742.727669071467,0.35704956571077817,0.0022613299874265254
5761.925585087854,0.3608207177695452,0.0022211613803618077
5781.187679661996,0.35799606013108837,0.0021922632002588315
5800.5141673425605,0.36904855056799213,0.0021709842335170017
5819.905263395445,0.37256325026620085,0.0021657556561928476
5839.361183806187,0.3706603177183381,0.0021287236698988607
5858.882145282354,0.3728964726611604,0.002083821509454906
5878.468365255977,0.3743575572003819,0.0020720966281676675
5898.12006188596,0.38386974404945856,0.0020756483401667986
5917.837454060502,0.3746361264920105,0.002052866956459117
5937.620761399551,0.37131102784075726,0.002010623291647798
5957.470204257241,0.37621479136451796,0.0019872915031693733
5977.386003724353,0.37960840845348764,0.0019634412515883094
5997.368381630775,0.36718105211859575,0.0019248876951342834
6017.417560547961,0.3585986797668621,0.0018840885297994013
6037.533763791432,0.3373513508012606,0.0018286414238926976
6057.717215423248,0.29924720061818544,0.0017538600024720233
6077.968140254503,0.2693183663215257,0.001654743098984837
