wave,flux,sigma
3300.0000000000005,0.505006518695035,0.02100397732584328
3311.0318870238752,0.5420991481987212,0.020524342628967646
3322.1006535769357,0.5504917189153649,0.020136362120151453
3333.2064229988164,0.5915622385361676,0.01985237808674883
3344.349318964206,0.6088131913623431,0.019431565746114137
3355.52946558699,0.6205294810203341,0.01922969481964503
3366.7469873959726,0.6235918283995017,0.018936361779681537
3378.0020093362546,0.633765914561728,0.0181932013190646
3389.2946567706267,0.6241232982748438,0.01821967894150952
3400.6250554809667,0.6781388746514929,0.017977231878880364
3411.9933316696415,0.7184041532543622,0.017652892337728862
3423.3996119609133,0.7663847887906602,0.018086893387898127
3434.844023402349,0.8487058972882027,0.018196129314666545
3446.3266934662315,0.8805999901341569,0.01781039621793157
3457.847750050986,0.8408824994536787,0.017675450468736163
3469.4073214825994,0.8931725279729363,0.01776482999919984
3481.0055365160556,0.9191278056690195,0.017648132361616234
3492.6425243367635,0.9152041756396805,0.01710287684539414
3504.318414561997,0.9237469035451147,0.016441377466340976
3516.033337242342,0.8730707777948687,0.01615002837009592
3527.7874228631417,0.8771360518836044,0.016065351108882832
3539.5808023459526,0.9581230297036667,0.016105036298179918
3551.4136070500026,0.9860605360550904,0.016122635110899213
3563.28596877365,1.006117067471926,0.015852493494357203
3575.198019755855,0.9920557217122744,0.015565526367073637
3587.149892677652,0.9276694170185339,0.015187503917597722
3599.1417206636297,0.8603406876551682,0.01468693294548363
3611.173637283412,0.7457951805497246,0.014062726305188998
3623.2457765531435,0.6245446180703879,0.013154444188607835
3635.3582729369846,0.46833200023464405,0.012229935431275124
3647.511261348607,0.3960755016470524,0.011265270920340296
3659.7048771527016,0.3258313072883136,0.01063368695063424
3671.9392561664827,0.30797545853932917,0.010135017409475897
3684.2145346612006,0.278279966798013,0.00987376725323809
3696.5308493636576,0.31469831161038964,0.009795342641807595
3708.8883374577335,0.33649890467341154,0.010006084501531695
3721.2871365859164,0.3637111177428969,0.010460097004504761
3733.7273848508326,0.48036641432951527,0.010591955204617393
3746.2092208167815,0.5732916277296951,0.01055400211236682
3758.7327835112833,0.5947751960359511,0.010857290798609155
3771.298212426627,0.6000407460285244,0.011070535672198522
3783.9056475214256,0.5993288626744122,0.010817569182946919
3796.555229222173,0.5831684052486453,0.010591492084761808
3809.247098424805,0.5943527083861162,0.010499408456435289
3821.981396496276,0.631863723029485,0.010561863761041942
3834.758265276125,0.7298951066105497,0.010967352493628237
3847.577847078064,0.7990983572874961,0.011286124993889512
3860.4402846915605,0.8583301700306449,0.011505285939264243
3873.3457213834213,0.9077598828886032,0.011910109760488655
3886.294300899397,0.916918664754469,0.012129063989562153
3899.2861674657775,0.963858745922329,0.01194434670555627
3912.3214657910025,0.9618493713369269,0.011565974104545969
3925.4003410672735,1.0280636174725524,0.0112293515817914
3938.5229389721653,1.0067913263124086,0.0112013157361946
3951.689405670252,1.009117723010819,0.011066745747873192
3964.8998878147377,0.9545951873813201,0.010890291474933415
3978.154532549086,0.9232142788178431,0.010994567387937247
3991.453487508664,0.910820512358042,0.010976084820932621
4004.796900822377,0.9288904597302268,0.010893511648863641
4018.18492111433,0.9705716630676202,0.01075545101380762
4031.617697505474,1.0055848820987239,0.01049507626294788
4045.0953796152735,0.9994556731626236,0.010397654844199848
4058.618117563371,1.029823506020331,0.010413294367008564
4072.1860619712556,1.0078239947704564,0.010407971242716184
