wave,flux,sigma
3300.0000000000005,0.10021715279911361,0.03342965678510364
3311.0318870238752,0.163605346019781,0.03275054427646836
3322.1006535769357,0.10376115347424172,0.031741424102154414
3333.2064229988164,0.055186019655460286,0.03119823416159525
3344.349318964206,0.11485263912753928,0.03017314077865432
3355.52946558699,0.11148881621727169,0.029560234084571767
3366.7469873959726,0.06992066475917039,0.0286713368192058
3378.0020093362546,0.05295364032239862,0.027734044847092684
3389.2946567706267,0.08055136381568123,0.028072896775036264
3400.6250554809667,0.09555734566730484,0.02771691065916199
3411.9933316696415,0.07399305770227532,0.026772950065303336
3423.3996119609133,0.12232368469666188,0.026513615571029242
3434.844023402349,0.11410974154307227,0.02589592520257311
3446.3266934662315,0.1271123737866281,0.024736962185061266
3457.847750050986,0.1188341625628899,0.02440100221483062
3469.4073214825994,0.1704079706433887,0.024545449648290123
3481.0055365160556,0.1845447157307793,0.024363841807636337
3492.6425243367635,0.17480739602033102,0.02326891938096809
3504.318414561997,0.1968124210034655,0.022224825828166345
3516.033337242342,0.16559355976949683,0.02158409206541362
3527.7874228631417,0.2128635381399428,0.021305110189781856
3539.5808023459526,0.19376464370026208,0.02129107159545181
3551.4136070500026,0.21569797671586968,0.02150144626979153
3563.28596877365,0.25877456468499155,0.02167834696242706
3575.198019755855,0.2711638777502946,0.02154033214026715
3587.149892677652,0.24892303705193933,0.020908538091071547
3599.1417206636297,0.2385883208595159,0.020271284146778014
3611.173637283412,0.22075088436270396,0.019807474470489465
3623.2457765531435,0.2377905371499468,0.01932456372831162
3635.3582729369846,0.2492396868141895,0.018929798825241373
3647.511261348607,0.29157146462803324,0.01861979358134598
3659.7048771527016,0.3022357497024123,0.018072606358109894
3671.9392561664827,0.3050045371492811,0.01771146783598518
3684.2145346612006,0.33701145130975274,0.017392919269813362
3696.5308493636576,0.2664361866286139,0.017326997591760363
3708.8883374577335,0.2604458156505661,0.017409866572490003
3721.2871365859164,0.24722134839397286,0.017315927538832473
3733.7273848508326,0.2448403433788376,0.01659882336649574
3746.2092208167815,0.21204911767107076,0.01579911699230318
3758.7327835112833,0.16604059008010194,0.015636813462627058
3771.298212426627,0.18328442537928485,0.015564000525039793
3783.9056475214256,0.17566783162349398,0.015340909857081851
3796.555229222173,0.19271997692000395,0.015393822211042352
3809.247098424805,0.19404439312520355,0.015954490404335536
3821.981396496276,0.21742749641849457,0.01609299710204347
3834.758265276125,0.23307698443604133,0.016013445932050587
3847.577847078064,0.29208944162834416,0.015417181469527856
3860.4402846915605,0.3777470804332167,0.014983581321501184
3873.3457213834213,0.4173133170756337,0.01500867528502877
3886.294300899397,0.43290577918751516,0.01498593623391798
3899.2861674657775,0.4405351812696807,0.015236646996130289
3912.3214657910025,0.4785659489474711,0.015611069545812555
3925.4003410672735,0.4737945841979973,0.01565787634948938
3938.5229389721653,0.4903456934441314,0.015448410413198676
3951.689405670252,0.472123965776826,0.014818586346068176
3964.8998878147377,0.41976219078120003,0.01420486262963536
3978.154532549086,0.3835628871940214,0.0138056107676233
3991.453487508664,0.31723379511760874,0.013169953711462673
4004.796900822377,0.31180189569544037,0.01294741405702956
4018.18492111433,0.3250445719753836,0.013056200023416346
4031.617697505474,0.34088618556095573,0.01277467576326913
4045.0953796152735,0.31906801195243817,0.012618221819985365
4058.618117563371,0.3336503217465803,0.012719134608889291
4072.1860619712556,0.32276853945427314,0.012678043844603212
4085.799363963945,0.33225769571139696,0.012299365044540335
4099.458175171663,0.32360934703907385,0.012022636619716665
4113.162647731542,0.31214888731104956,0.011965772700995978
4126.912934289301,0.33687541251933184,0.011977512911701356
4140.709188000954,0.3544166905235794,0.012133768635969617
4154.551562534517,0.3944422262157043,0.012284232366498093
4168.440212071713,0.37468239886019783,0.012321996361009776
4182.3752913097,0.3783909641598292,0.0122523791513406
4196.356955462785,0.370188674927174,0.012297484836954626
4210.385360264156,0.36966909902627965,0.012251592887236424
4224.460661967617,0.37071393874553205,0.012068522929402251
4238.583017349324,0.35569011537542106,0.01176331068888993
4252.752583709542,0.3102092507403431,0.01161475643040057
4266.969518874386,0.3669821718177318,0.011417155760843773
4281.233981197582,0.3178639387193234,0.011208408405454102
4295.5461295622345,0.31862104188937584,0.010997075075875384
4309.906123382591,0.29183073304682416,0.010931414727873729
4324.314122605823,0.28042458693594985,0.010970193161072268
4338.770287713807,0.2445640903567156,0.010679103409460204
4353.274779724901,0.2189553856233653,0.010293051930826252
4367.827760195754,0.21228394848751275,0.010238936622898246
4382.429391223097,0.19827060925394252,0.010210765648826635
4397.079835445547,0.19710283385319163,0.009963056488838717
4411.779256045427,0.2117998978927347,0.00996429372409078
4426.527816750571,0.21351786762404518,0.010055916863360253
4441.32568183616,0.22181568922259925,0.009995043405290407
4456.17301612654,0.24449075336589932,0.010165871474786207
4471.06998499707,0.2790119776780843,0.010249373375251163
4486.01675437596,0.3045338607323904,0.010311534734529847
4501.013490746111,0.33518871653995136,0.010398564306635114
4516.060361146975,0.35567620397310173,0.010490696526000529
4531.157533176423,0.3953178122501567,0.010596512687135861
4546.3051749926035,0.4221715408708818,0.0106690388487085
4561.503455315809,0.4307122491021341,0.010818380726434746
4576.752543430374,0.44614308537021286,0.010761632319441352
4592.052609186547,0.4744758442685769,0.010817548200128878
