wave,flux,sigma
3300.0000000000005,0.056577151048394246,0.004708774780758358
3311.0318870238752,0.05898070687223986,0.004528936567311329
3322.1006535769357,0.06069110448621427,0.004336398292838884
3333.2064229988164,0.06087201037740096,0.004297185640602489
3344.349318964206,0.06799348911528061,0.004189486758958253
3355.52946558699,0.0641332773537284,0.004086784911167528
3366.7469873959726,0.06143432408222332,0.003976624551286083
3378.0020093362546,0.07137968976306713,0.003786127868312365
3389.2946567706267,0.07614730608509215,0.0037874232735710806
3400.6250554809667,0.07906773462358548,0.003655715441917816
3411.9933316696415,0.08198408284805483,0.0036161755569625795
3423.3996119609133,0.08860890952854758,0.003634476929179165
3434.844023402349,0.09056658830724465,0.0035829853348865784
3446.3266934662315,0.08430040622110113,0.003498147729292788
3457.847750050986,0.0848082362582221,0.0034236737548442916
3469.4073214825994,0.08981222288389613,0.003380365202400513
3481.0055365160556,0.09250396494223063,0.003378942530287145
3492.6425243367635,0.09498066782650527,0.003370003609798309
3504.318414561997,0.10285262647363178,0.0033192993108145893
3516.033337242342,0.11481119921873294,0.003218185609739494
3527.7874228631417,0.11691709569449166,0.0031309511753701493
3539.5808023459526,0.11728099254592414,0.0031428909151498697
3551.4136070500026,0.12328628509829923,0.003191474048318857
3563.28596877365,0.13563809584862876,0.003199975868934255
3575.198019755855,0.13965121742949715,0.0032419786844269534
3587.149892677652,0.13749608462076912,0.003240587114235836
3599.1417206636297,0.13169308656868878,0.0032129030830973042
3611.173637283412,0.11862457698021875,0.0031530904576859012
3623.2457765531435,0.1278652045822109,0.0030532685879044318
3635.3582729369846,0.13146723913722472,0.0030275270617123556
3647.511261348607,0.14847895613385237,0.0030154139684438284
3659.7048771527016,0.17614024733568193,0.0029898127007688727
3671.9392561664827,0.19572516996775424,0.002960446204568084
3684.2145346612006,0.19265485957646178,0.002888784385856992
3696.5308493636576,0.1692462134049506,0.0028476554758306767
3708.8883374577335,0.15696649118013362,0.0028825743171202664
3721.2871365859164,0.1499898588024091,0.002860647379760022
3733.7273848508326,0.14954088216455713,0.0027756116969577605
3746.2092208167815,0.15734199471290022,0.0026613545685967048
3758.7327835112833,0.14370754299306598,0.002552445323973178
3771.298212426627,0.11720310448439765,0.0023763379546770463
3783.9056475214256,0.11236214378814391,0.002290603040724779
3796.555229222173,0.11252781914606405,0.0023407940888194845
3809.247098424805,0.11859649823947394,0.00238604272791216
3821.981396496276,0.12889564468202758,0.0024120233898935893
3834.758265276125,0.14491202304090833,0.002532613317085956
3847.577847078064,0.17156515870014458,0.0026428044224298575
3860.4402846915605,0.19817579363447113,0.002601814212550604
3873.3457213834213,0.2128937743013969,0.0025822172246315568
3886.294300899397,0.23352944542735743,0.0025978851997118507
3899.2861674657775,0.23961667902752726,0.002607295756864988
3912.3214657910025,0.2452899301460883,0.002645565036667248
3925.4003410672735,0.26976791093461466,0.0027938387163797
3938.5229389721653,0.27867352821731267,0.002979203606890157
3951.689405670252,0.2803171304719228,0.002990493188917197
3964.8998878147377,0.2836554283593538,0.0028626659212216553
3978.154532549086,0.26619391697208555,0.0027506069408881413
3991.453487508664,0.24115021742084758,0.0025962967633052455
4004.796900822377,0.21835978177425655,0.0024951744183843855
4018.18492111433,0.19969168707577356,0.0024846616583652694
4031.617697505474,0.20160133103874356,0.0024896706910860953
4045.0953796152735,0.21367295058790964,0.0025527594464060904
4058.618117563371,0.2254789100037235,0.0025864734203834296
4072.1860619712556,0.213655501779031,0.002527347827702348
4085.799363963945,0.2000220105580951,0.0023933157410989734
4099.458175171663,0.19644340536082647,0.0023042023237921684
4113.162647731542,0.1911603035820348,0.0022459806857468506
4126.912934289301,0.1845170686607664,0.0021965503574931646
4140.709188000954,0.18308987712910135,0.0022064699191616114
4154.551562534517,0.19327330999831707,0.0022244577206830844
4168.440212071713,0.2101381733331847,0.0022536426318262083
4182.3752913097,0.21671246785796144,0.0022599911334004207
4196.356955462785,0.2165299343354969,0.0022384202976106276
4210.385360264156,0.21225591356562182,0.002205650639579143
4224.460661967617,0.2075389806801557,0.002142982677568461
4238.583017349324,0.20808426421469522,0.002087280480949892
4252.752583709542,0.207573697573627,0.00208130222524326
4266.969518874386,0.20663058815001129,0.002095283579199976
4281.233981197582,0.21643334806260722,0.0021018636492514515
4295.5461295622345,0.22082474676296332,0.0021244003700361634
4309.906123382591,0.21908311765136296,0.0021102417781076197
4324.314122605823,0.20601658775641998,0.0020736485827326616
4338.770287713807,0.18704143300590073,0.002007686706001894
4353.274779724901,0.17002812620580088,0.0019425758710192463
4367.827760195754,0.15678029229496704,0.0019163676886771255
4382.429391223097,0.1469784383756952,0.0018663126539271945
4397.079835445547,0.13403098270068398,0.0018099785841545022
