wave,flux,sigma
3300.0000000000005,0.0298292762923065,0.004216929286638962
3311.0318870238752,0.03414058406750098,0.004099200448129105
3322.1006535769357,0.030237589243841526,0.003952873266339185
3333.2064229988164,0.03873575746392774,0.003794153071178389
3344.349318964206,0.03285863352695822,0.0037219651749716993
3355.52946558699,0.0348141089495133,0.003666783109230471
3366.7469873959726,0.03720831791433467,0.0036356687614090026
3378.0020093362546,0.038506940309684046,0.0035465780280127296
3389.2946567706267,0.039167353062146776,0.0035769222998266524
3400.6250554809667,0.03917933070581804,0.0035177490391825705
3411.9933316696415,0.047092175771586114,0.003339051183797277
3423.3996119609133,0.04808152007068889,0.003302795781414454
3434.844023402349,0.04171872501659306,0.00325708636799111
3446.3266934662315,0.042605981191290485,0.0032342766881293737
3457.847750050986,0.04338547828981756,0.0032643089716819012
3469.4073214825994,0.04899105534417149,0.0032859465710275487
3481.0055365160556,0.05917811921813015,0.00321154317633495
3492.6425243367635,0.058760505411671445,0.00309212848689885
3504.318414561997,0.06387483737513122,0.003042708514912826
3516.033337242342,0.06814844707865768,0.0030719568125302382
3527.7874228631417,0.06763437237590597,0.0031172991201017636
3539.5808023459526,0.07776219177311083,0.0031235648226449965
3551.4136070500026,0.08091300914881838,0.0031201912400123126
3563.28596877365,0.0810211909245897,0.0030709176778406407
3575.198019755855,0.07969048938374657,0.00303180290768433
3587.149892677652,0.07861025298685229,0.0030096584238798203
3599.1417206636297,0.07717236550601783,0.002999792627604396
3611.173637283412,0.07840219514607585,0.002981303543503335
3623.2457765531435,0.08461472980241186,0.0030090863535075316
3635.3582729369846,0.10157446107918461,0.003052811483751266
3647.511261348607,0.11698936109704215,0.003066816354568918
3659.7048771527016,0.12139997060881394,0.003034558570194035
3671.9392561664827,0.1291823499048665,0.0030181185472052028
3684.2145346612006,0.13417389714025624,0.003006799680477871
3696.5308493636576,0.14060547097577542,0.0029947491875004315
3708.8883374577335,0.1405029442557782,0.003018809857484738
3721.2871365859164,0.14290575266062128,0.00302099804117821
3733.7273848508326,0.142604999153315,0.0029267200412896356
3746.2092208167815,0.12598756007583242,0.0028111948476834668
3758.7327835112833,0.10553581466278109,0.0027016335384427077
3771.298212426627,0.08848848948190433,0.002568015593872765
3783.9056475214256,0.08242575045627769,0.002393693654782252
3796.555229222173,0.07142130425876934,0.0023261730267343126
3809.247098424805,0.07157057763520663,0.0023243311406121636
3821.981396496276,0.08229765170458653,0.0023813962862617583
3834.758265276125,0.1032303202996926,0.00252363484738832
3847.577847078064,0.12024497049876981,0.0026186229462062667
3860.4402846915605,0.12701345962354207,0.002757446271354338
3873.3457213834213,0.15179365387413843,0.0028706262961103474
3886.294300899397,0.16138306627573135,0.0028306052432192975
3899.2861674657775,0.15520855226522656,0.0027312847044292134
3912.3214657910025,0.1690040560701832,0.002713188449031764
3925.4003410672735,0.1747743821239062,0.0027061146944371136
3938.5229389721653,0.17865472855698578,0.0027340794082224007
3951.689405670252,0.18037181823367682,0.002747896708840811
3964.8998878147377,0.1704514757437044,0.0027367982042566137
3978.154532549086,0.1632576274316828,0.002698533767968729
3991.453487508664,0.15097455976073548,0.0025488354274908033
4004.796900822377,0.13965061712053187,0.0024463128454338197
4018.18492111433,0.13796227945539954,0.0024094368729836797
4031.617697505474,0.1353246751722521,0.002342621347295491
4045.0953796152735,0.13147733648877635,0.0022949295197301077
4058.618117563371,0.1277763970179178,0.002283491978096487
4072.1860619712556,0.1213463572862741,0.0022345000367013593
4085.799363963945,0.11600386151335976,0.0021726068583630795
4099.458175171663,0.11460583370541495,0.0021161364206803103
4113.162647731542,0.11111206541465772,0.002082062854138749
4126.912934289301,0.11055201700835604,0.0020896570967748845
4140.709188000954,0.11687508304320321,0.002136359259288158
4154.551562534517,0.12877696535242655,0.002193337883503873
4168.440212071713,0.13496087228368558,0.0022237118705902095
4182.3752913097,0.13776054626374828,0.0022145654279285536
4196.356955462785,0.13165748237986039,0.0021955709963714016
4210.385360264156,0.13021772496113296,0.002176703240125389
4224.460661967617,0.12960409458747496,0.0021576015712430102
4238.583017349324,0.13188452795922617,0.0021652766046302363
4252.752583709542,0.1352227914217265,0.0021563640048575788
4266.969518874386,0.13718444308203492,0.0021456076406331445
4281.233981197582,0.14692097366875592,0.002165004425198153
4295.5461295622345,0.15505178389352942,0.0021870102243675958
4309.906123382591,0.15047301800582824,0.002167938493277512
4324.314122605823,0.1302341182934082,0.0020952226908415527
4338.770287713807,0.11850162582800883,0.0019952489979911552
