wave,flux,sigma
3300.0000000000005,0.0903639346850779,0.036880787902302384
3311.0318870238752,0.11065344101149614,0.03565154261354578
3322.1006535769357,0.12187329890702867,0.03499738163523643
3333.2064229988164,0.04252588355785597,0.035756495105770926
3344.349318964206,0.12221630917937017,0.03516653869411547
3355.52946558699,0.17583176450218052,0.0350476400044428
3366.7469873959726,0.11988424158747922,0.03415649716425295
3378.0020093362546,0.16224282364613743,0.03298021856992002
3389.2946567706267,0.15797193087644423,0.033137762956300436
3400.6250554809667,0.10406229053046714,0.03225953901012022
3411.9933316696415,0.08278728239381271,0.031024687752649206
3423.3996119609133,0.17929959851824712,0.03112392777616523
3434.844023402349,0.1582238624720949,0.03053437119980712
3446.3266934662315,0.143032135582005,0.02926896006228361
3457.847750050986,0.14644295471794755,0.028453772066309762
3469.4073214825994,0.15246623489947314,0.028535722100611845
3481.0055365160556,0.17563650239838094,0.028781484317481155
3492.6425243367635,0.20596760132347036,0.028414406465986346
3504.318414561997,0.26608578740024014,0.028687822621979147
3516.033337242342,0.2809709031973105,0.028705121803718647
3527.7874228631417,0.37746314788996405,0.028864127649642905
3539.5808023459526,0.3443192442897276,0.028404515922998714
3551.4136070500026,0.36057035698216594,0.027674434593604594
3563.28596877365,0.3562917309033987,0.02692861904054708
3575.198019755855,0.28587423441855353,0.02628215458440518
3587.149892677652,0.29866337022116735,0.025817941339414924
3599.1417206636297,0.3255037738350569,0.025657681772885594
3611.173637283412,0.31786551931247087,0.0263106309791449
3623.2457765531435,0.42129947799495676,0.026847447508486905
3635.3582729369846,0.3857996306509668,0.02680495163791489
3647.511261348607,0.37509228405122275,0.025533093550442088
3659.7048771527016,0.3315388638952097,0.024358555425081165
3671.9392561664827,0.25418904342924814,0.023565221234279152
3684.2145346612006,0.23861058721968453,0.022804265419924516
3696.5308493636576,0.23805205706544957,0.02251010302759749
3708.8883374577335,0.250733485776063,0.023750108251776016
3721.2871365859164,0.24528107248749312,0.025591384864973293
3733.7273848508326,0.20413854696511377,0.026125579901622547
3746.2092208167815,0.22183910478273305,0.02477481096089637
3758.7327835112833,0.20012773226616654,0.023329916799477254
3771.298212426627,0.15608074627169405,0.022112000475364844
3783.9056475214256,0.15430665940512245,0.021079116735325698
3796.555229222173,0.21746435369423184,0.02115341687929919
3809.247098424805,0.2644042365749889,0.021954197643511923
3821.981396496276,0.2885983995039818,0.022939652479291854
3834.758265276125,0.43476276232800504,0.024336331253025582
3847.577847078064,0.5046588730370551,0.024567540249163557
3860.4402846915605,0.5447607348536838,0.02406218169895383
3873.3457213834213,0.5942072270304521,0.02374355755970438
3886.294300899397,0.6095868644637693,0.023302036431019576
3899.2861674657775,0.657158866251827,0.02313822004728569
3912.3214657910025,0.6731220189874587,0.02317376745500975
3925.4003410672735,0.6423338146541033,0.02287686154430627
3938.5229389721653,0.6167956493243874,0.022490203284153368
3951.689405670252,0.5381388245905638,0.02184176620383632
3964.8998878147377,0.4573826738661435,0.020950924661553717
3978.154532549086,0.4368976199395321,0.020601730894964743
3991.453487508664,0.44435224196946277,0.02000871483905551
4004.796900822377,0.4233166104099134,0.0200333626248925
4018.18492111433,0.39956723070326383,0.02016932579752754
4031.617697505474,0.38961805194877247,0.019779791672554746
4045.0953796152735,0.41364795678218436,0.0197078190042622
4058.618117563371,0.4267071626393901,0.020133906797955074
4072.1860619712556,0.45829196115180126,0.02025948456693933
4085.799363963945,0.48024038033804395,0.020089428132415696
4099.458175171663,0.5356741441722263,0.02012691332318517
4113.162647731542,0.49227953200482577,0.020021723267822308
4126.912934289301,0.4772724333855622,0.01979831722132393
4140.709188000954,0.4725781308755382,0.019796770954318716
4154.551562534517,0.48672613654440444,0.0197847390138495
4168.440212071713,0.48997221230294585,0.020051327454512977
4182.3752913097,0.4998570031051035,0.02009609761754651
4196.356955462785,0.512291693858296,0.020188736898298833
4210.385360264156,0.5169369704584053,0.020096261746916574
4224.460661967617,0.49864237896425556,0.019652388916942865
4238.583017349324,0.428297988543251,0.01911344248466641
4252.752583709542,0.4022095116729926,0.018501900774871204
4266.969518874386,0.3792007483461294,0.01796803267886212
4281.233981197582,0.34585178784549375,0.017584254947129698
4295.5461295622345,0.32176729998291875,0.01722240412704126
4309.906123382591,0.27673842347148764,0.01693098460760037
4324.314122605823,0.26214732215535974,0.017021485527958607
4338.770287713807,0.270889975627888,0.01686802593373352
4353.274779724901,0.2514294922997796,0.01647532548540076
4367.827760195754,0.22488419255132075,0.01641567708206996
4382.429391223097,0.25635832827111016,0.016479045533123928
4397.079835445547,0.2663701341063681,0.016452803969997
4411.779256045427,0.3033009955703073,0.016587161074043236
4426.527816750571,0.34402512271509117,0.016960911783415286
4441.32568183616,0.3887077209145824,0.0170093271475213
4456.17301612654,0.4498208795768568,0.01733961608464066
4471.06998499707,0.473926240702414,0.01753727979324299
4486.01675437596,0.5186325261460312,0.01772652267884024
4501.013490746111,0.5418854323622643,0.017797038306469292
4516.060361146975,0.5617065197455694,0.017807024329646252
4531.157533176423,0.6253267546918914,0.017981333457339398
4546.3051749926035,0.5791022330943498,0.01790344597906363
4561.503455315809,0.5759052633021694,0.01802639229789836
4576.752543430374,0.5597677083039525,0.017967654330873908
4592.052609186547,0.5180051748607047,0.018086171365300063
4607.403823002376,0.4677760132279115,0.018305909566789708
4622.8063558656295,0.44609389447304226,0.0184107719936116
4638.260379335682,0.4631043504843123,0.019107504147403136
4653.766065545426,0.3940426788039879,0.020215401229012612
4669.323587203196,0.35505205832844833,0.02120071118003618
4684.933117594696,0.2695163448576025,0.02222675306470082
4700.594830584916,0.2207067156111533,0.02337670285872725
4716.308900620076,0.21362466292512605,0.024213707513092833
