wave,flux,sigma
3300.0000000000005,0.09589603955606711,0.006290809093027382
3311.0318870238752,0.10149160203149885,0.006234754713555218
3322.1006535769357,0.1117305453345852,0.006094999874503089
3333.2064229988164,0.10928803953061443,0.005947755071878068
3344.349318964206,0.11046845476293414,0.005811465449969063
3355.52946558699,0.1086525270238255,0.0057125478835503936
3366.7469873959726,0.1081254746613317,0.00564730281904874
3378.0020093362546,0.11575925046672131,0.005421099696310992
3389.2946567706267,0.1125935843858487,0.005403686590599497
3400.6250554809667,0.11448679895567979,0.005274892879964933
3411.9933316696415,0.11513592324228344,0.00519064430174695
3423.3996119609133,0.11778656943690041,0.005252822525678024
3434.844023402349,0.11973692385833948,0.005153646023109144
3446.3266934662315,0.11297389806442819,0.0049369345524909744
3457.847750050986,0.11720079733922623,0.004893842881103846
3469.4073214825994,0.1319608775892136,0.004904854870736746
3481.0055365160556,0.12852895430676525,0.004946476546121602
3492.6425243367635,0.14863137264422444,0.0048930144074673075
3504.318414561997,0.16100856043772924,0.004911647222389479
3516.033337242342,0.17460722437953116,0.004896571831127898
3527.7874228631417,0.17584969433415604,0.004848400209939546
3539.5808023459526,0.18406691985308027,0.004816383764587286
3551.4136070500026,0.18176859609005713,0.00480371084982253
3563.28596877365,0.19365666151649907,0.00475615795618686
3575.198019755855,0.19289576778582113,0.004783576050263329
3587.149892677652,0.19636751026155946,0.00476568818670601
3599.1417206636297,0.18462066545949907,0.004679094131741893
3611.173637283412,0.1710993196163365,0.004620268052890665
3623.2457765531435,0.19677892335146793,0.004573549486599482
3635.3582729369846,0.21920328694530553,0.004645766206577935
3647.511261348607,0.2587910569441861,0.0047503666284952565
3659.7048771527016,0.295373979943373,0.00478078682722382
3671.9392561664827,0.29083702426297725,0.004643360054319863
3684.2145346612006,0.2365036988439334,0.00435414961055268
3696.5308493636576,0.20586734945878554,0.004113614776507452
3708.8883374577335,0.2021043876566493,0.004091450099624641
3721.2871365859164,0.21729039467247488,0.004113478275761413
3733.7273848508326,0.2413575869162633,0.004194267217324598
3746.2092208167815,0.28039714518340425,0.004298119085803561
3758.7327835112833,0.2617795465076844,0.00428807083734741
3771.298212426627,0.20789419975250772,0.004064662026076238
3783.9056475214256,0.2003660025784593,0.0037578243898305735
3796.555229222173,0.17882123190882518,0.0036189018456335973
3809.247098424805,0.17338359189483243,0.00360263969095657
3821.981396496276,0.18872175203792874,0.0036254324959564895
3834.758265276125,0.21214965957465515,0.0037885165576859287
3847.577847078064,0.24156453105102063,0.003958476350535909
3860.4402846915605,0.2712626686771278,0.004181753749023486
3873.3457213834213,0.3115903975423836,0.004391247061068387
3886.294300899397,0.3368286462437692,0.004368138464334012
3899.2861674657775,0.3488942996698621,0.0042388990260864715
3912.3214657910025,0.3639011670944937,0.004220370673948874
3925.4003410672735,0.36727215500880595,0.00420532101310153
3938.5229389721653,0.3734191516854332,0.004193915642593772
3951.689405670252,0.3441586815974668,0.004146575799338653
3964.8998878147377,0.31229096196199513,0.004046250741348453
3978.154532549086,0.28991694245753546,0.003916352815680706
3991.453487508664,0.2598296855472406,0.003664845711319869
4004.796900822377,0.24464999968313228,0.0035186771060458995
4018.18492111433,0.25048379365092055,0.0035013453851662746
4031.617697505474,0.26859108532888887,0.0034896353672039136
4045.0953796152735,0.2801107930791178,0.0034755526594164557
4058.618117563371,0.270643755936609,0.0035081377892795013
4072.1860619712556,0.27645659897268626,0.0035004425251909245
4085.799363963945,0.2703469019810647,0.0034089853681071483
4099.458175171663,0.2678858844953981,0.003334178371051049
4113.162647731542,0.2597278263804416,0.0032796209591552388
4126.912934289301,0.26333438455475777,0.003298159844533389
4140.709188000954,0.2881605096849412,0.0033865403459843006
4154.551562534517,0.2992008167141093,0.0034557967439941403
4168.440212071713,0.3084832726087769,0.0034872636680506916
4182.3752913097,0.3061977101135296,0.0035114543723372576
4196.356955462785,0.30409761748819203,0.0034820386855494395
4210.385360264156,0.29336326573832316,0.0034249716459864264
4224.460661967617,0.2797170888862428,0.0033384524121417344
4238.583017349324,0.26702100610469637,0.0032396525574125363
4252.752583709542,0.24947986640587594,0.0031482145075957912
4266.969518874386,0.250923640284224,0.0030626426339533616
4281.233981197582,0.23666358244557614,0.0030111259807310744
4295.5461295622345,0.24417545748442668,0.002992581592021666
4309.906123382591,0.24009997426497348,0.0030093438233315273
4324.314122605823,0.22551781171085952,0.0029757599093244995
4338.770287713807,0.21420609302768778,0.0028752401202319804
4353.274779724901,0.1954661178176816,0.0027444116848676305
4367.827760195754,0.17807448985703256,0.0026731396751972698
4382.429391223097,0.17685412478618717,0.002636950488820946
4397.079835445547,0.1715500928849838,0.0026321822833897273
4411.779256045427,0.19315280253943787,0.0026705259382044364
4426.527816750571,0.19498980832916915,0.002708349805088564
4441.32568183616,0.21752160235813017,0.0027683942410427344
4456.17301612654,0.2292645436702351,0.0028541128771959186
4471.06998499707,0.23975280811395702,0.002866578922505627
4486.01675437596,0.2512277981589082,0.002937716304677688
4501.013490746111,0.27452600309780684,0.003034966321868659
4516.060361146975,0.31545754197425124,0.003151475170841419
4531.157533176423,0.3370637640815005,0.003254395400546888
4546.3051749926035,0.35955832242252894,0.003282887024030202
4561.503455315809,0.36316699190002866,0.003320433718046596
4576.752543430374,0.3625774063912095,0.0033074704910853302
4592.052609186547,0.3694500662975878,0.003306877685796848
4607.403823002376,0.3536990997968181,0.003272684487766449
4622.8063558656295,0.3257123374274332,0.0031479697242852173
4638.260379335682,0.2921939027529162,0.0030016533845845773
4653.766065545426,0.2533135693501892,0.0028880695503318617
4669.323587203196,0.23116989580986264,0.0028137748305824203
4684.933117594696,0.23031508641767512,0.002751935326274519
4700.594830584916,0.22241407544248906,0.002691903269601822
4716.308900620076,0.20423012304233112,0.0026212667749177464
4732.075502729573,0.18108791855016843,0.0025793458109088733
4747.894812527928,0.18360576749004304,0.0025842505127748245
4763.767006216733,0.1825428849523111,0.002688082369681099
4779.692260586626,0.2068183140585944,0.0028571978249787773
4795.67075301926,0.19977386918445542,0.0029544973883615373
4811.702661489265,0.18211597745946537,0.0029956966568771212
4827.7881645662455,0.1646760312749809,0.003062272200121326
4843.927441416762,0.16035141283512006,0.003212291353225689
4860.120671806329,0.17420401449029102,0.003488591971965938
4876.368036101411,0.19816458546583227,0.003760075063128281
4892.669715271444,0.23166494109879943,0.003948350928668546
4909.025890890844,0.24899669455916618,0.003991361137584924
4925.436745141022,0.24206917235396988,0.0035655185548902446
4941.902460812428,0.2226635626497523,0.0034240011822979513
4958.423221306581,0.1839742940909107,0.003389406689080056
4974.999210638101,0.16715881821562756,0.005619383239396216
4991.630613436779,0.1672192963208305,0.004741175155711051
5008.317614949616,0.17835528163905343,0.004042969762676241
5025.060401042893,0.1748473569978839,0.003710426325840587
5041.8591582042445,0.18491618863263962,0.003616152664628583
5058.71407354473,0.191813187608011,0.003557536112300796
5075.625334800925,0.19336117787872098,0.003493637524159427
5092.593130337,0.1948711733487816,0.003384282160732645
5109.61764914683,0.20985184051370778,0.0032676972281213243
5126.699080856102,0.22060372383136279,0.003185187948664976
5143.837615724411,0.2361191340726938,0.0030847395774143203
5161.033444647393,0.24555289968387825,0.00303781611829017
5178.286759158847,0.26361637549478745,0.002980006366315708
5195.59775143287,0.2621739947758294,0.0028964003512507914
5212.966614285993,0.2791627902013334,0.002864493820753824
5230.393541179339,0.2662207803562499,0.0027730046917138888
