wave,flux,sigma
3300.0000000000005,0.06669180175692815,0.005073846901204196
3311.0318870238752,0.06672460556507678,0.004937762088924869
3322.1006535769357,0.07245886521083489,0.004792770292497877
3333.2064229988164,0.07895414091300058,0.004693287851064999
3344.349318964206,0.0716590787439478,0.004583330045385765
3355.52946558699,0.06983619382832584,0.004494082713691787
3366.7469873959726,0.0756797377142559,0.004409948961371703
3378.0020093362546,0.0798275933631396,0.004286295836704619
3389.2946567706267,0.08629843728883337,0.00429756781523753
3400.6250554809667,0.08871199368663489,0.004273838293928873
3411.9933316696415,0.094682022557122,0.004171585788708435
3423.3996119609133,0.09968353299862563,0.004200227765187366
3434.844023402349,0.10438731699053876,0.004202126780543152
3446.3266934662315,0.1018314731791613,0.004057366553484469
3457.847750050986,0.09827970094222875,0.0039986891277029625
3469.4073214825994,0.10348933427396571,0.004027568513783827
3481.0055365160556,0.1111702429920258,0.004043492780589784
3492.6425243367635,0.12040724336126368,0.003998851432647397
3504.318414561997,0.13120908192156464,0.004020627259479515
3516.033337242342,0.1392676107053588,0.004008813616595085
3527.7874228631417,0.14371220931208017,0.003988013832876513
3539.5808023459526,0.14868210250711122,0.003991405999926899
3551.4136070500026,0.15278976661489885,0.00398498794129968
3563.28596877365,0.15791648946503442,0.0040380807571381355
3575.198019755855,0.1679220980516724,0.004004788466211495
3587.149892677652,0.15311030556033822,0.003974767851798253
3599.1417206636297,0.1633952137866942,0.0038918337746731207
3611.173637283412,0.17293841327895,0.0038646010033155363
3623.2457765531435,0.1787306412628727,0.0038660783219851592
3635.3582729369846,0.19725902943370777,0.0038686332285215114
3647.511261348607,0.21312914088125307,0.0038786013698037425
3659.7048771527016,0.20908733367020454,0.003849386650803564
3671.9392561664827,0.21113517107291147,0.003723423009384375
3684.2145346612006,0.19095672755181411,0.003632240311073575
3696.5308493636576,0.18217815148691596,0.0035527480343448027
3708.8883374577335,0.19017584547538655,0.003589115779306715
3721.2871365859164,0.19800639650461788,0.0035915261670256783
3733.7273848508326,0.1994498701966979,0.0034859599291617686
3746.2092208167815,0.19463842189783304,0.003386652191762179
3758.7327835112833,0.18840111510694663,0.0033333351650977603
3771.298212426627,0.18276260365904226,0.0032923382571204717
3783.9056475214256,0.189270479423495,0.0032164388443587048
3796.555229222173,0.19073110648935376,0.0032801741113123103
3809.247098424805,0.20911291939062285,0.003387777991969914
3821.981396496276,0.23118240432780682,0.003512488998068416
3834.758265276125,0.2695434226774415,0.003621558076105553
3847.577847078064,0.2836828909964213,0.0036890357659702185
3860.4402846915605,0.3179932895747335,0.003733390132027623
3873.3457213834213,0.3385964482848931,0.0038344961543344373
3886.294300899397,0.3660507274074458,0.003937330448472652
