wave,flux,sigma
3300.0000000000005,0.015275811854291763,0.003716419840794846
3311.0318870238752,0.017500340975231007,0.003649431285283878
3322.1006535769357,0.018692896338610654,0.0035192978169669414
3333.2064229988164,0.020583791272001817,0.0035345196314415578
3344.349318964206,0.02184066778153811,0.0035537476547643516
3355.52946558699,0.025765581400659175,0.003537983485809838
3366.7469873959726,0.021905281653932556,0.0034576090127620175
3378.0020093362546,0.01525677332728767,0.0032812032715397086
3389.2946567706267,0.020931210968643928,0.0032640850499116936
3400.6250554809667,0.025018524189620726,0.0031495650994563733
3411.9933316696415,0.027548398999672354,0.0031512790006448005
3423.3996119609133,0.025220882834612105,0.003194560586318342
3434.844023402349,0.030505511161557964,0.003130313381455375
3446.3266934662315,0.02858944275987119,0.003066650744630188
3457.847750050986,0.0208077944549723,0.003023401253373896
3469.4073214825994,0.027432146745445286,0.003011933602559099
3481.0055365160556,0.02602879602305693,0.00301853310450558
3492.6425243367635,0.018387868149913146,0.003002454266773001
3504.318414561997,0.029805362531556356,0.0028962570672525435
3516.033337242342,0.032460113293076395,0.0028031467816522337
3527.7874228631417,0.03329974334986871,0.0027412689893750583
3539.5808023459526,0.03944298692737301,0.0027631934313988053
3551.4136070500026,0.0362199558574736,0.002812769302439625
3563.28596877365,0.037216001705257074,0.0027692547026666402
3575.198019755855,0.03587740051618668,0.0027890226993795716
3587.149892677652,0.043176387090004605,0.002818780243538381
3599.1417206636297,0.03865289860977909,0.0028818100995547055
3611.173637283412,0.04349743515320907,0.002849347918141889
3623.2457765531435,0.03896473096192048,0.0027488164353117236
3635.3582729369846,0.03989234792363623,0.0026845050403528034
3647.511261348607,0.046825899604954035,0.00264850317636578
3659.7048771527016,0.054263310406359413,0.0025707759963955737
3671.9392561664827,0.055964694543046006,0.002502687316615987
3684.2145346612006,0.05835677401580294,0.0024394203847974455
3696.5308493636576,0.05230943673080503,0.0024336182592382145
3708.8883374577335,0.04552160078521591,0.002510890577471683
3721.2871365859164,0.04589013251572015,0.0025091270754304096
3733.7273848508326,0.04170298687739578,0.0024177991052335454
3746.2092208167815,0.0464408098605103,0.0023013872383258523
3758.7327835112833,0.0411516792146112,0.00220058489055658
3771.298212426627,0.02930126957534856,0.0020290817442796573
3783.9056475214256,0.030777834513416827,0.0019764281902206844
3796.555229222173,0.030302839694669147,0.002031373155562027
3809.247098424805,0.0279779838768384,0.0020400309180106445
3821.981396496276,0.035323142329182065,0.0020630045077841006
3834.758265276125,0.03819348115334307,0.0021690841076457967
3847.577847078064,0.04494631297558545,0.002257983368369127
3860.4402846915605,0.05258244008869505,0.0021460969790742107
3873.3457213834213,0.058395131470375866,0.002053134988802881
3886.294300899397,0.06615498408106044,0.0020660560924196793
3899.2861674657775,0.06827199315153445,0.0021046819378563713
3912.3214657910025,0.07183984045109312,0.0021583340562438018
3925.4003410672735,0.08417389999682108,0.0022784858859901985
3938.5229389721653,0.09367959845171955,0.0024845288110240463
3951.689405670252,0.09294387813449366,0.0025403624333788
3964.8998878147377,0.07925931525105556,0.0024746523604838016
3978.154532549086,0.08893051223335152,0.0023604067590170005
3991.453487508664,0.07861332886755765,0.002253430387572759
4004.796900822377,0.07769027577517562,0.0022065489672199955
4018.18492111433,0.07606087491033847,0.0022261901885345164
4031.617697505474,0.07066922889310609,0.0021825600422189094
4045.0953796152735,0.0675342666579862,0.002223061059066425
4058.618117563371,0.07509895394399019,0.0022690293174948166
4072.1860619712556,0.06761560472029271,0.0022350610999755725
4085.799363963945,0.06586458086410217,0.002119619681855137
4099.458175171663,0.06286061890460343,0.002052783092192594
4113.162647731542,0.062175532338074505,0.0020085528878091763
4126.912934289301,0.0591906495871032,0.0019677585541845993
4140.709188000954,0.05856170863226104,0.001979875515579649
4154.551562534517,0.06327994994297279,0.001974147569160099
4168.440212071713,0.0629883303722299,0.0019694222793908336
4182.3752913097,0.06548112193075062,0.0019578948720024793
4196.356955462785,0.06539094291811107,0.0019352321021180962
4210.385360264156,0.06355894879959878,0.0019059340043696968
4224.460661967617,0.06587656246018446,0.001839816291719869
4238.583017349324,0.06503969813452734,0.0017717192755203593
4252.752583709542,0.061015788514372477,0.0017712366567178978
4266.969518874386,0.06538653974446812,0.0018019297748384222
4281.233981197582,0.06688714221698973,0.0018055751362295522
4295.5461295622345,0.06826820067367409,0.0018370606280987201
4309.906123382591,0.0719595319513564,0.0018408664065190422
4324.314122605823,0.07053598319208736,0.0018334733426285262
4338.770287713807,0.06818585913463551,0.0018123284233227531
4353.274779724901,0.06452561721083042,0.001780413404408586
4367.827760195754,0.058190993517937925,0.0017802623882839392
4382.429391223097,0.05499839009864638,0.0017447233148465472
4397.079835445547,0.05095028290479467,0.0017033634622240926
4411.779256045427,0.04565280792925147,0.001704865661382827
4426.527816750571,0.047301885908138226,0.0017168738862749894
4441.32568183616,0.049708430886384464,0.0017059845955998262
4456.17301612654,0.046237336639373475,0.0016908489826078974
4471.06998499707,0.05119852591801137,0.0016690624864598123
4486.01675437596,0.05492270907208609,0.0016965974253334577
4501.013490746111,0.0596215171405848,0.0017000313141896672
4516.060361146975,0.07165729162727466,0.0016952009796720607
4531.157533176423,0.08145362986591828,0.0017212968129935212
4546.3051749926035,0.1009308514743257,0.0017580919802628026
4561.503455315809,0.11417206708512871,0.0017966472829157093
4576.752543430374,0.11749846603582452,0.0017885453662825855
4592.052609186547,0.11777663209896412,0.0017721352350251077
4607.403823002376,0.12360727691336118,0.0017748816000319177
4622.8063558656295,0.12706811229297912,0.0017529701945635137
4638.260379335682,0.12320822775741676,0.0017232853493804128
4653.766065545426,0.1094883079270924,0.0017017552901006808
4669.323587203196,0.09401328363968456,0.0016525112396140033
4684.933117594696,0.08001007495930176,0.0015731960150314785
4700.594830584916,0.07288372764854417,0.0015123187480744677
4716.308900620076,0.06664237811219847,0.001478034076991987
4732.075502729573,0.06304416040669396,0.0014543219500717766
4747.894812527928,0.05683814330080218,0.0014470112818423073
4763.767006216733,0.05934789679971708,0.0014562080189175978
4779.692260586626,0.06768848888044936,0.0014575579571621056
4795.67075301926,0.07961381014459666,0.0014855350994492315
4811.702661489265,0.08767217114767631,0.001514700508906058
4827.7881645662455,0.081777295747738,0.001503221521052581
4843.927441416762,0.07559979759054426,0.0014795735900357525
4860.120671806329,0.07501872453454175,0.0014890547206035246
4876.368036101411,0.08771645004168964,0.001549846731561576
4892.669715271444,0.10297387086539027,0.0016329758383400728
4909.025890890844,0.11556321530066405,0.0017434504269799563
4925.436745141022,0.12823021516161015,0.0018484561415671973
4941.902460812428,0.11954090791854198,0.0019024101014391299
4958.423221306581,0.11264949143162553,0.001933095386908239
4974.999210638101,0.0943087403262418,0.001982932257545512
4991.630613436779,0.08227942368275368,0.0019909288081880767
5008.317614949616,0.07490174903462551,0.0019255323326606106
5025.060401042893,0.06707515590293403,0.0017483350850588358
5041.8591582042445,0.06662011405912567,0.0016070737601332368
5058.71407354473,0.05898048799506254,0.0015464481018316178
5075.625334800925,0.05914595678066153,0.002180374417838576
5092.593130337,0.0546776226330045,0.002380813745081115
5109.61764914683,0.053174408105448934,0.0020071696777061903
5126.699080856102,0.05772553660399811,0.0017880356846505963
5143.837615724411,0.06378756073895439,0.001690960548800994
5161.033444647393,0.06083058438241069,0.0016700045530683015
5178.286759158847,0.0658237689030152,0.001634412380559183
5195.59775143287,0.07395403300126983,0.0015728178412640222
5212.966614285993,0.08110890998007245,0.001547851988513234
5230.393541179339,0.08599170250176605,0.001496208449358023
5247.878726220767,0.08775499056768407,0.0014153407460957836
5265.4223641670305,0.09615120203392016,0.001371359555543518
5283.024650425963,0.10674434752160404,0.0013643668632904624
5300.685781058646,0.10746012215797227,0.0013392153145195776
5318.405952781588,0.10519743152747921,0.0012776637481595678
5336.185362968923,0.09840656238433404,0.001214062017623502
5354.024209654601,0.09955149635915952,0.0011747835493299992
5371.922691534604,0.1061898704259644,0.0011592944576230607
5389.88100796915,0.11684575604387609,0.0011583908432521832
5407.899358984922,0.1308005709547131,0.0011743922530564645
5425.977945277293,0.14705731010167222,0.0011878636716256548
5444.116968212549,0.1587769308478518,0.0011959638395417924
5462.316629830153,0.16407156619121074,0.0011988383899526696
5480.577132844979,0.16774548649962662,0.001237907910672234
5498.89868064958,0.16483469021693875,0.0012095070665615545
5517.28147731645,0.16093472749133064,0.0011295313820104172
5535.725727600293,0.15565631003831665,0.0010688279925855492
5554.23163694031,0.14856868492707442,0.0010393673614168847
5572.79941146248,0.1416923489147034,0.0010092157094981112
