wave,flux,sigma
3300.0000000000005,0.25493299474480097,0.021438056532399167
3311.0318870238752,0.25574512255694337,0.020794826695257333
3322.1006535769357,0.28758284100986253,0.020531864215057052
3333.2064229988164,0.294492036305291,0.020836980607559175
3344.349318964206,0.292268665563724,0.020761427841222257
3355.52946558699,0.29478922065038404,0.020502613148236756
3366.7469873959726,0.2667663638837806,0.019886505857815054
3378.0020093362546,0.3241375880418492,0.019049110544170873
3389.2946567706267,0.3609314667223733,0.019151970591183367
3400.6250554809667,0.3256168433680874,0.01907050089319256
3411.9933316696415,0.33846845910774936,0.01882354134382711
3423.3996119609133,0.3705383617158037,0.019171690760883184
3434.844023402349,0.36758790345072595,0.019262327048906645
3446.3266934662315,0.4251938566166235,0.018456969247067582
3457.847750050986,0.38984780192189317,0.018020051264485262
3469.4073214825994,0.37691608745928795,0.018046388336951952
3481.0055365160556,0.46424617620023334,0.0182403106325946
3492.6425243367635,0.516185536905327,0.018335632830497682
3504.318414561997,0.5942405840600791,0.018288009864111148
3516.033337242342,0.6011945381798087,0.018442060146741546
3527.7874228631417,0.6445414099760061,0.01841731519582408
3539.5808023459526,0.6462471067335267,0.018315396953127863
3551.4136070500026,0.6652412122981222,0.01826902361059913
3563.28596877365,0.6461539599545711,0.018163528484815932
3575.198019755855,0.6168075215648086,0.01769443124269544
3587.149892677652,0.5727826405187592,0.01696896393377318
3599.1417206636297,0.4887878418582313,0.01614729341982635
3611.173637283412,0.43076949782816454,0.015546726966715066
3623.2457765531435,0.4016505790207736,0.015022190819861492
3635.3582729369846,0.3655105702592968,0.01475741346532173
3647.511261348607,0.3664179403775996,0.014390398591264498
3659.7048771527016,0.32012795418952655,0.014115721349239944
3671.9392561664827,0.2949748507335636,0.013760040838614034
3684.2145346612006,0.2747904227515515,0.013230387994960907
3696.5308493636576,0.26042321866131674,0.012714226657960867
3708.8883374577335,0.21902184789779613,0.01268289787611816
3721.2871365859164,0.20123194574712094,0.012624270631941107
3733.7273848508326,0.20751988573025243,0.012424125425105308
3746.2092208167815,0.21709593213231873,0.012244163735317549
3758.7327835112833,0.19321197506313398,0.012994450459914831
3771.298212426627,0.21945862020069112,0.013436561605533769
3783.9056475214256,0.23969524916784862,0.013059281643877853
3796.555229222173,0.29287841128770775,0.01267995507167488
3809.247098424805,0.33795319696211445,0.012758569872480054
3821.981396496276,0.38799325676949536,0.012878214366856301
3834.758265276125,0.47411372322050466,0.013466365389236153
3847.577847078064,0.5318104303888712,0.014112659169523999
3860.4402846915605,0.6505958787334427,0.014873215037804328
3873.3457213834213,0.798514880552315,0.015550403287449653
3886.294300899397,0.8634897770705263,0.01556081018126711
3899.2861674657775,0.886307338490498,0.01522551354603506
3912.3214657910025,0.8779761024595283,0.01507780164972581
3925.4003410672735,0.9061210170223339,0.015054792090053733
3938.5229389721653,0.9675640568533792,0.01495255491138861
3951.689405670252,0.8774295273680024,0.014563690422714555
3964.8998878147377,0.8011694239636913,0.014070988217744754
3978.154532549086,0.7209210639339136,0.013751140180932053
3991.453487508664,0.6770232931991093,0.013290099262332851
4004.796900822377,0.6870162688119182,0.013255199514859144
