wave,flux,sigma
3300.0000000000005,-0.017627887528163518,0.011838262263333116
3311.0318870238752,-0.003398478115609235,0.011589267691858649
3322.1006535769357,-0.01595880472271543,0.011276432282672619
3333.2064229988164,0.008591128671803961,0.011361101317167183
3344.349318964206,0.015515870294253734,0.011124365469259335
3355.52946558699,-0.013864398425145627,0.011023309073357794
3366.7469873959726,-0.016253254998022437,0.01099590777360436
3378.0020093362546,-0.028091796893212152,0.010686230323606336
3389.2946567706267,-0.01570497548338434,0.010557677159893175
3400.6250554809667,-0.020577552047351427,0.010015606884599737
3411.9933316696415,-0.015500921532528323,0.009502001105335627
3423.3996119609133,-0.006982964350743086,0.009876392321975316
3434.844023402349,-0.012989658277632373,0.009925494231738595
3446.3266934662315,-0.01579072577601366,0.009550798513166047
3457.847750050986,-0.023710777677066475,0.009461636663396496
3469.4073214825994,-0.01141947255275811,0.009717064524139209
3481.0055365160556,-0.008487833877568513,0.009812783697017
3492.6425243367635,-0.021791257003655654,0.009640919941453406
3504.318414561997,-0.0005130985338212878,0.009258609621018049
3516.033337242342,-1.753602993144845e-05,0.00919769535710814
3527.7874228631417,0.009356227499037565,0.009038604588392406
3539.5808023459526,0.009160169778563843,0.0088046498811728
3551.4136070500026,0.020841714764902597,0.008587571971997
3563.28596877365,0.020272738091472203,0.008336662990717747
3575.198019755855,0.007992476779929593,0.008328137149658797
3587.149892677652,0.0059608683630573995,0.008540196710630898
3599.1417206636297,0.025411853901308196,0.00870856562964165
3611.173637283412,0.018244839597042817,0.008618832420161043
3623.2457765531435,-0.0028136548958951103,0.008250522886537307
3635.3582729369846,0.0026116143211179083,0.007855459892069193
3647.511261348607,0.017919258193180965,0.0073233592648124695
3659.7048771527016,0.011573042351372392,0.00708659243525395
3671.9392561664827,0.002744075038225672,0.007008660420444946
3684.2145346612006,0.014695080973984073,0.006940606721984708
3696.5308493636576,0.02117679184201963,0.0070070225053940225
3708.8883374577335,0.03507126139866738,0.0073122190608797275
3721.2871365859164,0.022909957698511903,0.007755304235625919
3733.7273848508326,0.0207802563646799,0.007341805360293264
3746.2092208167815,0.007087488280679743,0.006658178003858829
3758.7327835112833,0.013382103866726544,0.00651934793789648
3771.298212426627,0.015189140984392337,0.0067014404010389056
3783.9056475214256,0.03077728454025158,0.006724755194625571
3796.555229222173,0.009771531743412018,0.006905885721133978
3809.247098424805,0.0110515136229217,0.0073627891586192104
3821.981396496276,0.012358649799681317,0.007438389310565331
3834.758265276125,0.02600036116919095,0.00767732242691838
3847.577847078064,0.007154066361161263,0.007713627173678067
3860.4402846915605,0.032669079027246556,0.007377165645911297
3873.3457213834213,0.05580688144119156,0.007028439473857189
3886.294300899397,0.03293074444408224,0.006866481163947931
3899.2861674657775,0.041048197829664956,0.006842562781109614
3912.3214657910025,0.061603758580016946,0.006919777271463001
3925.4003410672735,0.03841598247498086,0.00697767369989777
3938.5229389721653,0.03136050113846982,0.007137946413959809
3951.689405670252,0.03552025949998587,0.007055586306389452
3964.8998878147377,0.030954708456526286,0.006849704095235946
3978.154532549086,0.03378466272976142,0.006620640517672368
3991.453487508664,0.035563009365983146,0.006316373593275798
4004.796900822377,0.025170988446262553,0.006261037923922502
4018.18492111433,0.016877042260230322,0.006189915369740828
4031.617697505474,0.028400432789394983,0.006081643585620963
4045.0953796152735,0.035865503588349126,0.006049676274788659
4058.618117563371,0.029035707208730024,0.006056395024740306
