wave,flux,sigma
3300.0000000000005,0.058553549226690656,0.03315624070618794
3311.0318870238752,0.0790609809128632,0.033026773799564424
3322.1006535769357,0.01814334813072225,0.03348480543148049
3333.2064229988164,0.025380469989428736,0.03259384424346274
3344.349318964206,0.034027650077666206,0.030619396973670658
3355.52946558699,0.05097547298538747,0.029468198423245093
3366.7469873959726,0.09358223448145185,0.02934624820244347
3378.0020093362546,0.09269006400218813,0.029220800257252894
3389.2946567706267,0.10510560595792379,0.029522912820828084
3400.6250554809667,0.1093878989551331,0.029359082411778335
3411.9933316696415,0.10991409585546452,0.028647759316369478
3423.3996119609133,0.08207409536250529,0.028889505200231765
3434.844023402349,0.12033432816703993,0.028442000610070566
3446.3266934662315,0.11937982481119568,0.027086830107353303
3457.847750050986,0.14459428272228703,0.02690021764292939
3469.4073214825994,0.17037295813786113,0.02774493863769571
3481.0055365160556,0.1717281613744499,0.027017257205415614
3492.6425243367635,0.13197323937552324,0.025783944725375478
3504.318414561997,0.154585923262855,0.024802899273620643
3516.033337242342,0.14820267156947628,0.02467314676180195
3527.7874228631417,0.21920421834282372,0.025286598791950117
3539.5808023459526,0.2619866796240681,0.02555086161847874
3551.4136070500026,0.26461879576911057,0.025373573742227665
3563.28596877365,0.3048348025565712,0.02460271932993715
3575.198019755855,0.2747529698583558,0.024014799476065288
3587.149892677652,0.2847016550639881,0.02279394359846191
3599.1417206636297,0.24033514331259273,0.022718559376595726
3611.173637283412,0.22351994334833458,0.023013777967349554
3623.2457765531435,0.24211753952889647,0.022829085261755897
3635.3582729369846,0.2621827959959349,0.02255189573955257
3647.511261348607,0.2759521886815571,0.022414766963865802
3659.7048771527016,0.24642748254638622,0.02223599142126316
3671.9392561664827,0.21924517962800544,0.020691761188515487
3684.2145346612006,0.17745779835096887,0.019682948396219292
3696.5308493636576,0.13902631291933143,0.019670309291500775
3708.8883374577335,0.1504391045769855,0.01978384126616456
3721.2871365859164,0.14946246759573162,0.02067236639904122
3733.7273848508326,0.14625500211032372,0.021427719565159067
3746.2092208167815,0.13025762829196028,0.021280418308476077
3758.7327835112833,0.10517394283819978,0.020767648041965587
3771.298212426627,0.17889220982491036,0.020531540630256404
3783.9056475214256,0.18082371709873596,0.020070924118046972
3796.555229222173,0.16746032141883743,0.0198861341602489
3809.247098424805,0.18491638084847345,0.020204991874636
3821.981396496276,0.2338403435534017,0.02087612522601363
3834.758265276125,0.3245163676138496,0.021244669959851588
3847.577847078064,0.3215725152119949,0.021241254581307396
3860.4402846915605,0.3747879303263597,0.02093852939320292
3873.3457213834213,0.47862746441473814,0.02095037384451618
3886.294300899397,0.489268272985095,0.020825705500710886
3899.2861674657775,0.5270723922251159,0.020579626051813085
3912.3214657910025,0.49813412536959567,0.020346717974045237
3925.4003410672735,0.46895114335794963,0.019665554383039584
3938.5229389721653,0.41598332941612853,0.019457300839269276
3951.689405670252,0.3906202402686385,0.01884783401547055
3964.8998878147377,0.32951059434604507,0.018356781314621814
3978.154532549086,0.3392562332133221,0.01833713141633259
3991.453487508664,0.38572037550523286,0.01798764191469057
4004.796900822377,0.33762474269890075,0.017827983030526552
4018.18492111433,0.33206788027571094,0.01733501901375218
4031.617697505474,0.3704055036322427,0.016887236039811054
4045.0953796152735,0.3749023042729924,0.01722414671076677
4058.618117563371,0.4597384549140677,0.0179303235246337
4072.1860619712556,0.43857234167634224,0.01807735140730045
4085.799363963945,0.4354627215827345,0.01801900348785522
4099.458175171663,0.5044380879984981,0.017790756304050363
4113.162647731542,0.4792780512679067,0.017636896101757962
4126.912934289301,0.4771518358497435,0.01773093175976408
4140.709188000954,0.47444386748529677,0.017690071338460102
4154.551562534517,0.4398142485385441,0.017783266794472938
4168.440212071713,0.46546248749007046,0.0177486082240456
4182.3752913097,0.478715101511709,0.01785713673701961
4196.356955462785,0.48326406746584727,0.017874069386912054
4210.385360264156,0.44661398001000624,0.017711532984508022
4224.460661967617,0.4554179278739474,0.017277543935048406
4238.583017349324,0.3614813238038047,0.01658190379442924
4252.752583709542,0.3179295949827937,0.01593937941912062
4266.969518874386,0.29299974108473414,0.01562078633234895
4281.233981197582,0.28629754053305545,0.015248506796773477
4295.5461295622345,0.2598543245066618,0.015031136938340411
4309.906123382591,0.2396822240052306,0.014800652647908863
4324.314122605823,0.18001423128228902,0.014600278705552347
4338.770287713807,0.20982768978423033,0.014442097958931548
4353.274779724901,0.21375546575884855,0.01424775836154867
4367.827760195754,0.2495356237650019,0.014259944877859363
4382.429391223097,0.26535557006013266,0.014412068973934001
4397.079835445547,0.25772508829673496,0.014259368158049589
4411.779256045427,0.3097191388946816,0.014411190320615082
4426.527816750571,0.3404953630265044,0.014737772747274485
4441.32568183616,0.39465953962071865,0.014847121310769647
4456.17301612654,0.40645364224349845,0.015050570449209339
4471.06998499707,0.42164944668752435,0.015035216471767593
4486.01675437596,0.46070027408728426,0.015249422480790345
4501.013490746111,0.48340024623614425,0.015395337645480288
4516.060361146975,0.5302667349567696,0.015522537377579481
4531.157533176423,0.5190076819619429,0.015515415106754941
4546.3051749926035,0.5190791217583453,0.015093613121833493
4561.503455315809,0.5058551508507341,0.015024748078031568
4576.752543430374,0.46525185921551415,0.014947928718603516
4592.052609186547,0.44704986004298336,0.014950429808910164
4607.403823002376,0.408086611525079,0.015118282319855873
4622.8063558656295,0.4080160432530728,0.015133072814277872
4638.260379335682,0.3626073672838622,0.015446341775064893
4653.766065545426,0.34558361047088604,0.016371178306744123
4669.323587203196,0.3424542509850246,0.017065882503353166
4684.933117594696,0.2744008000292536,0.017650276040368618
4700.594830584916,0.28199604672026257,0.01853305557125143
4716.308900620076,0.24219282796895192,0.019085669170347867
4732.075502729573,0.2374242408213365,0.019204474202156343
4747.894812527928,0.23065383179444193,0.01903694911634492
4763.767006216733,0.217105867838586,0.018378840925511467
4779.692260586626,0.18876933432360324,0.016233962959436674
4795.67075301926,0.18203244611560646,0.01573984030251221
4811.702661489265,0.1957406308667687,0.01592208138416337
4827.7881645662455,0.21769431532093367,0.020088781490043766
4843.927441416762,0.21833472855913572,0.018790257099784456
4860.120671806329,0.17212457001886622,0.016294324752513776
4876.368036101411,0.21816765923009315,0.015453849158680175
4892.669715271444,0.19260061357456193,0.01523118803746616
4909.025890890844,0.21930222849902842,0.014745320368069876
4925.436745141022,0.13415628011596364,0.01412178509228979
4941.902460812428,0.18565595758727566,0.0133630093436916
4958.423221306581,0.179052258122534,0.01268825351899767
4974.999210638101,0.18222199719088972,0.012094346758873322
4991.630613436779,0.1882272366206249,0.011625384632115265
5008.317614949616,0.18750299591929193,0.011072202845331084
5025.060401042893,0.21658860919487208,0.01077799129443946
5041.8591582042445,0.20903210823918067,0.010542592414798622
5058.71407354473,0.2246368754414182,0.010144431374806544
5075.625334800925,0.258953887222073,0.01006129693631069
5092.593130337,0.2895249795998731,0.010136116979670175
5109.61764914683,0.3454919191117331,0.010036385504896104
5126.699080856102,0.3382920275363427,0.009990424702732354
5143.837615724411,0.3865123891994003,0.009895943538517816
5161.033444647393,0.3861980086232566,0.009923998926076393
5178.286759158847,0.3872641991677703,0.00972716419532186
5195.59775143287,0.38707082802665543,0.009449640031888265
5212.966614285993,0.38199614822874184,0.011140915689982597
5230.393541179339,0.37430992039408856,0.01081093917448932
5247.878726220767,0.3263502524909023,0.008966898658734698
5265.4223641670305,0.2956635577604885,0.008208999670530204
5283.024650425963,0.29154223266765916,0.008034038881815673
5300.685781058646,0.28232356255116003,0.007911369460574977
5318.405952781588,0.2734691517053861,0.007699704872951824
5336.185362968923,0.2761162772189227,0.00756300843963338
5354.024209654601,0.32054523911665883,0.007435078643724618
5371.922691534604,0.28513923244667727,0.007223447547273683
5389.88100796915,0.26627851904992067,0.006994021500322674
5407.899358984922,0.2540211844344189,0.006811855353315155
