wave,flux,sigma
3300.0000000000005,0.005777722584321112,0.01931259590699634
3311.0318870238752,-0.025549030671636663,0.01867223824331144
3322.1006535769357,-0.038258340544698,0.017905456008871452
3333.2064229988164,0.013286764104750338,0.017395611656393497
3344.349318964206,0.0026220235038186728,0.01693128009469418
3355.52946558699,0.00873342611199213,0.016651538622809426
3366.7469873959726,0.015028345331547373,0.016331770719662138
3378.0020093362546,0.02760895538735205,0.01563742253212923
3389.2946567706267,-0.011977630883394007,0.015481500252664862
3400.6250554809667,-0.011875844034954754,0.015170150044062851
3411.9933316696415,0.02512240679243316,0.014634093964925116
3423.3996119609133,0.0003274503600993175,0.014596607786070501
3434.844023402349,0.021133046985825556,0.01451773129790377
3446.3266934662315,0.036402892033484034,0.014046397468370409
3457.847750050986,0.01722796429660746,0.01376409359255627
3469.4073214825994,0.0036346386323540605,0.013738358764369992
3481.0055365160556,0.020871313006124288,0.0135057024105395
3492.6425243367635,0.036537529239795266,0.013081987116997748
3504.318414561997,0.03518028518519413,0.012568506463170747
3516.033337242342,-0.0040246498085256075,0.012334653213088397
3527.7874228631417,-0.00019816623059152184,0.012222049171948447
3539.5808023459526,0.019665641339219143,0.012158433378769373
3551.4136070500026,-0.004404453361802122,0.011998164148889752
3563.28596877365,0.01901334990335321,0.011671328930883351
3575.198019755855,0.01519910821728591,0.011489577475710668
3587.149892677652,0.017974328068852293,0.011320539515901595
3599.1417206636297,0.00393140018123852,0.011111004891385086
3611.173637283412,0.009557730926475652,0.01092333364428605
3623.2457765531435,0.020361183340430453,0.01070944853165036
3635.3582729369846,0.016470175887935885,0.010457564952849538
3647.511261348607,0.010839669022794037,0.010290740026979805
3659.7048771527016,0.017236838360140654,0.010047206946472249
3671.9392561664827,0.03267113872576931,0.009799185469893688
3684.2145346612006,0.031113992000277778,0.009548564138975438
3696.5308493636576,0.04961508056741154,0.00933359456193574
3708.8883374577335,0.047208356473001915,0.009263144197198607
3721.2871365859164,0.012867166541947656,0.009587693100060123
3733.7273848508326,0.038533764347512496,0.009315762588075448
3746.2092208167815,0.016577909501080883,0.008774547692053783
3758.7327835112833,0.024268064272057657,0.008774583021897719
3771.298212426627,0.02093616902120147,0.008930983109593027
3783.9056475214256,0.002586002185865482,0.00874010419067231
3796.555229222173,0.010982284969902854,0.008450069479821782
3809.247098424805,0.018037725859748995,0.008276249421134876
3821.981396496276,-0.009076599982426561,0.008222995273091447
3834.758265276125,0.010179766979110563,0.00827026921098935
3847.577847078064,0.014922668925052958,0.008376460028865171
3860.4402846915605,0.019668576021057788,0.008566485390851745
3873.3457213834213,0.02865633735242338,0.008856307001579466
3886.294300899397,0.040943483972793966,0.008913506104168845
3899.2861674657775,0.04784326099854225,0.008703170078174656
3912.3214657910025,0.031847820271878005,0.008268664168874743
3925.4003410672735,0.052600587394664264,0.007913807181243439
3938.5229389721653,0.05051604015329707,0.007858328732389414
3951.689405670252,0.05340231570600726,0.0077960247806188685
3964.8998878147377,0.048167065527460105,0.007722715663224335
3978.154532549086,0.04222447504408851,0.007920398473619144
3991.453487508664,0.03491189913987317,0.007993676228292059
4004.796900822377,0.042641658527724814,0.007875714862100543
4018.18492111433,0.032730640053085416,0.007607740835949553
4031.617697505474,0.015620189258122797,0.007291704599579569
4045.0953796152735,0.029171675783066967,0.0071268347070076055
4058.618117563371,0.03478144084919837,0.007114956658739526
4072.1860619712556,0.01722817654983501,0.007071153422252893
4085.799363963945,0.01804905830235953,0.006839368440914302
4099.458175171663,0.029477066256639074,0.006662622555736091
4113.162647731542,0.020929378710999223,0.006602534096729181
4126.912934289301,0.015906116098843272,0.006611491340656809
4140.709188000954,0.032108022680910606,0.006581590772838614
4154.551562534517,0.015285276065828251,0.00653205222453155
4168.440212071713,0.04000461020026484,0.006486993907913794
4182.3752913097,0.019770435090182118,0.006529141746149707
4196.356955462785,0.03375763265342927,0.006543445068875876
4210.385360264156,0.014028669506539866,0.006482771285686436
4224.460661967617,0.024805396070793496,0.006456932353403
4238.583017349324,0.03129493806926522,0.006394875408850669
4252.752583709542,0.039142818910107666,0.006279991664368753
4266.969518874386,0.034849085644233294,0.006220575917851811
4281.233981197582,0.050578254657336535,0.00612624214645698
4295.5461295622345,0.022166012855820212,0.006078614633521126
4309.906123382591,0.039787325279835487,0.00608039216618591
4324.314122605823,0.034081259384648094,0.006125060943964207
4338.770287713807,0.03850540033376179,0.0060317920453147105
4353.274779724901,0.03320766238365614,0.00593688814321658
4367.827760195754,0.01802951464248343,0.005880135515081597
4382.429391223097,0.02617134612472879,0.005855514354772821
4397.079835445547,0.025273720476681673,0.005751513528183262
4411.779256045427,0.0018874524222540856,0.005723752721796063
4426.527816750571,0.011285220253874975,0.005677261093952083
4441.32568183616,0.004811550594017156,0.00559884757612726
4456.17301612654,0.002875427191626676,0.005596093864701687
4471.06998499707,0.005355153499992961,0.005568675472150128
4486.01675437596,0.029157146254445977,0.005583833153982578
4501.013490746111,0.020449065539816128,0.005564675360609914
4516.060361146975,0.01736471346326378,0.005530506919687691
4531.157533176423,0.033175575654513685,0.005505849157842367
4546.3051749926035,0.05791342161461472,0.005475734840202598
4561.503455315809,0.048391023441694776,0.005532456971708186
4576.752543430374,0.06570683480089574,0.005498725496246769
4592.052609186547,0.0651091507434421,0.005516234253258647
4607.403823002376,0.07432697332789373,0.00556013139766058
4622.8063558656295,0.08408998497180428,0.005498487378147249
4638.260379335682,0.08204837630034055,0.005418844223681435
4653.766065545426,0.06762645783081465,0.005402356362628311
4669.323587203196,0.04975443360251096,0.005340867037843181
4684.933117594696,0.04622928024449301,0.00520759524210527
4700.594830584916,0.022261978500888985,0.005053988250976365
4716.308900620076,0.0206765336051482,0.004980860330129644
4732.075502729573,0.010973561022264986,0.005026015882490029
4747.894812527928,0.018298478109266096,0.005109155635152487
4763.767006216733,0.02211875427694784,0.0052024492344175275
4779.692260586626,0.026097208641985593,0.005308660051603426
4795.67075301926,0.03989360398269336,0.005476399413059854
4811.702661489265,0.03430817456285457,0.0056697185010244336
4827.7881645662455,0.02883458338660528,0.005914945315653152
4843.927441416762,0.023849266759680902,0.006260910700667798
4860.120671806329,0.0263560484244649,0.006707469191252139
4876.368036101411,0.020324567540620186,0.0071501640125749616
4892.669715271444,0.03878798503359874,0.007626063839218507
4909.025890890844,0.059496523350348565,0.008017326137299023
4925.436745141022,0.04656259541632257,0.008127457612783114
4941.902460812428,0.05858241535727034,0.0071893069550198665
4958.423221306581,0.047582884887730784,0.006704492624262224
4974.999210638101,0.05073176138748582,0.006582560171061562
4991.630613436779,0.021816888603448152,0.009980520332659448
5008.317614949616,0.014091164807780129,0.00931484498809323
5025.060401042893,0.04959720338028333,0.007776482260041394
5041.8591582042445,0.021974269563123823,0.006509546120950091
5058.71407354473,0.012393518245638092,0.005935458025598907
5075.625334800925,0.021884602186102692,0.005747670328966105
5092.593130337,0.012541932382967625,0.005557986502954657
5109.61764914683,0.01708456708402188,0.005319720545296994
5126.699080856102,0.013935324643822501,0.005075215253846046
5143.837615724411,0.017329526841412365,0.004757715769527631
5161.033444647393,0.015669694283000007,0.004468287187169769
5178.286759158847,0.016549363333351635,0.004222297539614424
5195.59775143287,0.023368700479546832,0.003990828050361187
5212.966614285993,0.0193630546954143,0.0039046827606613595
5230.393541179339,0.031729814022752406,0.003795119737299746
5247.878726220767,0.04077364674581521,0.0036312297873970696
5265.4223641670305,0.046345658746886606,0.00352449118831062
5283.024650425963,0.04327195140456508,0.00348444803306406
5300.685781058646,0.03927943379012893,0.003399896098655921
5318.405952781588,0.0480236945264052,0.003285572803298255
5336.185362968923,0.053206209975226564,0.003212444505608144
5354.024209654601,0.05492921404629711,0.00316254562762782
5371.922691534604,0.06090708463312329,0.003121099016201715
5389.88100796915,0.05995266621045991,0.0032606103104259056
