wave,flux,sigma
3300.0000000000005,-0.016882435117176377,0.006555931326228326
3311.0318870238752,-0.01477898354254207,0.006349438468607103
3322.1006535769357,-0.007660606925925597,0.006190275638905961
3333.2064229988164,0.011812149117095709,0.006006347201753017
3344.349318964206,0.0028353677444725115,0.005947449034742035
3355.52946558699,0.010793009886518913,0.005705270888388918
3366.7469873959726,0.012007212360568243,0.005687502474098139
3378.0020093362546,0.0002519638696529112,0.005421818839049606
3389.2946567706267,-0.009449390655773899,0.005359530686335265
3400.6250554809667,-0.006868270580899064,0.00525453821106931
3411.9933316696415,-0.012627006882576244,0.005144221881983105
3423.3996119609133,-0.00033365309532325835,0.0051629373865850975
3434.844023402349,-0.0012922325468928632,0.005208806653104722
3446.3266934662315,0.012352686040380027,0.0051196994472663595
3457.847750050986,0.019877250503770726,0.004963515693393905
3469.4073214825994,0.024347720603781375,0.004818238242427662
3481.0055365160556,0.01584784635148319,0.004735541811657451
3492.6425243367635,0.0008925137787581426,0.004582104896647244
3504.318414561997,-0.0014090714359879697,0.004549219124145739
3516.033337242342,0.009905803216892693,0.004427795773608993
3527.7874228631417,0.009977153509140888,0.0044476999138628
3539.5808023459526,0.021392143129656052,0.004498775256923708
3551.4136070500026,0.02476649046009077,0.004607812900103443
3563.28596877365,0.018604142425236114,0.004615509805179111
3575.198019755855,0.017541033783000783,0.004509399604016327
3587.149892677652,0.02303175569312195,0.0043931135245920735
3599.1417206636297,0.014669016177883465,0.004305214692778281
3611.173637283412,0.015262857431235791,0.004096275708588826
3623.2457765531435,0.018273868313214172,0.003923236119196
3635.3582729369846,0.026678759400886744,0.003799429394754867
3647.511261348607,0.03326049643760094,0.0038128969224910203
3659.7048771527016,0.03587405748065093,0.0038878147687155607
3671.9392561664827,0.022291149728760697,0.003824428458292949
3684.2145346612006,0.023126618828920004,0.00375346255980577
3696.5308493636576,0.022602799087325678,0.003593354607689747
3708.8883374577335,0.018733380571537273,0.0034688890947142926
3721.2871365859164,0.0154337687674835,0.0032241251414197886
3733.7273848508326,0.016932242079392822,0.0031545583139017883
3746.2092208167815,0.02443135088634326,0.0031907652366983813
